1.38774573802948,0.4459487497806549
1.375063419342041,0.4444907307624817
1.364435076713562,0.4446990191936493
1.3673301935195923,0.4444907307624817
1.3648133277893066,0.44907310605049133
1.4550433158874512,0.41657987236976624
1.4547513723373413,0.41657987236976624
1.4551444053649902,0.41657987236976624
1.4549717903137207,0.41657987236976624
1.4547439813613892,0.41657987236976624
1.45451819896698,0.41657987236976624
1.4558379650115967,0.41657987236976624
1.456731915473938,0.41657987236976624
1.455349326133728,0.41657987236976624
1.4566015005111694,0.41657987236976624
1.4551359415054321,0.41657987236976624
1.455293893814087,0.41657987236976624
1.4553967714309692,0.41657987236976624
1.4553056955337524,0.41657987236976624
1.4551329612731934,0.41657987236976624
1.4556491374969482,0.41657987236976624
1.4561612606048584,0.41657987236976624
1.455014944076538,0.41657987236976624
1.4547398090362549,0.41657987236976624
1.4548557996749878,0.41657987236976624
1.3728536367416382,0.4463653266429901
1.3695416450500488,0.4480316638946533
1.3375325202941895,0.456988126039505
1.355131983757019,0.44969797134399414
1.3557939529418945,0.45032283663749695
1.3781853914260864,0.4480316638946533
1.3641184568405151,0.45032283663749695
1.3529006242752075,0.44886481761932373
1.3481420278549194,0.456988126039505
1.3509670495986938,0.45219746232032776
1.3676081895828247,0.4484482407569885
1.3619836568832397,0.4436575770378113
1.3673266172409058,0.44969797134399414
1.340383768081665,0.456988126039505
1.3492311239242554,0.4540720582008362
1.3536885976791382,0.45053112506866455
1.3665050268173218,0.44969797134399414
1.338707685470581,0.453655481338501
1.342958927154541,0.45219746232032776
1.3651814460754395,0.4482399523258209
1.3655312061309814,0.44990625977516174
1.3568456172943115,0.4471985101699829
1.3595175743103027,0.4478233754634857
1.3665374517440796,0.44948968291282654
1.3496003150939941,0.45011454820632935
1.350510835647583,0.4551135301589966
1.3469654321670532,0.45282232761383057
1.3462040424346924,0.4534471929073334
1.3449993133544922,0.4567798376083374
1.3541040420532227,0.4565715491771698
1.4704760313034058,0.41928765177726746
1.3472013473510742,0.4551135301589966
1.3804033994674683,0.45198917388916016
1.3452415466308594,0.44990625977516174
1.3548803329467773,0.4567798376083374
1.3750174045562744,0.4459487497806549
1.3585996627807617,0.45053112506866455
1.3463977575302124,0.45032283663749695
1.3506791591644287,0.45157259702682495
1.3498680591583252,0.45094773173332214
1.3701335191726685,0.44865652918815613
1.3576219081878662,0.44907310605049133
1.3548228740692139,0.45240575075149536
1.34529447555542,0.4571964144706726
1.3536076545715332,0.4463653266429901
1.3580502271652222,0.45115602016448975
1.3379329442977905,0.456988126039505
1.3608793020248413,0.4542803466320038
1.338107943534851,0.4584461450576782
1.340126395225525,0.4557383954524994
1.3468239307403564,0.454905241727829
1.353907823562622,0.45178088545799255
1.3619592189788818,0.45011454820632935
1.377302885055542,0.4461570382118225
1.328497290611267,0.4584461450576782
1.3548756837844849,0.45219746232032776
1.3138411045074463,0.46177878975868225
1.3381328582763672,0.4582378566265106
1.333693027496338,0.4534471929073334
1.3496904373168945,0.454905241727829
1.3391656875610352,0.4582378566265106
1.3434529304504395,0.4567798376083374
1.3503695726394653,0.454696923494339
1.3253378868103027,0.46406999230384827
1.3352174758911133,0.45323890447616577
1.3424617052078247,0.45157259702682495
1.3402035236358643,0.4534471929073334
1.3242948055267334,0.46011248230934143
1.3264037370681763,0.46052905917167664
1.325400471687317,0.4578212797641754
1.3431633710861206,0.4482399523258209
1.3535208702087402,0.4534471929073334
1.3349218368530273,0.4540720582008362
1.3327749967575073,0.4586544334888458
1.3392179012298584,0.44969797134399414
1.3078043460845947,0.46282023191452026
1.3218636512756348,0.46011248230934143
1.3108999729156494,0.4588627517223358
1.3265403509140015,0.46115392446517944
1.3120734691619873,0.46261194348335266
1.3201489448547363,0.46177878975868225
1.3055593967437744,0.46365341544151306
1.3114854097366333,0.47073525190353394
1.3150545358657837,0.4586544334888458
1.3314851522445679,0.4596959054470062
1.313326358795166,0.46406999230384827
1.3039052486419678,0.4665694534778595
1.3096923828125,0.4578212797641754
1.308772087097168,0.4655280113220215
1.333203911781311,0.4553218185901642
1.3189932107925415,0.4574047029018402
1.3308333158493042,0.4588627517223358
1.323905348777771,0.46011248230934143
1.3149558305740356,0.46177878975868225
1.3256257772445679,0.45303061604499817
1.3240687847137451,0.4551135301589966
1.359958529472351,0.44199123978614807
1.305931806564331,0.46386170387268066
1.3335254192352295,0.46011248230934143
1.351233720779419,0.44886481761932373
