0,1.2280341386795044,0.6583210825920105,0.6583210825920105,0.9713099002838135,0.6975945234298706,0.6975945234298706
1,1.060107707977295,0.677466869354248,0.677466869354248,0.9677517414093018,0.6975945234298706,0.6975945234298706
2,1.064812183380127,0.677466869354248,0.677466869354248,1.0585370063781738,0.6975945234298706,0.6975945234298706
3,1.0386146306991577,0.677466869354248,0.677466869354248,1.034815788269043,0.6975945234298706,0.6975945234298706
4,1.0387006998062134,0.677466869354248,0.677466869354248,0.9751668572425842,0.6975945234298706,0.6975945234298706
0,1.0773690938949585,0.677466869354248,0.677466869354248,0.974060595035553,0.6975945234298706,0.6975945234298706
1,1.0250108242034912,0.677466869354248,0.677466869354248,0.9700790643692017,0.6975945234298706,0.6975945234298706
2,1.026318073272705,0.677466869354248,0.677466869354248,0.9681084156036377,0.6975945234298706,0.6975945234298706
3,1.0174238681793213,0.677466869354248,0.677466869354248,0.9686134457588196,0.6975945234298706,0.6975945234298706
4,1.0212745666503906,0.677466869354248,0.677466869354248,0.9776906967163086,0.6975945234298706,0.6975945234298706
0,1.0337821245193481,0.677466869354248,0.677466869354248,0.9911848306655884,0.6975945234298706,0.6975945234298706
1,1.0161062479019165,0.677466869354248,0.677466869354248,0.9697163105010986,0.6975945234298706,0.6975945234298706
2,1.010055661201477,0.677466869354248,0.677466869354248,0.9634307026863098,0.6975945234298706,0.6975945234298706
3,1.0096211433410645,0.677466869354248,0.677466869354248,0.9652022123336792,0.6975945234298706,0.6975945234298706
4,1.0080068111419678,0.677466869354248,0.677466869354248,0.9629477858543396,0.6975945234298706,0.6975945234298706
0,1.0326685905456543,0.677466869354248,0.677466869354248,0.9662277102470398,0.6975945234298706,0.6975945234298706
1,1.0101914405822754,0.677466869354248,0.677466869354248,0.9619016051292419,0.6975945234298706,0.6975945234298706
2,1.0095114707946777,0.677466869354248,0.677466869354248,0.9672814607620239,0.6975945234298706,0.6975945234298706
3,1.0251868963241577,0.677466869354248,0.677466869354248,0.9686465859413147,0.6975945234298706,0.6975945234298706
4,1.0089399814605713,0.677466869354248,0.677466869354248,0.9652973413467407,0.6975945234298706,0.6975945234298706
0,1.022064208984375,0.677466869354248,0.677466869354248,0.9621891379356384,0.6975945234298706,0.6975945234298706
1,1.0101196765899658,0.677466869354248,0.677466869354248,0.9637405872344971,0.6975945234298706,0.6975945234298706
2,1.006462812423706,0.677466869354248,0.677466869354248,0.9704251289367676,0.6975945234298706,0.6975945234298706
3,1.0105329751968384,0.677466869354248,0.677466869354248,0.9674902558326721,0.6975945234298706,0.6975945234298706
4,1.0083765983581543,0.677466869354248,0.677466869354248,0.9647168517112732,0.6975945234298706,0.6975945234298706
0,1.0217864513397217,0.677466869354248,0.677466869354248,0.9608078002929688,0.6975945234298706,0.6975945234298706
1,1.0101386308670044,0.677466869354248,0.677466869354248,0.9686707258224487,0.6975945234298706,0.6975945234298706
2,1.009103536605835,0.677466869354248,0.677466869354248,0.9626104235649109,0.6975945234298706,0.6975945234298706
3,1.0078448057174683,0.677466869354248,0.677466869354248,0.9612100720405579,0.6975945234298706,0.6975945234298706
4,1.008209466934204,0.677466869354248,0.677466869354248,0.9612947106361389,0.6975945234298706,0.6975945234298706
0,1.0179426670074463,0.677466869354248,0.677466869354248,0.9640488028526306,0.6975945234298706,0.6975945234298706
1,1.0073027610778809,0.677466869354248,0.677466869354248,0.962279736995697,0.6975945234298706,0.6975945234298706
2,1.007222056388855,0.677466869354248,0.677466869354248,0.9647795557975769,0.6975945234298706,0.6975945234298706
3,1.0091150999069214,0.677466869354248,0.677466869354248,0.9633626341819763,0.6975945234298706,0.6975945234298706
4,1.0081993341445923,0.677466869354248,0.677466869354248,0.9606873989105225,0.6975945234298706,0.6975945234298706
