0,1.5342586040496826,0.3466877043247223,0.3466877043247223,1.5224980115890503,0.3531648814678192,0.3531648814678192
1,1.5283769369125366,0.34905362129211426,0.34905362129211426,1.5232313871383667,0.3531648814678192,0.3531648814678192
2,1.5285489559173584,0.34905362129211426,0.34905362129211426,1.522635579109192,0.3531648814678192,0.3531648814678192
3,1.5283033847808838,0.34905362129211426,0.34905362129211426,1.5227700471878052,0.3531648814678192,0.3531648814678192
4,1.5281448364257812,0.34905362129211426,0.34905362129211426,1.5222485065460205,0.3531648814678192,0.3531648814678192
0,1.529723882675171,0.34905362129211426,0.34905362129211426,1.522993803024292,0.3531648814678192,0.3531648814678192
1,1.5284576416015625,0.34905362129211426,0.34905362129211426,1.5227335691452026,0.3531648814678192,0.3531648814678192
2,1.5281044244766235,0.34905362129211426,0.34905362129211426,1.522304892539978,0.3531648814678192,0.3531648814678192
3,1.5280859470367432,0.34905362129211426,0.34905362129211426,1.5221104621887207,0.3531648814678192,0.3531648814678192
4,1.5280556678771973,0.34905362129211426,0.34905362129211426,1.5221965312957764,0.3531648814678192,0.3531648814678192
0,1.5288113355636597,0.34905362129211426,0.34905362129211426,1.5224043130874634,0.3531648814678192,0.3531648814678192
1,1.527997612953186,0.34905362129211426,0.34905362129211426,1.522483468055725,0.3531648814678192,0.3531648814678192
2,1.528117299079895,0.34905362129211426,0.34905362129211426,1.522054672241211,0.3531648814678192,0.3531648814678192
3,1.52812922000885,0.34905362129211426,0.34905362129211426,1.522314429283142,0.3531648814678192,0.3531648814678192
4,1.528266429901123,0.34905362129211426,0.34905362129211426,1.5220015048980713,0.3531648814678192,0.3531648814678192
0,1.529272437095642,0.34905362129211426,0.34905362129211426,1.5227160453796387,0.3531648814678192,0.3531648814678192
1,1.5282518863677979,0.34905362129211426,0.34905362129211426,1.5227165222167969,0.3531648814678192,0.3531648814678192
2,1.528136968612671,0.34905362129211426,0.34905362129211426,1.5230236053466797,0.3531648814678192,0.3531648814678192
3,1.5282186269760132,0.34905362129211426,0.34905362129211426,1.522045612335205,0.3531648814678192,0.3531648814678192
4,1.5280237197875977,0.34905362129211426,0.34905362129211426,1.5226200819015503,0.3531648814678192,0.3531648814678192
0,1.5292150974273682,0.34905362129211426,0.34905362129211426,1.5223828554153442,0.3531648814678192,0.3531648814678192
1,1.5283262729644775,0.34905362129211426,0.34905362129211426,1.522774338722229,0.3531648814678192,0.3531648814678192
2,1.5282504558563232,0.34905362129211426,0.34905362129211426,1.5222010612487793,0.3531648814678192,0.3531648814678192
3,1.5280901193618774,0.34905362129211426,0.34905362129211426,1.522344946861267,0.3531648814678192,0.3531648814678192
4,1.5281801223754883,0.34905362129211426,0.34905362129211426,1.522732138633728,0.3531648814678192,0.3531648814678192
0,1.5291928052902222,0.34905362129211426,0.34905362129211426,1.5234215259552002,0.3531648814678192,0.3531648814678192
1,1.528527021408081,0.34905362129211426,0.34905362129211426,1.5234802961349487,0.3531648814678192,0.3531648814678192
2,1.5282466411590576,0.34905362129211426,0.34905362129211426,1.5226759910583496,0.3531648814678192,0.3531648814678192
3,1.5278658866882324,0.34905362129211426,0.34905362129211426,1.5225025415420532,0.3531648814678192,0.3531648814678192
4,1.528220295906067,0.34905362129211426,0.34905362129211426,1.523085594177246,0.3531648814678192,0.3531648814678192
0,1.5279505252838135,0.34905362129211426,0.34905362129211426,1.5117342472076416,0.3531648814678192,0.3531648814678192
1,1.5208379030227661,0.35389062762260437,0.35389062762260437,1.522132158279419,0.3531648814678192,0.3531648814678192
2,1.5228019952774048,0.3520504832267761,0.3520504832267761,1.5230681896209717,0.3531648814678192,0.3531648814678192
3,1.5284080505371094,0.34905362129211426,0.34905362129211426,1.5223078727722168,0.3531648814678192,0.3531648814678192
4,1.528303623199463,0.34905362129211426,0.34905362129211426,1.5225518941879272,0.3531648814678192,0.3531648814678192
0,1.5294432640075684,0.3487381637096405,0.3487381637096405,1.5226023197174072,0.3531648814678192,0.3531648814678192
1,1.528173804283142,0.34905362129211426,0.34905362129211426,1.5227174758911133,0.3531648814678192,0.3531648814678192
2,1.528050184249878,0.34905362129211426,0.34905362129211426,1.5223791599273682,0.3531648814678192,0.3531648814678192
3,1.5281533002853394,0.34905362129211426,0.34905362129211426,1.522218942642212,0.3531648814678192,0.3531648814678192
4,1.5280641317367554,0.34905362129211426,0.34905362129211426,1.522537350654602,0.3531648814678192,0.3531648814678192
0,1.5154967308044434,0.3597791790962219,0.3597791790962219,1.50538969039917,0.366167813539505,0.366167813539505
1,1.514090895652771,0.3590956926345825,0.3590956926345825,1.4996302127838135,0.37119725346565247,0.37119725346565247
2,1.508919596672058,0.36088329553604126,0.36088329553604126,1.4994792938232422,0.3715652525424957,0.3715652525424957
3,1.5136722326278687,0.35762354731559753,0.35762354731559753,1.5004191398620605,0.3689891993999481,0.3689891993999481
4,1.5082122087478638,0.3614090383052826,0.3614090383052826,1.4939920902252197,0.37487733364105225,0.37487733364105225
0,1.5123792886734009,0.3615141808986664,0.3615141808986664,1.5013967752456665,0.36862120032310486,0.36862120032310486
1,1.512692928314209,0.3592534065246582,0.3592534065246582,1.4968185424804688,0.3736506402492523,0.3736506402492523
2,1.507906198501587,0.36235541105270386,0.36235541105270386,1.4980225563049316,0.3726692795753479,0.3726692795753479
3,1.5164989233016968,0.3556256592273712,0.3556256592273712,1.5205363035202026,0.3531648814678192,0.3531648814678192
4,1.5103014707565308,0.3614616096019745,0.3614616096019745,1.5060019493103027,0.36420509219169617,0.36420509219169617
0,1.5157703161239624,0.3592008352279663,0.3592008352279663,1.5053881406784058,0.36555445194244385,0.36555445194244385
1,1.5076522827148438,0.36393269896507263,0.36393269896507263,1.4995262622833252,0.37181058526039124,0.37181058526039124
2,1.5094726085662842,0.3634595274925232,0.3634595274925232,1.4980885982513428,0.371442586183548,0.371442586183548
3,1.5045852661132812,0.36466875672340393,0.36466875672340393,1.5014452934265137,0.3689891993999481,0.3689891993999481
4,1.5054813623428345,0.3649842143058777,0.3649842143058777,1.5064563751220703,0.3635917603969574,0.3635917603969574
0,1.5145463943481445,0.35746583342552185,0.35746583342552185,1.5006060600280762,0.3654317855834961,0.3654317855834961
1,1.5239980220794678,0.35178759694099426,0.35178759694099426,1.5178338289260864,0.3535328805446625,0.3535328805446625
2,1.521470546722412,0.3534700274467468,0.3534700274467468,1.5104126930236816,0.3554955720901489,0.3554955720901489
3,1.516819715499878,0.3558359742164612,0.3558359742164612,1.5054532289505005,0.3624877333641052,0.3624877333641052
4,1.506435751914978,0.35767611861228943,0.35767611861228943,1.4895427227020264,0.36788517236709595,0.36788517236709595
0,1.5109429359436035,0.3628286123275757,0.3628286123275757,1.4978355169296265,0.3710745871067047,0.3710745871067047
1,1.5074602365493774,0.364826500415802,0.364826500415802,1.4993714094161987,0.37279194593429565,0.37279194593429565
2,1.5071874856948853,0.3643007278442383,0.3643007278442383,1.5084484815597534,0.3586849868297577,0.3586849868297577
3,1.5112661123275757,0.36167192459106445,0.36167192459106445,1.4953545331954956,0.3713199198246002,0.3713199198246002
4,1.5108531713485718,0.3615141808986664,0.3615141808986664,1.5008221864700317,0.3710745871067047,0.3710745871067047
0,1.5138870477676392,0.3579915761947632,0.3579915761947632,1.5118480920791626,0.36236506700515747,0.36236506700515747
1,1.5109620094299316,0.3600946366786957,0.3600946366786957,1.5271168947219849,0.3521835207939148,0.3521835207939148
2,1.5106837749481201,0.3625657260417938,0.3625657260417938,1.5101323127746582,0.3691118657588959,0.3691118657588959
3,1.508194088935852,0.36309146881103516,0.36309146881103516,1.4991910457611084,0.3708292543888092,0.3708292543888092
4,1.505386471748352,0.36466875672340393,0.36466875672340393,1.4993358850479126,0.3710745871067047,0.3710745871067047
0,1.5094988346099854,0.36230283975601196,0.36230283975601196,1.50161874294281,0.36322376132011414,0.36322376132011414
1,1.504306674003601,0.36298632621765137,0.36298632621765137,1.4981536865234375,0.3729146122932434,0.3729146122932434
2,1.5018119812011719,0.36440590023994446,0.36440590023994446,1.4998388290405273,0.36702650785446167,0.36702650785446167
3,1.5068594217300415,0.3626182973384857,0.3626182973384857,1.5229673385620117,0.3530421853065491,0.3530421853065491
4,1.5095443725585938,0.3594111502170563,0.3594111502170563,1.4899625778198242,0.375,0.375
0,1.509331464767456,0.36366981267929077,0.36366981267929077,1.5020688772201538,0.3680078387260437,0.3680078387260437
1,1.5048227310180664,0.366298645734787,0.366298645734787,1.5002861022949219,0.37818941473960876,0.37818941473960876
2,1.5037953853607178,0.3628811836242676,0.3628811836242676,1.497107744216919,0.36923453211784363,0.36923453211784363
3,1.505957007408142,0.36587801575660706,0.36587801575660706,1.5015286207199097,0.3710745871067047,0.3710745871067047
4,1.504765272140503,0.3648790717124939,0.3648790717124939,1.499606728553772,0.36653581261634827,0.36653581261634827
0,1.5064125061035156,0.3642481565475464,0.3642481565475464,1.4969215393066406,0.3736506402492523,0.3736506402492523
1,1.5045828819274902,0.3639852702617645,0.3639852702617645,1.4837831258773804,0.378557413816452,0.378557413816452
2,1.4981979131698608,0.3696635067462921,0.3696635067462921,1.4899520874023438,0.37585869431495667,0.37585869431495667
3,1.4991556406021118,0.3669821321964264,0.3669821321964264,1.4875637292861938,0.3716879189014435,0.3716879189014435
4,1.490454077720642,0.37087276577949524,0.37087276577949524,1.483293890953064,0.37536799907684326,0.37536799907684326
0,1.504500150680542,0.3655625581741333,0.3655625581741333,1.4942033290863037,0.3738959729671478,0.3738959729671478
1,1.5050365924835205,0.3668243885040283,0.3668243885040283,1.499458909034729,0.3710745871067047,0.3710745871067047
2,1.5016376972198486,0.36645635962486267,0.36645635962486267,1.4960832595825195,0.3596663475036621,0.3596663475036621
3,1.5024073123931885,0.3642481565475464,0.3642481565475464,1.4856477975845337,0.3759813606739044,0.3759813606739044
4,1.4962466955184937,0.36451104283332825,0.36451104283332825,1.4770302772521973,0.3801521062850952,0.3801521062850952
0,1.504997730255127,0.36445847153663635,0.36445847153663635,1.4963405132293701,0.3689891993999481,0.3689891993999481
1,1.4975569248199463,0.3664037883281708,0.3664037883281708,1.487485647201538,0.37818941473960876,0.37818941473960876
2,1.5002434253692627,0.3654048442840576,0.3654048442840576,1.4832762479782104,0.3761040270328522,0.3761040270328522
3,1.4982426166534424,0.3677707612514496,0.3677707612514496,1.4888536930084229,0.37769871950149536,0.37769871950149536
4,1.4947397708892822,0.3684016764163971,0.3684016764163971,1.496313452720642,0.3638370931148529,0.3638370931148529
0,1.5059911012649536,0.3649316430091858,0.3649316430091858,1.498200535774231,0.3659224808216095,0.3659224808216095
1,1.5023093223571777,0.3654574155807495,0.3654574155807495,1.4860234260559082,0.3740186393260956,0.3740186393260956
2,1.5015212297439575,0.3654574155807495,0.3654574155807495,1.4918535947799683,0.37328264117240906,0.37328264117240906
3,1.4957146644592285,0.3684016764163971,0.3684016764163971,1.5116913318634033,0.35255151987075806,0.35255151987075806
4,1.4958199262619019,0.3654574155807495,0.3654574155807495,1.5229759216308594,0.3531648814678192,0.3531648814678192
0,1.5005992650985718,0.3662460446357727,0.3662460446357727,1.4770985841751099,0.38346418738365173,0.38346418738365173
1,1.4962016344070435,0.3682965338230133,0.3682965338230133,1.4978476762771606,0.3667811453342438,0.3667811453342438
2,1.4951432943344116,0.3682965338230133,0.3682965338230133,1.4802343845367432,0.3713199198246002,0.3713199198246002
3,1.493587851524353,0.3706098794937134,0.3706098794937134,1.4813655614852905,0.37818941473960876,0.37818941473960876
4,1.4942939281463623,0.367560476064682,0.367560476064682,1.4816327095031738,0.3780667185783386,0.3780667185783386
0,1.502256989479065,0.3656677305698395,0.3656677305698395,1.4805669784545898,0.3845682144165039,0.3845682144165039
1,1.495086431503296,0.3681913912296295,0.3681913912296295,1.4899441003799438,0.3708292543888092,0.3708292543888092
2,1.4913053512573242,0.36934804916381836,0.36934804916381836,1.469423532485962,0.3810108006000519,0.3810108006000519
3,1.4918010234832764,0.3682439625263214,0.3682439625263214,1.5111926794052124,0.35905298590660095,0.35905298590660095
4,1.4943901300430298,0.36745530366897583,0.36745530366897583,1.4787013530731201,0.3752453327178955,0.3752453327178955
0,1.5012965202331543,0.3655625581741333,0.3655625581741333,1.4953800439834595,0.3742639720439911,0.3742639720439911
1,1.5031827688217163,0.3649842143058777,0.3649842143058777,1.4969720840454102,0.37352797389030457,0.37352797389030457
2,1.5062886476516724,0.3626708686351776,0.3626708686351776,1.499203085899353,0.36579981446266174,0.36579981446266174
3,1.5008338689804077,0.36456361413002014,0.36456361413002014,1.4957146644592285,0.3719332814216614,0.3719332814216614
4,1.50533127784729,0.35946372151374817,0.35946372151374817,1.5122432708740234,0.3508341610431671,0.3508341610431671
0,1.4976528882980347,0.3691903352737427,0.3691903352737427,1.4785794019699097,0.3822374939918518,0.3822374939918518
1,1.4877698421478271,0.37087276577949524,0.37087276577949524,1.477903127670288,0.37487733364105225,0.37487733364105225
2,1.488469123840332,0.3713459372520447,0.3713459372520447,1.5011780261993408,0.35856232047080994,0.35856232047080994
3,1.4889308214187622,0.37013670802116394,0.37013670802116394,1.4773446321487427,0.3783120810985565,0.3783120810985565
4,1.4880194664001465,0.3677707612514496,0.3677707612514496,1.4781452417373657,0.38260549306869507,0.38260549306869507
0,1.4981086254119873,0.36656150221824646,0.36656150221824646,1.50912606716156,0.3605250120162964,0.3605250120162964
1,1.500173568725586,0.3654048442840576,0.3654048442840576,1.4888689517974854,0.3815014660358429,0.3815014660358429
2,1.4943767786026,0.36855942010879517,0.36855942010879517,1.4716010093688965,0.3840775191783905,0.3840775191783905
3,1.4903557300567627,0.3710830807685852,0.3710830807685852,1.5246171951293945,0.35745829343795776,0.35745829343795776
4,1.4962409734725952,0.36593058705329895,0.36593058705329895,1.482833981513977,0.37671735882759094,0.37671735882759094
0,1.4958953857421875,0.36924290657043457,0.36924290657043457,1.4953147172927856,0.365677148103714,0.365677148103714
1,1.4883869886398315,0.3710304796695709,0.3710304796695709,1.481385350227356,0.37720805406570435,0.37720805406570435
2,1.4899442195892334,0.36945322155952454,0.36945322155952454,1.4741913080215454,0.38076546788215637,0.38076546788215637
3,1.4948104619979858,0.367560476064682,0.367560476064682,1.4810326099395752,0.38297349214553833,0.38297349214553833
4,1.4817819595336914,0.3711356520652771,0.3711356520652771,1.458908200263977,0.3875122666358948,0.3875122666358948
