1.5224980115890503,0.3531648814678192
1.5232313871383667,0.3531648814678192
1.522635579109192,0.3531648814678192
1.5227700471878052,0.3531648814678192
1.5222485065460205,0.3531648814678192
1.522993803024292,0.3531648814678192
1.5227335691452026,0.3531648814678192
1.522304892539978,0.3531648814678192
1.5221104621887207,0.3531648814678192
1.5221965312957764,0.3531648814678192
1.5224043130874634,0.3531648814678192
1.522483468055725,0.3531648814678192
1.522054672241211,0.3531648814678192
1.522314429283142,0.3531648814678192
1.5220015048980713,0.3531648814678192
1.5227160453796387,0.3531648814678192
1.5227165222167969,0.3531648814678192
1.5230236053466797,0.3531648814678192
1.522045612335205,0.3531648814678192
1.5226200819015503,0.3531648814678192
1.5223828554153442,0.3531648814678192
1.522774338722229,0.3531648814678192
1.5222010612487793,0.3531648814678192
1.522344946861267,0.3531648814678192
1.522732138633728,0.3531648814678192
1.5234215259552002,0.3531648814678192
1.5234802961349487,0.3531648814678192
1.5226759910583496,0.3531648814678192
1.5225025415420532,0.3531648814678192
1.523085594177246,0.3531648814678192
1.5117342472076416,0.3531648814678192
1.522132158279419,0.3531648814678192
1.5230681896209717,0.3531648814678192
1.5223078727722168,0.3531648814678192
1.5225518941879272,0.3531648814678192
1.5226023197174072,0.3531648814678192
1.5227174758911133,0.3531648814678192
1.5223791599273682,0.3531648814678192
1.522218942642212,0.3531648814678192
1.522537350654602,0.3531648814678192
1.50538969039917,0.366167813539505
1.4996302127838135,0.37119725346565247
1.4994792938232422,0.3715652525424957
1.5004191398620605,0.3689891993999481
1.4939920902252197,0.37487733364105225
1.5013967752456665,0.36862120032310486
1.4968185424804688,0.3736506402492523
1.4980225563049316,0.3726692795753479
1.5205363035202026,0.3531648814678192
1.5060019493103027,0.36420509219169617
1.5053881406784058,0.36555445194244385
1.4995262622833252,0.37181058526039124
1.4980885982513428,0.371442586183548
1.5014452934265137,0.3689891993999481
1.5064563751220703,0.3635917603969574
1.5006060600280762,0.3654317855834961
1.5178338289260864,0.3535328805446625
1.5104126930236816,0.3554955720901489
1.5054532289505005,0.3624877333641052
1.4895427227020264,0.36788517236709595
1.4978355169296265,0.3710745871067047
1.4993714094161987,0.37279194593429565
1.5084484815597534,0.3586849868297577
1.4953545331954956,0.3713199198246002
1.5008221864700317,0.3710745871067047
1.5118480920791626,0.36236506700515747
1.5271168947219849,0.3521835207939148
1.5101323127746582,0.3691118657588959
1.4991910457611084,0.3708292543888092
1.4993358850479126,0.3710745871067047
1.50161874294281,0.36322376132011414
1.4981536865234375,0.3729146122932434
1.4998388290405273,0.36702650785446167
1.5229673385620117,0.3530421853065491
1.4899625778198242,0.375
1.5020688772201538,0.3680078387260437
1.5002861022949219,0.37818941473960876
1.497107744216919,0.36923453211784363
1.5015286207199097,0.3710745871067047
1.499606728553772,0.36653581261634827
1.4969215393066406,0.3736506402492523
1.4837831258773804,0.378557413816452
1.4899520874023438,0.37585869431495667
1.4875637292861938,0.3716879189014435
1.483293890953064,0.37536799907684326
1.4942033290863037,0.3738959729671478
1.499458909034729,0.3710745871067047
1.4960832595825195,0.3596663475036621
1.4856477975845337,0.3759813606739044
1.4770302772521973,0.3801521062850952
1.4963405132293701,0.3689891993999481
1.487485647201538,0.37818941473960876
1.4832762479782104,0.3761040270328522
1.4888536930084229,0.37769871950149536
1.496313452720642,0.3638370931148529
1.498200535774231,0.3659224808216095
1.4860234260559082,0.3740186393260956
1.4918535947799683,0.37328264117240906
1.5116913318634033,0.35255151987075806
1.5229759216308594,0.3531648814678192
1.4770985841751099,0.38346418738365173
1.4978476762771606,0.3667811453342438
1.4802343845367432,0.3713199198246002
1.4813655614852905,0.37818941473960876
1.4816327095031738,0.3780667185783386
1.4805669784545898,0.3845682144165039
1.4899441003799438,0.3708292543888092
1.469423532485962,0.3810108006000519
1.5111926794052124,0.35905298590660095
1.4787013530731201,0.3752453327178955
1.4953800439834595,0.3742639720439911
1.4969720840454102,0.37352797389030457
1.499203085899353,0.36579981446266174
1.4957146644592285,0.3719332814216614
1.5122432708740234,0.3508341610431671
1.4785794019699097,0.3822374939918518
1.477903127670288,0.37487733364105225
1.5011780261993408,0.35856232047080994
1.4773446321487427,0.3783120810985565
1.4781452417373657,0.38260549306869507
1.50912606716156,0.3605250120162964
1.4888689517974854,0.3815014660358429
1.4716010093688965,0.3840775191783905
1.5246171951293945,0.35745829343795776
1.482833981513977,0.37671735882759094
1.4953147172927856,0.365677148103714
1.481385350227356,0.37720805406570435
1.4741913080215454,0.38076546788215637
1.4810326099395752,0.38297349214553833
1.458908200263977,0.3875122666358948
