0,1.4149504899978638,0.46614494919776917,0.46614494919776917,1.330452799797058,0.5365079641342163,0.5365079641342163
1,1.23563551902771,0.5301122665405273,0.5301122665405273,1.0746890306472778,0.6182539463043213,0.6182539463043213
2,1.123706579208374,0.5658386945724487,0.5658386945724487,1.0505316257476807,0.5968254208564758,0.5968254208564758
3,1.0977537631988525,0.5723035335540771,0.5723035335540771,1.0128673315048218,0.6150793433189392,0.6150793433189392
4,1.0859493017196655,0.5835317969322205,0.5835317969322205,1.0127002000808716,0.60317462682724,0.60317462682724
0,1.3545624017715454,0.4838380515575409,0.4838380515575409,1.1206607818603516,0.5746031999588013,0.5746031999588013
1,1.123522400856018,0.5590336918830872,0.5590336918830872,1.0599039793014526,0.5968254208564758,0.5968254208564758
2,1.0837136507034302,0.5801293253898621,0.5801293253898621,1.0425801277160645,0.608730137348175,0.608730137348175
3,1.0722262859344482,0.5794488191604614,0.5794488191604614,0.9913887977600098,0.6190476417541504,0.6190476417541504
4,1.0724629163742065,0.5814902782440186,0.5814902782440186,1.0445740222930908,0.6023809313774109,0.6023809313774109
0,1.1645070314407349,0.5566519498825073,0.5566519498825073,1.1551166772842407,0.5753968358039856,0.5753968358039856
1,1.0922667980194092,0.5821707844734192,0.5821707844734192,1.010839581489563,0.6246031522750854,0.6246031522750854
2,1.071068286895752,0.5825110673904419,0.5825110673904419,1.013299584388733,0.6285714507102966,0.6285714507102966
3,1.0655580759048462,0.5797890424728394,0.5797890424728394,1.0472618341445923,0.6047618985176086,0.6047618985176086
4,1.058212161064148,0.5988431572914124,0.5988431572914124,1.0424752235412598,0.6317460536956787,0.6317460536956787
0,1.1611982583999634,0.5505273938179016,0.5505273938179016,1.0420886278152466,0.6063492298126221,0.6063492298126221
1,1.088501214981079,0.5593739151954651,0.5593739151954651,1.0108380317687988,0.6111111044883728,0.6111111044883728
2,1.0694482326507568,0.5821707844734192,0.5821707844734192,1.0088133811950684,0.5976190567016602,0.5976190567016602
3,1.0623133182525635,0.5808097720146179,0.5808097720146179,1.022144079208374,0.6095238327980042,0.6095238327980042
4,1.0499905347824097,0.586253821849823,0.586253821849823,1.0029836893081665,0.6261904835700989,0.6261904835700989
