1.330452799797058,0.5365079641342163
1.0746890306472778,0.6182539463043213
1.0505316257476807,0.5968254208564758
1.0128673315048218,0.6150793433189392
1.0127002000808716,0.60317462682724
1.1206607818603516,0.5746031999588013
1.0599039793014526,0.5968254208564758
1.0425801277160645,0.608730137348175
0.9913887977600098,0.6190476417541504
1.0445740222930908,0.6023809313774109
1.1551166772842407,0.5753968358039856
1.010839581489563,0.6246031522750854
1.013299584388733,0.6285714507102966
1.0472618341445923,0.6047618985176086
1.0424752235412598,0.6317460536956787
1.0420886278152466,0.6063492298126221
1.0108380317687988,0.6111111044883728
1.0088133811950684,0.5976190567016602
1.022144079208374,0.6095238327980042
1.0029836893081665,0.6261904835700989
1.0376590490341187,0.605555534362793
1.0907727479934692,0.5992063283920288
1.0902262926101685,0.5769841074943542
1.0607315301895142,0.5968254208564758
1.0699952840805054,0.5936508178710938
1.0275328159332275,0.5738095045089722
1.0050270557403564,0.6142857074737549
1.021742343902588,0.6095238327980042
1.0352199077606201,0.6269841194152832
0.9984058141708374,0.6095238327980042
1.1979326009750366,0.5785714387893677
1.0456347465515137,0.6166666746139526
1.026370882987976,0.6198412775993347
1.0161292552947998,0.6214285492897034
1.053602695465088,0.5984126925468445
1.0220272541046143,0.6158730387687683
1.037962555885315,0.6269841194152832
1.0221010446548462,0.5992063283920288
0.9999454617500305,0.620634913444519
0.9869158864021301,0.6365079283714294
0.9840173125267029,0.6198412775993347
0.9946867227554321,0.6182539463043213
0.9962626099586487,0.6277777552604675
1.052162528038025,0.6134920716285706
1.0015981197357178,0.6230158805847168
1.0216784477233887,0.6261904835700989
1.0122132301330566,0.6238095164299011
0.9910301566123962,0.6182539463043213
0.9910250306129456,0.629365086555481
1.0006753206253052,0.6309523582458496
1.0159740447998047,0.6198412775993347
0.9919000267982483,0.6388888955116272
1.0004628896713257,0.6277777552604675
1.00900137424469,0.6246031522750854
1.002454400062561,0.6309523582458496
1.0053921937942505,0.6246031522750854
0.983418881893158,0.6309523582458496
1.0412179231643677,0.6158730387687683
0.99929279088974,0.6246031522750854
0.9757575392723083,0.6253968477249146
1.0079340934753418,0.6023809313774109
0.9968997240066528,0.6301587224006653
0.9989839792251587,0.6214285492897034
0.9741818308830261,0.6357142925262451
0.9948900938034058,0.632539689540863
0.997787356376648,0.6341269612312317
0.9803932905197144,0.6277777552604675
0.9819942116737366,0.6373015642166138
0.9800092577934265,0.6404761672019958
1.0069841146469116,0.6261904835700989
1.00011146068573,0.6261904835700989
0.9718488454818726,0.6365079283714294
0.9880843758583069,0.632539689540863
1.00031316280365,0.620634913444519
0.9809167385101318,0.6301587224006653
1.0038236379623413,0.6158730387687683
0.9792319536209106,0.6380952596664429
0.983433723449707,0.620634913444519
0.9931158423423767,0.6301587224006653
0.993479311466217,0.6253968477249146
0.9860954284667969,0.629365086555481
0.9765102863311768,0.6357142925262451
1.005534052848816,0.6261904835700989
0.9820369482040405,0.6373015642166138
0.9896969795227051,0.6357142925262451
0.9769522547721863,0.6301587224006653
0.9998141527175903,0.6261904835700989
0.9958062171936035,0.6285714507102966
1.0009493827819824,0.6357142925262451
0.9911615252494812,0.6301587224006653
0.9989244937896729,0.6182539463043213
1.0084697008132935,0.6190476417541504
0.9920720458030701,0.6222222447395325
0.9921700358390808,0.6158730387687683
0.9767560958862305,0.6317460536956787
0.9988945126533508,0.6253968477249146
0.9778925776481628,0.632539689540863
1.0010803937911987,0.6158730387687683
0.9910955429077148,0.6285714507102966
0.9864903092384338,0.632539689540863
0.9799439311027527,0.6349206566810608
0.9827796816825867,0.6317460536956787
0.9769914150238037,0.6301587224006653
0.9765304327011108,0.6365079283714294
1.01105535030365,0.6238095164299011
0.9844069480895996,0.641269862651825
0.97379469871521,0.6404761672019958
0.9998604655265808,0.6333333253860474
1.0015854835510254,0.6261904835700989
0.9739376902580261,0.641269862651825
0.989826500415802,0.6285714507102966
0.974270761013031,0.6380952596664429
0.995038628578186,0.6190476417541504
0.994385838508606,0.632539689540863
1.0053319931030273,0.6277777552604675
0.9919292330741882,0.6317460536956787
0.9921509623527527,0.6214285492897034
0.9728730916976929,0.6380952596664429
0.9653415083885193,0.6396825313568115
0.986696183681488,0.6277777552604675
0.9877424240112305,0.6246031522750854
0.9851047992706299,0.641269862651825
0.9793901443481445,0.6277777552604675
1.02457594871521,0.6333333253860474
0.9727259278297424,0.6388888955116272
0.9903314709663391,0.629365086555481
0.9555783271789551,0.6404761672019958
0.9899758100509644,0.6246031522750854
0.9998772740364075,0.6333333253860474
0.9848856329917908,0.6269841194152832
