0,1.6114573,0.20514285714285715,0.20514285714285715,1.6153092,0.188,0.188,0.20514285714285715,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0
0,1.6047502,0.20514285714285715,0.20514285714285715,1.6093967,0.188,0.188,0.20514285714285715,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0
0,1.5422041,0.2542857142857143,0.2542857142857143,1.5492901,0.24266666666666667,0.24266666666666667,0.21704957678355502,0.0,0.0,0.948051948051948,0.7222222222222222,0.20056899004267426,0.0,0.0,1.0,0.45454545454545453
0,1.1589448,0.5714285714285714,0.5714285714285714,1.1713055,0.5613333333333334,0.5613333333333334,0.3802197802197802,0.9401709401709402,0.8033707865168539,0.708092485549133,0.7839195979899497,0.35597826086956524,0.9180327868852459,0.8157894736842105,0.6829268292682927,0.7407407407407407
0,0.98650634,0.636,0.636,1.0161592,0.616,0.616,0.44129032258064516,0.9534883720930233,0.7731481481481481,0.779874213836478,0.7467948717948718,0.4086687306501548,0.9473684210526315,0.7954545454545454,0.7435897435897436,0.7142857142857143
0,0.98650634,0.636,0.636,1.0161592,0.616,0.616,0.44129032258064516,0.9534883720930233,0.7731481481481481,0.779874213836478,0.7467948717948718,0.4086687306501548,0.9473684210526315,0.7954545454545454,0.7435897435897436,0.7142857142857143
0,0.85711294,0.692,0.692,0.90405184,0.6546666666666666,0.6546666666666666,0.5090361445783133,0.9866666666666667,0.823045267489712,0.7534246575342466,0.7621951219512195,0.4551971326164875,0.9393939393939394,0.7830188679245284,0.7159763313609467,0.7538461538461538
0,0.7603199,0.7205714285714285,0.7205714285714285,0.82949626,0.7066666666666667,0.7066666666666667,0.529126213592233,0.9680851063829787,0.7962962962962963,0.8095238095238095,0.7840236686390533,0.5020242914979757,0.9431818181818182,0.7863247863247863,0.7607361963190185,0.7925925925925926
0,0.6928118,0.7422857142857143,0.7422857142857143,0.7964901,0.7186666666666667,0.7186666666666667,0.5551839464882943,0.961352657004831,0.8172413793103448,0.8403614457831325,0.7801857585139319,0.5121951219512195,0.9320388349514563,0.7661290322580645,0.7911392405063291,0.8151260504201681
0,0.6457539,0.7714285714285715,0.7714285714285715,0.8153191,0.7373333333333333,0.7373333333333333,0.6118299445471349,0.9572649572649573,0.8025078369905956,0.8308157099697885,0.8123076923076923,0.5530973451327433,0.9252336448598131,0.753731343283582,0.7987012987012987,0.813953488372093
0,0.5641217,0.8005714285714286,0.8005714285714286,0.8209506,0.7266666666666667,0.7266666666666667,0.658051689860835,0.9722222222222222,0.8433333333333334,0.8450292397660819,0.8016997167138811,0.54337899543379,0.9439252336448598,0.7777777777777778,0.7592592592592593,0.7647058823529411
0,0.54905343,0.8068571428571428,0.8068571428571428,0.89804894,0.7386666666666667,0.7386666666666667,0.6440677966101694,0.9698275862068966,0.9039145907473309,0.8301369863013699,0.844574780058651,0.5662100456621004,0.9591836734693877,0.7777777777777778,0.7607361963190185,0.7916666666666666
0,0.5089878,0.8131428571428572,0.8131428571428572,1.0056151,0.7146666666666667,0.7146666666666667,0.6437847866419295,0.9711934156378601,0.9253731343283582,0.8498583569405099,0.8414985590778098,0.5486725663716814,0.9607843137254902,0.7416666666666667,0.74375,0.7464788732394366
0,0.43997413,0.8285714285714286,0.8285714285714286,0.9716924,0.7226666666666667,0.7226666666666667,0.6837944664031621,0.97265625,0.9247311827956989,0.8440111420612814,0.84,0.5660377358490566,0.9210526315789473,0.7213114754098361,0.7530864197530864,0.7642857142857142
0,0.4337741,0.8371428571428572,0.8371428571428572,1.0835211,0.7266666666666667,0.7266666666666667,0.6660377358490566,0.968,0.9217687074829932,0.8746438746438746,0.8984615384615384,0.5450643776824035,0.9603960396039604,0.7246376811594203,0.7741935483870968,0.8211382113821138
0,0.41607228,0.844,0.844,1.1284914,0.7146666666666667,0.7146666666666667,0.6635160680529301,0.975609756097561,0.9238410596026491,0.9048991354466859,0.8987730061349694,0.5398230088495575,0.9017857142857143,0.7101449275362319,0.7727272727272727,0.8
0,0.41607228,0.844,0.844,1.1284914,0.7146666666666667,0.7146666666666667,0.6635160680529301,0.975609756097561,0.9238410596026491,0.9048991354466859,0.8987730061349694,0.5398230088495575,0.9017857142857143,0.7101449275362319,0.7727272727272727,0.8
0,0.35665554,0.8691428571428571,0.8691428571428571,1.1778299,0.7186666666666667,0.7186666666666667,0.7274590163934426,0.989247311827957,0.9455782312925171,0.883008356545961,0.8939393939393939,0.5642201834862385,0.9122807017543859,0.7322834645669292,0.7453416149068323,0.7615384615384615
0,0.33112904,0.8874285714285715,0.8874285714285715,1.1902115,0.7346666666666667,0.7346666666666667,0.7897091722595079,0.9791666666666666,0.9466666666666667,0.9258160237388724,0.8518518518518519,0.5784313725490197,0.9292035398230089,0.7441860465116279,0.7741935483870968,0.7516778523489933
0,0.2919439,0.9005714285714286,0.9005714285714286,1.2745304,0.7213333333333334,0.7213333333333334,0.7802197802197802,0.9868421052631579,0.9666666666666667,0.9331395348837209,0.8933717579250721,0.5797101449275363,0.8790322580645161,0.7416666666666667,0.7733333333333333,0.7181208053691275
0,0.27838624,0.9022857142857142,0.9022857142857142,1.3079114,0.7173333333333334,0.7173333333333334,0.7863436123348018,0.9867109634551495,0.961038961038961,0.9219653179190751,0.9090909090909091,0.5633802816901409,0.8947368421052632,0.7461538461538462,0.7515923566878981,0.7426470588235294
