0,0.9102079272270203,0.6811428666114807,0.6811428666114807,0.6430597305297852,0.8266666531562805,0.8266666531562805
1,0.7041016817092896,0.8028571605682373,0.8028571605682373,0.8722457885742188,0.765333354473114,0.765333354473114
2,0.7452612519264221,0.7811428308486938,0.7811428308486938,0.7281948328018188,0.7559999823570251,0.7559999823570251
3,0.6573195457458496,0.8074285984039307,0.8074285984039307,0.7653495073318481,0.8040000200271606,0.8040000200271606
4,0.6129048466682434,0.8199999928474426,0.8199999928474426,0.9659681916236877,0.7386666536331177,0.7386666536331177
0,1.626558542251587,0.19599999487400055,0.19599999487400055,1.6099015474319458,0.20533333718776703,0.20533333718776703
1,1.612167239189148,0.19657142460346222,0.19657142460346222,1.6133089065551758,0.18799999356269836,0.18799999356269836
2,1.6119765043258667,0.19657142460346222,0.19657142460346222,1.6095777750015259,0.19866666197776794,0.19866666197776794
3,1.612290620803833,0.19657142460346222,0.19657142460346222,1.6101213693618774,0.19866666197776794,0.19866666197776794
4,1.6121519804000854,0.18400000035762787,0.18400000035762787,1.6100910902023315,0.19866666197776794,0.19866666197776794
0,1.3640530109405518,0.34057143330574036,0.34057143330574036,1.2429238557815552,0.390666663646698,0.390666663646698
1,1.2136391401290894,0.40057143568992615,0.40057143568992615,1.181810975074768,0.41466665267944336,0.41466665267944336
2,1.1793640851974487,0.43942856788635254,0.43942856788635254,1.1646336317062378,0.40799999237060547,0.40799999237060547
3,1.1568747758865356,0.46457141637802124,0.46457141637802124,1.1785175800323486,0.46799999475479126,0.46799999475479126
4,1.1408014297485352,0.477142870426178,0.477142870426178,1.1098195314407349,0.46799999475479126,0.46799999475479126
0,1.1565061807632446,0.5394285917282104,0.5394285917282104,0.9914625883102417,0.5933333039283752,0.5933333039283752
1,0.9118006825447083,0.6331428289413452,0.6331428289413452,0.9312456250190735,0.5973333120346069,0.5973333120346069
2,0.865839421749115,0.6902857422828674,0.6902857422828674,0.8679159879684448,0.6759999990463257,0.6759999990463257
3,0.8052238821983337,0.7171428799629211,0.7171428799629211,0.7979257106781006,0.7333333492279053,0.7333333492279053
4,0.7289113402366638,0.7680000066757202,0.7680000066757202,0.7421259880065918,0.753333330154419,0.753333330154419
0,1.033807396888733,0.5771428346633911,0.5771428346633911,0.9099634885787964,0.6053333282470703,0.6053333282470703
1,0.8637129664421082,0.6371428370475769,0.6371428370475769,0.8004844784736633,0.6853333115577698,0.6853333115577698
2,0.8123069405555725,0.666857123374939,0.666857123374939,0.8310597538948059,0.6800000071525574,0.6800000071525574
3,0.7973617911338806,0.682285726070404,0.682285726070404,0.8789303302764893,0.6679999828338623,0.6679999828338623
