0,0.9295822381973267,0.6645714044570923,0.6645714044570923,0.6148055195808411,0.7613333463668823,0.7613333463668823
1,0.636300265789032,0.7805714011192322,0.7805714011192322,0.5815345644950867,0.8133333325386047,0.8133333325386047
2,0.5575044751167297,0.8108571171760559,0.8108571171760559,0.511837363243103,0.828000009059906,0.828000009059906
3,0.5001382231712341,0.8371428847312927,0.8371428847312927,0.5825791954994202,0.8146666884422302,0.8146666884422302
4,0.4971054792404175,0.8382856845855713,0.8382856845855713,0.5340210199356079,0.8173333406448364,0.8173333406448364
0,1.086044192314148,0.5582857131958008,0.5582857131958008,0.7113566994667053,0.7733333110809326,0.7733333110809326
1,0.6750128865242004,0.7639999985694885,0.7639999985694885,0.5547550916671753,0.8173333406448364,0.8173333406448364
2,0.5577922463417053,0.8131428360939026,0.8131428360939026,0.5893715620040894,0.8226666450500488,0.8226666450500488
3,0.5244536995887756,0.822857141494751,0.822857141494751,0.5789870023727417,0.8080000281333923,0.8080000281333923
4,0.458568274974823,0.8531428575515747,0.8531428575515747,0.5720295310020447,0.8173333406448364,0.8173333406448364
0,0.773318350315094,0.7331428527832031,0.7331428527832031,0.6063166856765747,0.8146666884422302,0.8146666884422302
1,0.5373842716217041,0.829714298248291,0.829714298248291,0.5292697548866272,0.8266666531562805,0.8266666531562805
2,0.49100399017333984,0.8434285521507263,0.8434285521507263,0.5433821082115173,0.8213333487510681,0.8213333487510681
3,0.4568648040294647,0.8451428413391113,0.8451428413391113,0.539608895778656,0.8213333487510681,0.8213333487510681
4,0.4055973291397095,0.8657143115997314,0.8657143115997314,0.5912058353424072,0.8066666722297668,0.8066666722297668
0,0.6013774275779724,0.801714301109314,0.801714301109314,0.5715150833129883,0.809333324432373,0.809333324432373
1,0.4552070200443268,0.8462857007980347,0.8462857007980347,0.5786998271942139,0.8066666722297668,0.8066666722297668
2,0.4447084367275238,0.8462857007980347,0.8462857007980347,0.5769239664077759,0.800000011920929,0.800000011920929
3,0.3729299306869507,0.8708571195602417,0.8708571195602417,0.5522423386573792,0.8053333163261414,0.8053333163261414
4,0.34280291199684143,0.8897143006324768,0.8897143006324768,0.6289836168289185,0.8133333325386047,0.8133333325386047
0,0.5337616205215454,0.821142852306366,0.821142852306366,0.5001006126403809,0.8213333487510681,0.8213333487510681
1,0.4072258770465851,0.8560000061988831,0.8560000061988831,0.590110719203949,0.8106666803359985,0.8106666803359985
2,0.38186949491500854,0.8731428384780884,0.8731428384780884,0.5372185707092285,0.8066666722297668,0.8066666722297668
3,0.3443969488143921,0.8742856979370117,0.8742856979370117,0.5383734703063965,0.8240000009536743,0.8240000009536743
4,0.2898400127887726,0.8982856869697571,0.8982856869697571,0.600924551486969,0.8253333568572998,0.8253333568572998
0,0.4830133318901062,0.8257142901420593,0.8257142901420593,0.5522474050521851,0.8159999847412109,0.8159999847412109
1,0.37831252813339233,0.8754285573959351,0.8754285573959351,0.5459446310997009,0.8240000009536743,0.8240000009536743
2,0.30856770277023315,0.8834285736083984,0.8834285736083984,0.6590543985366821,0.8213333487510681,0.8213333487510681
3,0.2777935564517975,0.8948571681976318,0.8948571681976318,0.6668711304664612,0.800000011920929,0.800000011920929
4,0.2440776526927948,0.9097142815589905,0.9097142815589905,0.7219715714454651,0.8066666722297668,0.8066666722297668
0,0.4437795877456665,0.843999981880188,0.843999981880188,0.5314939618110657,0.8159999847412109,0.8159999847412109
1,0.3347214460372925,0.8840000033378601,0.8840000033378601,0.5916229486465454,0.8226666450500488,0.8226666450500488
2,0.2791211009025574,0.8965714573860168,0.8965714573860168,0.6731210350990295,0.8133333325386047,0.8133333325386047
3,0.24112749099731445,0.9177142977714539,0.9177142977714539,0.6930713057518005,0.8053333163261414,0.8053333163261414
4,0.2090659737586975,0.9251428842544556,0.9251428842544556,0.8060892820358276,0.8040000200271606,0.8040000200271606
0,0.4355026185512543,0.854285717010498,0.854285717010498,0.5464541912078857,0.8199999928474426,0.8199999928474426
1,0.2899826765060425,0.8885714411735535,0.8885714411735535,0.5950047373771667,0.8240000009536743,0.8240000009536743
2,0.24842503666877747,0.9137142896652222,0.9137142896652222,0.7639327645301819,0.8080000281333923,0.8080000281333923
3,0.20566877722740173,0.9222857356071472,0.9222857356071472,0.7401583790779114,0.8040000200271606,0.8040000200271606
4,0.18008790910243988,0.9354285597801208,0.9354285597801208,0.8432222604751587,0.7906666398048401,0.7906666398048401
0,0.39051422476768494,0.8622857332229614,0.8622857332229614,0.613239586353302,0.8119999766349792,0.8119999766349792
1,0.24154986441135406,0.9154285788536072,0.9154285788536072,0.701129138469696,0.7906666398048401,0.7906666398048401
2,0.22341983020305634,0.9194285869598389,0.9194285869598389,0.9762343764305115,0.800000011920929,0.800000011920929
3,0.21054668724536896,0.9274285435676575,0.9274285435676575,0.7994616031646729,0.8146666884422302,0.8146666884422302
4,0.14998269081115723,0.9485714435577393,0.9485714435577393,0.8806797862052917,0.8013333082199097,0.8013333082199097
0,0.3778793215751648,0.8725714087486267,0.8725714087486267,0.6212684512138367,0.8226666450500488,0.8226666450500488
1,0.21707727015018463,0.9245714545249939,0.9245714545249939,0.7246434688568115,0.8159999847412109,0.8159999847412109
2,0.17690609395503998,0.9308571219444275,0.9308571219444275,0.8769083023071289,0.7879999876022339,0.7879999876022339
3,0.16007596254348755,0.9394285678863525,0.9394285678863525,1.0423918962478638,0.7866666913032532,0.7866666913032532
4,0.1199154406785965,0.9559999704360962,0.9559999704360962,1.0314955711364746,0.7919999957084656,0.7919999957084656
0,0.3509652614593506,0.8840000033378601,0.8840000033378601,0.7652361392974854,0.7986666560173035,0.7986666560173035
1,0.18905392289161682,0.9262857437133789,0.9262857437133789,0.9214765429496765,0.7933333516120911,0.7933333516120911
2,0.17031431198120117,0.9394285678863525,0.9394285678863525,0.9511723518371582,0.7973333597183228,0.7973333597183228
3,0.14615079760551453,0.9497143030166626,0.9497143030166626,0.8876903653144836,0.8026666641235352,0.8026666641235352
4,0.11056698858737946,0.9594285488128662,0.9594285488128662,1.2169092893600464,0.8053333163261414,0.8053333163261414
0,0.30361077189445496,0.9017142653465271,0.9017142653465271,0.748145580291748,0.7986666560173035,0.7986666560173035
1,0.19330242276191711,0.9377142786979675,0.9377142786979675,0.9861913323402405,0.7906666398048401,0.7906666398048401
2,0.15371660888195038,0.9417142868041992,0.9417142868041992,1.0924288034439087,0.8026666641235352,0.8026666641235352
3,0.11357596516609192,0.9657142758369446,0.9657142758369446,1.1948641538619995,0.7799999713897705,0.7799999713897705
4,0.07702866196632385,0.9662857055664062,0.9662857055664062,1.2858893871307373,0.7919999957084656,0.7919999957084656
0,0.2679814398288727,0.9068571329116821,0.9068571329116821,0.8648714423179626,0.7893333435058594,0.7893333435058594
1,0.1556854546070099,0.9480000138282776,0.9480000138282776,1.1033133268356323,0.7879999876022339,0.7879999876022339
2,0.14303624629974365,0.9468571543693542,0.9468571543693542,1.1018610000610352,0.7893333435058594,0.7893333435058594
3,0.09736607223749161,0.9691428542137146,0.9691428542137146,1.3825538158416748,0.7826666831970215,0.7826666831970215
4,0.15833117067813873,0.9520000219345093,0.9520000219345093,1.3205920457839966,0.7933333516120911,0.7933333516120911
0,0.2700142562389374,0.9057142734527588,0.9057142734527588,0.880776584148407,0.7933333516120911,0.7933333516120911
1,0.13622231781482697,0.9531428813934326,0.9531428813934326,1.1717149019241333,0.7879999876022339,0.7879999876022339
2,0.1357647329568863,0.9571428298950195,0.9571428298950195,1.2066017389297485,0.8133333325386047,0.8133333325386047
3,0.126097172498703,0.9571428298950195,0.9571428298950195,1.2959591150283813,0.7946666479110718,0.7946666479110718
4,0.11614999920129776,0.9628571271896362,0.9628571271896362,1.4276950359344482,0.7760000228881836,0.7760000228881836
0,0.22911225259304047,0.9165714383125305,0.9165714383125305,1.0878366231918335,0.8013333082199097,0.8013333082199097
1,0.12019051611423492,0.9611428380012512,0.9611428380012512,1.2085356712341309,0.7879999876022339,0.7879999876022339
2,0.11348022520542145,0.9634285569190979,0.9634285569190979,1.5112093687057495,0.8013333082199097,0.8013333082199097
3,0.13295651972293854,0.9559999704360962,0.9559999704360962,1.3521395921707153,0.8053333163261414,0.8053333163261414
4,0.12098924815654755,0.9577142596244812,0.9577142596244812,1.2141772508621216,0.800000011920929,0.800000011920929
0,0.21236848831176758,0.9245714545249939,0.9245714545249939,1.2490814924240112,0.7853333353996277,0.7853333353996277
1,0.14058569073677063,0.9577142596244812,0.9577142596244812,1.2745165824890137,0.7906666398048401,0.7906666398048401
2,0.1068844348192215,0.9639999866485596,0.9639999866485596,1.4129713773727417,0.800000011920929,0.800000011920929
3,0.10250844061374664,0.9668571352958679,0.9668571352958679,1.2510019540786743,0.7986666560173035,0.7986666560173035
4,0.07847220450639725,0.972000002861023,0.972000002861023,1.552241563796997,0.8053333163261414,0.8053333163261414
0,0.21041901409626007,0.9331428408622742,0.9331428408622742,1.164394497871399,0.8013333082199097,0.8013333082199097
1,0.09759833663702011,0.9668571352958679,0.9668571352958679,1.1269752979278564,0.8040000200271606,0.8040000200271606
2,0.10258185863494873,0.9657142758369446,0.9657142758369446,1.5703380107879639,0.800000011920929,0.800000011920929
3,0.10049400478601456,0.9685714244842529,0.9685714244842529,1.3230559825897217,0.7919999957084656,0.7919999957084656
4,0.10104795545339584,0.9697142839431763,0.9697142839431763,1.5191631317138672,0.7960000038146973,0.7960000038146973
0,0.2128184586763382,0.9457142949104309,0.9457142949104309,1.4674954414367676,0.7799999713897705,0.7799999713897705
1,0.09850732237100601,0.9674285650253296,0.9674285650253296,1.4829093217849731,0.7666666507720947,0.7666666507720947
2,0.08274118602275848,0.975428581237793,0.975428581237793,1.5100014209747314,0.7933333516120911,0.7933333516120911
3,0.11433922499418259,0.9651428461074829,0.9651428461074829,1.5821640491485596,0.7919999957084656,0.7919999957084656
4,0.09273816645145416,0.9685714244842529,0.9685714244842529,1.4655537605285645,0.7866666913032532,0.7866666913032532
0,0.18928152322769165,0.9434285759925842,0.9434285759925842,1.2226063013076782,0.7853333353996277,0.7853333353996277
1,0.08229824155569077,0.9674285650253296,0.9674285650253296,1.5008810758590698,0.7879999876022339,0.7879999876022339
2,0.11988410353660583,0.9645714163780212,0.9645714163780212,1.394780158996582,0.7919999957084656,0.7919999957084656
3,0.10208754241466522,0.9725714325904846,0.9725714325904846,1.6406829357147217,0.781333327293396,0.781333327293396
4,0.08307502418756485,0.9714285731315613,0.9714285731315613,1.8405591249465942,0.7866666913032532,0.7866666913032532
0,0.16623654961585999,0.9491428732872009,0.9491428732872009,1.624552845954895,0.8119999766349792,0.8119999766349792
