0.8799806833267212,0.729411780834198
0.726256787776947,0.7450980544090271
0.7011404037475586,0.7588235139846802
0.7033417224884033,0.7549019455909729
0.7584604620933533,0.7362744808197021
0.9676052331924438,0.6490195989608765
0.7074323296546936,0.7539215683937073
0.7020182609558105,0.7598039507865906
0.7242311239242554,0.7460784316062927
0.742851972579956,0.7607843279838562
0.6876357197761536,0.7490196228027344
0.7176339030265808,0.7441176176071167
0.7049793004989624,0.7549019455909729
0.7231299877166748,0.75
0.7085984349250793,0.748039186000824
0.7154801487922668,0.7578431367874146
0.6764212846755981,0.7637255191802979
0.6950659155845642,0.7578431367874146
0.6791151762008667,0.7627450823783875
0.7172942757606506,0.748039186000824
0.6557247042655945,0.7627450823783875
0.6842142343521118,0.7578431367874146
0.6352370381355286,0.7735294103622437
0.6747539043426514,0.7598039507865906
0.6981216669082642,0.7578431367874146
0.6469992995262146,0.7696078419685364
0.7365833520889282,0.7470588088035583
0.7496731281280518,0.7470588088035583
0.743658721446991,0.7568627595901489
0.7745367884635925,0.7431372404098511
0.6611148118972778,0.7568627595901489
0.714857280254364,0.7607843279838562
0.7777274250984192,0.7647058963775635
0.7259306907653809,0.7460784316062927
0.8623716831207275,0.7549019455909729
0.6838971972465515,0.7764706015586853
0.6839401721954346,0.7627450823783875
0.7189711928367615,0.748039186000824
0.7491019368171692,0.7372549176216125
0.8766049742698669,0.7607843279838562
0.6671565175056458,0.7784313559532166
0.6895585060119629,0.7647058963775635
0.7855058312416077,0.7460784316062927
0.8649384379386902,0.7529411911964417
0.7960633635520935,0.7323529124259949
0.7089316248893738,0.7676470875740051
0.7355981469154358,0.7401960492134094
0.8126403093338013,0.751960813999176
0.9059276580810547,0.7578431367874146
0.9518110752105713,0.7441176176071167
0.7418585419654846,0.75
0.7866174578666687,0.75
0.7835275530815125,0.7647058963775635
0.9279354214668274,0.7578431367874146
0.9646011590957642,0.7539215683937073
0.8143630027770996,0.7401960492134094
0.7932912707328796,0.7441176176071167
0.8780091404914856,0.7598039507865906
0.9188725352287292,0.7382352948188782
1.2169493436813354,0.7421568632125854
0.8260491490364075,0.7529411911964417
0.8092724084854126,0.7441176176071167
0.9002876281738281,0.751960813999176
1.0134085416793823,0.7529411911964417
1.0472030639648438,0.7460784316062927
0.8240374326705933,0.7401960492134094
0.839211106300354,0.7549019455909729
0.9297305941581726,0.7568627595901489
1.068199634552002,0.7431372404098511
1.086850643157959,0.7411764860153198
0.8371845483779907,0.7401960492134094
0.943830668926239,0.7470588088035583
1.170148491859436,0.7509803771972656
1.0532351732254028,0.7441176176071167
1.3792966604232788,0.7343137264251709
0.9087480306625366,0.7549019455909729
1.088550329208374,0.7441176176071167
0.9137934446334839,0.7392156720161438
1.0808606147766113,0.748039186000824
1.1209685802459717,0.7490196228027344
0.9240967035293579,0.7441176176071167
1.0855153799057007,0.7264705896377563
1.1514184474945068,0.7343137264251709
1.191447377204895,0.7343137264251709
1.2134110927581787,0.7362744808197021
0.9231743812561035,0.7539215683937073
1.022379755973816,0.7431372404098511
1.2000672817230225,0.7411764860153198
1.2046873569488525,0.7421568632125854
1.2450299263000488,0.7352941036224365
0.8659144043922424,0.75
1.1283029317855835,0.7411764860153198
1.197975754737854,0.7362744808197021
1.2605929374694824,0.7382352948188782
1.2192649841308594,0.7401960492134094
1.0262922048568726,0.7323529124259949
1.355475902557373,0.7323529124259949
1.2288099527359009,0.7343137264251709
1.519621729850769,0.7372549176216125
1.1576422452926636,0.727450966835022
