0,1.6695560216903687,0.20252100840336135,0.20252100840336135,1.6842964887619019,0.19411764705882353,0.19411764705882353,0.20252100840336135,0.0,0.0,0.0,0.0,0.19411764705882353,0.0,0.0,0.0,0.0
0,1.6150219440460205,0.20294117647058824,0.20294117647058824,1.6204499006271362,0.1931372549019608,0.1931372549019608,0.0,0.0,0.0,0.0,0.20294117647058824,0.0,0.0,0.0,0.0,0.1931372549019608
0,1.6138591766357422,0.18403361344537816,0.18403361344537816,1.6079087257385254,0.1784313725490196,0.1784313725490196,0.0,0.10443037974683544,0.034782608695652174,0.23978919631093545,0.0,0.0,0.0975609756097561,0.020618556701030927,0.2389937106918239,0.0
0,1.5810073614120483,0.12058823529411765,0.12058823529411765,1.5768646001815796,0.11568627450980393,0.11568627450980393,0.14107485604606526,0.07766990291262135,0.10582010582010581,0.0,0.12408759124087591,0.136986301369863,0.05847953216374269,0.11666666666666667,0.0,0.11688311688311688
0,1.593762755393982,0.2415966386554622,0.2415966386554622,1.604066014289856,0.24019607843137256,0.24019607843137256,0.09917355371900827,0.0,0.536036036036036,0.0,0.176,0.10851063829787234,0.0,0.5149501661129569,0.0,0.1566265060240964
0,1.7218661308288574,0.13991596638655462,0.13991596638655462,1.7374011278152466,0.1303921568627451,0.1303921568627451,0.12062546537602382,0.006944444444444444,0.39893617021276595,0.0,0.16906474820143885,0.11584327086882454,0.0,0.43478260869565216,0.0,0.1483050847457627
0,1.685705304145813,0.31974789915966384,0.31974789915966384,1.700172781944275,0.29901960784313725,0.29901960784313725,0.21601016518424396,0.0,0.7780548628428927,0.7272727272727273,0.2563451776649746,0.1958762886597938,0.0,0.7987804878048781,0.2,0.23255813953488372
0,1.6710190773010254,0.21218487394957983,0.21218487394957983,1.6942445039749146,0.20392156862745098,0.20392156862745098,0.214915797914996,0.01643835616438356,0.30666666666666664,0.5934065934065934,0.2558139534883721,0.2,0.01935483870967742,0.5333333333333333,0.5277777777777778,0.23938223938223938
0,1.6754529476165771,0.22773109243697479,0.22773109243697479,1.70272958278656,0.21568627450980393,0.21568627450980393,0.2297872340425532,0.016317016317016316,0.16326530612244897,0.5942028985507246,0.20620842572062084,0.20833333333333334,0.016129032258064516,0.4,0.5772357723577236,0.17647058823529413
0,1.58359956741333,0.25798319327731095,0.25798319327731095,1.6226234436035156,0.23627450980392156,0.23627450980392156,0.20641803989592367,0.023195876288659795,0.3076923076923077,0.6542056074766355,0.30242825607064017,0.186,0.023668639053254437,0.25,0.6434108527131783,0.27835051546391754
0,1.5180423259735107,0.4012605042016807,0.4012605042016807,1.5607162714004517,0.39215686274509803,0.39215686274509803,0.21947053800170793,0.0,0.7918660287081339,0.7256317689530686,0.3229571984435798,0.21176470588235294,0.0,0.8,0.7090909090909091,0.3181818181818182
0,1.4549586772918701,0.4050420168067227,0.4050420168067227,1.4851529598236084,0.4,0.4,0.22502628811777076,0.7692307692307693,0.8515406162464986,0.6646341463414634,0.3122629582806574,0.2100238663484487,0.7959183673469388,0.8789808917197452,0.676923076923077,0.3
0,1.453297734260559,0.44159663865546217,0.44159663865546217,1.4925955533981323,0.43137254901960786,0.43137254901960786,0.26120857699805067,0.7692307692307693,0.8717201166180758,0.5426621160409556,0.2874251497005988,0.25054945054945055,0.84375,0.8774193548387097,0.5141700404858299,0.2748091603053435
0,1.4234787225723267,0.47478991596638653,0.47478991596638653,1.4757297039031982,0.45588235294117646,0.45588235294117646,0.3161648177496038,1.0,0.8453038674033149,0.5521821631878557,0.5432692307692307,0.30727272727272725,1.0,0.8726114649681529,0.508695652173913,0.44594594594594594
0,1.403043270111084,0.4970588235294118,0.4970588235294118,1.4805032014846802,0.4696078431372549,0.4696078431372549,0.3365539452495974,0.8461538461538461,0.7612293144208038,0.5714285714285714,0.5620437956204379,0.3235831809872029,0.78,0.7865168539325843,0.5151515151515151,0.44680851063829785
0,1.370822548866272,0.5159663865546219,0.5159663865546219,1.4427611827850342,0.48627450980392156,0.48627450980392156,0.35901926444833626,0.9298245614035088,0.8168168168168168,0.583941605839416,0.5766666666666667,0.341796875,0.8421052631578947,0.8686131386861314,0.5278969957081545,0.5294117647058824
0,1.2887492179870605,0.5340336134453781,0.5340336134453781,1.3413326740264893,0.5127450980392156,0.5127450980392156,0.3655821917808219,0.9590163934426229,0.7988980716253443,0.5685920577617328,0.7052023121387283,0.35019455252918286,0.90625,0.8435374149659864,0.5286343612334802,0.6029411764705882
0,1.2929489612579346,0.5348739495798319,0.5348739495798319,1.3272440433502197,0.5176470588235295,0.5176470588235295,0.3589329021827001,0.8928571428571429,0.7964601769911505,0.6313465783664459,0.7014218009478673,0.3370165745856354,0.8636363636363636,0.8823529411764706,0.6137566137566137,0.6046511627906976
0,1.2379976511001587,0.5689075630252101,0.5689075630252101,1.2904711961746216,0.5411764705882353,0.5411764705882353,0.3837011884550085,0.84251968503937,0.8537414965986394,0.6473214285714286,0.7135922330097088,0.35589941972920697,0.8018018018018018,0.8870967741935484,0.6243093922651933,0.6436781609195402
