0,1.3228236436843872,0.4004608392715454,0.4004608392715454,1.1332811117172241,0.4956989288330078,0.4956989288330078
1,0.9939502477645874,0.5677419304847717,0.5677419304847717,0.965939998626709,0.603225827217102,0.603225827217102
2,0.795110285282135,0.6847926378250122,0.6847926378250122,0.7092627286911011,0.6924731135368347,0.6924731135368347
3,0.6930222511291504,0.7119815945625305,0.7119815945625305,0.6793931722640991,0.6924731135368347,0.6924731135368347
4,0.6321718096733093,0.7202764749526978,0.7202764749526978,0.6603882908821106,0.699999988079071,0.699999988079071
0,1.6253886222839355,0.19354838132858276,0.19354838132858276,1.6128184795379639,0.19569893181324005,0.19569893181324005
1,1.6116290092468262,0.19493088126182556,0.19493088126182556,1.6113955974578857,0.1849462389945984,0.1849462389945984
2,1.6111186742782593,0.2023041546344757,0.2023041546344757,1.6111260652542114,0.1849462389945984,0.1849462389945984
3,1.6118202209472656,0.1995391696691513,0.1995391696691513,1.6087290048599243,0.20967741310596466,0.20967741310596466
4,1.611606478691101,0.18755760788917542,0.18755760788917542,1.6130915880203247,0.1849462389945984,0.1849462389945984
0,1.4344861507415771,0.3082949221134186,0.3082949221134186,1.2495743036270142,0.4053763449192047,0.4053763449192047
1,1.220022439956665,0.40875574946403503,0.40875574946403503,1.052553415298462,0.5333333611488342,0.5333333611488342
2,0.8495550751686096,0.6156681776046753,0.6156681776046753,0.7254897952079773,0.6430107355117798,0.6430107355117798
3,0.645007848739624,0.7516129016876221,0.7516129016876221,0.7388444542884827,0.7193548679351807,0.7193548679351807
4,0.5771307945251465,0.7894009351730347,0.7894009351730347,0.5838348269462585,0.8043010830879211,0.8043010830879211
0,0.9664390087127686,0.5926267504692078,0.5926267504692078,0.7746599912643433,0.6935483813285828,0.6935483813285828
1,0.7262085676193237,0.6940092444419861,0.6940092444419861,0.7249893546104431,0.750537633895874,0.750537633895874
2,0.632962703704834,0.7760368585586548,0.7760368585586548,0.6285429000854492,0.802150547504425,0.802150547504425
3,0.5670158863067627,0.8133640289306641,0.8133640289306641,0.6016039848327637,0.8086021542549133,0.8086021542549133
4,0.5717042684555054,0.7921658754348755,0.7921658754348755,0.5572258234024048,0.8161290287971497,0.8161290287971497
0,0.7666217684745789,0.7474654316902161,0.7474654316902161,0.6175233721733093,0.7709677219390869,0.7709677219390869
1,0.5182250142097473,0.8336405754089355,0.8336405754089355,0.5006442070007324,0.8440860509872437,0.8440860509872437
2,0.5057185888290405,0.839170515537262,0.839170515537262,0.5196908116340637,0.8333333134651184,0.8333333134651184
3,0.48950669169425964,0.8304147720336914,0.8304147720336914,0.5179654955863953,0.8301075100898743,0.8301075100898743
4,0.4760337173938751,0.8529953956604004,0.8529953956604004,0.5464432835578918,0.8118279576301575,0.8118279576301575
0,0.6348959803581238,0.7857142686843872,0.7857142686843872,0.5426508784294128,0.823655903339386,0.823655903339386
1,0.5063180327415466,0.8248847723007202,0.8248847723007202,0.47462430596351624,0.8473118543624878,0.8473118543624878
2,0.4517904818058014,0.8396313190460205,0.8396313190460205,0.4726701080799103,0.852688193321228,0.852688193321228
3,0.4700600206851959,0.8437787890434265,0.8437787890434265,0.4945622980594635,0.8322580456733704,0.8322580456733704
4,0.4289458692073822,0.8548387289047241,0.8548387289047241,0.4816894233226776,0.8494623899459839,0.8494623899459839
0,0.5270483493804932,0.8184331655502319,0.8184331655502319,0.5446830987930298,0.823655903339386,0.823655903339386
1,0.44773805141448975,0.8502303957939148,0.8502303957939148,0.496145635843277,0.8580645322799683,0.8580645322799683
2,0.4689931273460388,0.8419354557991028,0.8419354557991028,0.4870232939720154,0.8344085812568665,0.8344085812568665
3,0.42600661516189575,0.8447004556655884,0.8447004556655884,0.4397546947002411,0.852688193321228,0.852688193321228
4,0.41026684641838074,0.8672810792922974,0.8672810792922974,0.5170722007751465,0.8473118543624878,0.8473118543624878
0,0.5198825001716614,0.8248847723007202,0.8248847723007202,0.4786466658115387,0.85161292552948,0.85161292552948
1,0.45102375745773315,0.8479262590408325,0.8479262590408325,0.5704936981201172,0.823655903339386,0.823655903339386
2,0.43338844180107117,0.8511520624160767,0.8511520624160767,0.488395094871521,0.8473118543624878,0.8473118543624878
3,0.4429458975791931,0.8599078059196472,0.8599078059196472,0.5468930602073669,0.823655903339386,0.823655903339386
4,0.4849834442138672,0.8294931054115295,0.8294931054115295,0.5477644801139832,0.824731171131134,0.824731171131134
0,0.5658084750175476,0.7986174821853638,0.7986174821853638,0.570525586605072,0.8268817067146301,0.8268817067146301
1,0.4487285912036896,0.8576036691665649,0.8576036691665649,0.4879695475101471,0.8419354557991028,0.8419354557991028
2,0.43662911653518677,0.8502303957939148,0.8502303957939148,0.5119427442550659,0.8258064389228821,0.8258064389228821
3,0.43673691153526306,0.8594470024108887,0.8594470024108887,0.44448503851890564,0.85161292552948,0.85161292552948
4,0.41196829080581665,0.8599078059196472,0.8599078059196472,0.4383522868156433,0.8655914068222046,0.8655914068222046
0,0.566166877746582,0.8105990886688232,0.8105990886688232,0.5117016434669495,0.8258064389228821,0.8258064389228821
1,0.4516311287879944,0.839170515537262,0.839170515537262,0.45566293597221375,0.8591398000717163,0.8591398000717163
2,0.4186602532863617,0.8672810792922974,0.8672810792922974,0.4400479793548584,0.8688172101974487,0.8688172101974487
3,0.40665945410728455,0.870046079158783,0.870046079158783,0.47749415040016174,0.85161292552948,0.85161292552948
4,0.4143337309360504,0.8672810792922974,0.8672810792922974,0.4593128561973572,0.8505376577377319,0.8505376577377319
0,0.5130248069763184,0.8285714387893677,0.8285714387893677,0.4426426291465759,0.8634408712387085,0.8634408712387085
1,0.4044817388057709,0.8649769425392151,0.8649769425392151,0.47364121675491333,0.8419354557991028,0.8419354557991028
2,0.3952643871307373,0.8691244125366211,0.8691244125366211,0.4349061846733093,0.8677419424057007,0.8677419424057007
3,0.390216588973999,0.8654378056526184,0.8654378056526184,0.4465482532978058,0.8537634611129761,0.8537634611129761
4,0.3704131543636322,0.874193549156189,0.874193549156189,0.48586124181747437,0.8408601880073547,0.8408601880073547
0,0.48457756638526917,0.8400921821594238,0.8400921821594238,0.5191700458526611,0.8354838490486145,0.8354838490486145
1,0.42517170310020447,0.8631336688995361,0.8631336688995361,0.47221407294273376,0.8376343846321106,0.8376343846321106
2,0.3896484673023224,0.8705068826675415,0.8705068826675415,0.4629535675048828,0.8655914068222046,0.8655914068222046
3,0.3845863938331604,0.8760368824005127,0.8760368824005127,0.5015555620193481,0.8473118543624878,0.8473118543624878
4,0.3669265806674957,0.8834101557731628,0.8834101557731628,0.43981850147247314,0.8698924779891968,0.8698924779891968
0,0.4994848966598511,0.8470045924186707,0.8470045924186707,0.48615899682044983,0.8408601880073547,0.8408601880073547
1,0.4165237545967102,0.8668202757835388,0.8668202757835388,0.4296521246433258,0.8612903356552124,0.8612903356552124
2,0.40737831592559814,0.8732718825340271,0.8732718825340271,0.4894442558288574,0.8365591168403625,0.8365591168403625
3,0.38212740421295166,0.8769585490226746,0.8769585490226746,0.5122424364089966,0.8354838490486145,0.8354838490486145
4,0.37311607599258423,0.8829492926597595,0.8829492926597595,0.5272251963615417,0.8365591168403625,0.8365591168403625
0,0.49865496158599854,0.8428571224212646,0.8428571224212646,0.49705442786216736,0.8419354557991028,0.8419354557991028
1,0.4083866477012634,0.8640552759170532,0.8640552759170532,0.46195510029792786,0.8548387289047241,0.8548387289047241
2,0.4105285406112671,0.8635944724082947,0.8635944724082947,0.4651462137699127,0.8548387289047241,0.8548387289047241
3,0.38840216398239136,0.8829492926597595,0.8829492926597595,0.4527963697910309,0.8666666746139526,0.8666666746139526
4,0.38640111684799194,0.8792626857757568,0.8792626857757568,0.4656745195388794,0.8580645322799683,0.8580645322799683
0,0.4844179153442383,0.8359447121620178,0.8359447121620178,0.5407485365867615,0.7903226017951965,0.7903226017951965
1,0.41399022936820984,0.8682027459144592,0.8682027459144592,0.4802364110946655,0.8537634611129761,0.8537634611129761
2,0.4421403706073761,0.85161292552948,0.85161292552948,0.4579237103462219,0.8559139966964722,0.8559139966964722
3,0.422788143157959,0.8654378056526184,0.8654378056526184,0.5263665914535522,0.852688193321228,0.852688193321228
4,0.38431084156036377,0.8792626857757568,0.8792626857757568,0.4529939591884613,0.85161292552948,0.85161292552948
0,0.5288963913917542,0.8271889686584473,0.8271889686584473,0.47257140278816223,0.852688193321228,0.852688193321228
1,0.39890769124031067,0.8737327456474304,0.8737327456474304,0.4706208407878876,0.8483871221542358,0.8483871221542358
2,0.3981722593307495,0.870046079158783,0.870046079158783,0.506763756275177,0.8462365865707397,0.8462365865707397
3,0.39685559272766113,0.8746543526649475,0.8746543526649475,0.5312691330909729,0.823655903339386,0.823655903339386
4,0.3570304214954376,0.8843318223953247,0.8843318223953247,0.45399194955825806,0.85161292552948,0.85161292552948
0,0.49076321721076965,0.8423963189125061,0.8423963189125061,0.4876270890235901,0.8440860509872437,0.8440860509872437
1,0.3935639262199402,0.8774193525314331,0.8774193525314331,0.5882909893989563,0.774193525314331,0.774193525314331
2,0.3813243508338928,0.8732718825340271,0.8732718825340271,0.5073993802070618,0.8451613187789917,0.8451613187789917
3,0.38024643063545227,0.8705068826675415,0.8705068826675415,0.4835510551929474,0.8494623899459839,0.8494623899459839
4,0.3589204251766205,0.8847926259040833,0.8847926259040833,0.4945753812789917,0.8440860509872437,0.8440860509872437
0,0.5277358293533325,0.8244239687919617,0.8244239687919617,0.5159076452255249,0.8204300999641418,0.8204300999641418
1,0.4132246971130371,0.8649769425392151,0.8649769425392151,0.4561079442501068,0.8440860509872437,0.8440860509872437
2,0.3726934492588043,0.8755760192871094,0.8755760192871094,0.4683370292186737,0.8548387289047241,0.8548387289047241
3,0.3426816463470459,0.8953917026519775,0.8953917026519775,0.4550340175628662,0.8612903356552124,0.8612903356552124
4,0.3671058714389801,0.8889400959014893,0.8889400959014893,0.49957147240638733,0.8440860509872437,0.8440860509872437
0,0.4922148883342743,0.8437787890434265,0.8437787890434265,0.4976666271686554,0.8419354557991028,0.8419354557991028
1,0.3832477629184723,0.8760368824005127,0.8760368824005127,0.4394654631614685,0.8602150678634644,0.8602150678634644
2,0.34883683919906616,0.878341019153595,0.878341019153595,0.42278286814689636,0.8763440847396851,0.8763440847396851
3,0.34873464703559875,0.878341019153595,0.878341019153595,0.4260566532611847,0.8612903356552124,0.8612903356552124
4,0.35451772809028625,0.8894008994102478,0.8894008994102478,0.45416852831840515,0.8591398000717163,0.8591398000717163
0,0.5079925656318665,0.8387096524238586,0.8387096524238586,0.49374911189079285,0.8419354557991028,0.8419354557991028
1,0.40811774134635925,0.8705068826675415,0.8705068826675415,0.5120572447776794,0.8483871221542358,0.8483871221542358
2,0.39855220913887024,0.8788018226623535,0.8788018226623535,0.472595751285553,0.8494623899459839,0.8494623899459839
3,0.39794275164604187,0.8792626857757568,0.8792626857757568,0.5031425356864929,0.8419354557991028,0.8419354557991028
4,0.34912028908729553,0.8935483694076538,0.8935483694076538,0.5005000233650208,0.852688193321228,0.852688193321228
