0,0.8646876215934753,0.6686636209487915,0.6686636209487915,0.5365949869155884,0.800000011920929,0.800000011920929
1,0.5339417457580566,0.8059907555580139,0.8059907555580139,0.43392789363861084,0.8537634611129761,0.8537634611129761
2,0.4616698920726776,0.8207373023033142,0.8207373023033142,0.44762349128723145,0.8494623899459839,0.8494623899459839
3,0.39984169602394104,0.8529953956604004,0.8529953956604004,0.4703930914402008,0.85161292552948,0.85161292552948
4,0.3856613337993622,0.8511520624160767,0.8511520624160767,0.48957759141921997,0.8365591168403625,0.8365591168403625
0,0.8901618719100952,0.6235023140907288,0.6235023140907288,0.4911065101623535,0.8322580456733704,0.8322580456733704
1,0.5147352814674377,0.812442421913147,0.812442421913147,0.42803239822387695,0.8430107235908508,0.8430107235908508
2,0.45388028025627136,0.83087557554245,0.83087557554245,0.4653382897377014,0.8258064389228821,0.8258064389228821
3,0.4246808588504791,0.8419354557991028,0.8419354557991028,0.43277812004089355,0.8430107235908508,0.8430107235908508
4,0.37883445620536804,0.861751139163971,0.861751139163971,0.5016745328903198,0.824731171131134,0.824731171131134
0,0.6153837442398071,0.7728110551834106,0.7728110551834106,0.4199290871620178,0.8569892644882202,0.8569892644882202
1,0.4215157628059387,0.8497695922851562,0.8497695922851562,0.42828282713890076,0.8376343846321106,0.8376343846321106
2,0.39752623438835144,0.8603686690330505,0.8603686690330505,0.4531296491622925,0.8419354557991028,0.8419354557991028
3,0.3933413326740265,0.8580645322799683,0.8580645322799683,0.4208160638809204,0.8548387289047241,0.8548387289047241
4,0.3454442024230957,0.8686636090278625,0.8686636090278625,0.44074079394340515,0.8559139966964722,0.8559139966964722
0,0.49028703570365906,0.8216589689254761,0.8216589689254761,0.4320838749408722,0.8505376577377319,0.8505376577377319
1,0.3989771604537964,0.8451613187789917,0.8451613187789917,0.4445192217826843,0.8451613187789917,0.8451613187789917
2,0.3672338128089905,0.8654378056526184,0.8654378056526184,0.4603275954723358,0.8462365865707397,0.8462365865707397
3,0.3302966058254242,0.874193549156189,0.874193549156189,0.4308641254901886,0.852688193321228,0.852688193321228
4,0.2970838248729706,0.886635959148407,0.886635959148407,0.5436111688613892,0.8225806355476379,0.8225806355476379
0,0.43998557329177856,0.8382488489151001,0.8382488489151001,0.4172148108482361,0.8591398000717163,0.8591398000717163
1,0.3361726403236389,0.8732718825340271,0.8732718825340271,0.48001012206077576,0.8505376577377319,0.8505376577377319
2,0.31364572048187256,0.8732718825340271,0.8732718825340271,0.43469399213790894,0.8677419424057007,0.8677419424057007
3,0.28228065371513367,0.899078369140625,0.899078369140625,0.5357520580291748,0.852688193321228,0.852688193321228
4,0.25669148564338684,0.9032257795333862,0.9032257795333862,0.469320148229599,0.8473118543624878,0.8473118543624878
0,0.4062937796115875,0.8580645322799683,0.8580645322799683,0.4344038963317871,0.8634408712387085,0.8634408712387085
1,0.3085883557796478,0.8838709592819214,0.8838709592819214,0.5014507174491882,0.8440860509872437,0.8440860509872437
2,0.28948548436164856,0.8884792923927307,0.8884792923927307,0.4720689058303833,0.8451613187789917,0.8451613187789917
3,0.24800421297550201,0.9082949161529541,0.9082949161529541,0.4721106290817261,0.8473118543624878,0.8473118543624878
4,0.2150445282459259,0.913364052772522,0.913364052772522,0.6070154309272766,0.8333333134651184,0.8333333134651184
0,0.3893950879573822,0.847465455532074,0.847465455532074,0.41411083936691284,0.8602150678634644,0.8602150678634644
1,0.28500470519065857,0.8935483694076538,0.8935483694076538,0.5203025341033936,0.8430107235908508,0.8430107235908508
2,0.23666219413280487,0.909216582775116,0.909216582775116,0.457231342792511,0.8537634611129761,0.8537634611129761
3,0.20698335766792297,0.9225806593894958,0.9225806593894958,0.46747931838035583,0.8505376577377319,0.8505376577377319
4,0.20275865495204926,0.9253455996513367,0.9253455996513367,0.5131831765174866,0.8473118543624878,0.8473118543624878
0,0.34716805815696716,0.870046079158783,0.870046079158783,0.4955909252166748,0.852688193321228,0.852688193321228
1,0.2635038197040558,0.9018433094024658,0.9018433094024658,0.5120774507522583,0.8494623899459839,0.8494623899459839
2,0.199753999710083,0.9230414628982544,0.9230414628982544,0.6017587184906006,0.8537634611129761,0.8537634611129761
3,0.21156981587409973,0.9230414628982544,0.9230414628982544,0.5745466947555542,0.8473118543624878,0.8473118543624878
4,0.17198596894741058,0.9345622062683105,0.9345622062683105,0.6472948789596558,0.8494623899459839,0.8494623899459839
