0.5365949869155884,0.800000011920929
0.43392789363861084,0.8537634611129761
0.44762349128723145,0.8494623899459839
0.4703930914402008,0.85161292552948
0.48957759141921997,0.8365591168403625
0.4911065101623535,0.8322580456733704
0.42803239822387695,0.8430107235908508
0.4653382897377014,0.8258064389228821
0.43277812004089355,0.8430107235908508
0.5016745328903198,0.824731171131134
0.4199290871620178,0.8569892644882202
0.42828282713890076,0.8376343846321106
0.4531296491622925,0.8419354557991028
0.4208160638809204,0.8548387289047241
0.44074079394340515,0.8559139966964722
0.4320838749408722,0.8505376577377319
0.4445192217826843,0.8451613187789917
0.4603275954723358,0.8462365865707397
0.4308641254901886,0.852688193321228
0.5436111688613892,0.8225806355476379
0.4172148108482361,0.8591398000717163
0.48001012206077576,0.8505376577377319
0.43469399213790894,0.8677419424057007
0.5357520580291748,0.852688193321228
0.469320148229599,0.8473118543624878
0.4344038963317871,0.8634408712387085
0.5014507174491882,0.8440860509872437
0.4720689058303833,0.8451613187789917
0.4721106290817261,0.8473118543624878
0.6070154309272766,0.8333333134651184
0.41411083936691284,0.8602150678634644
0.5203025341033936,0.8430107235908508
0.457231342792511,0.8537634611129761
0.46747931838035583,0.8505376577377319
0.5131831765174866,0.8473118543624878
0.4955909252166748,0.852688193321228
0.5120774507522583,0.8494623899459839
0.6017587184906006,0.8537634611129761
0.5745466947555542,0.8473118543624878
0.6472948789596558,0.8494623899459839
0.48460692167282104,0.8408601880073547
0.5765915513038635,0.8333333134651184
0.6489841938018799,0.8473118543624878
0.6667544841766357,0.8344085812568665
0.5908107757568359,0.8451613187789917
0.5255067944526672,0.8483871221542358
0.6839617490768433,0.8397849202156067
0.7369149923324585,0.8430107235908508
0.7252550721168518,0.8462365865707397
0.8116883039474487,0.8311827778816223
0.6030052900314331,0.8279569745063782
0.6921496987342834,0.8344085812568665
0.7287214398384094,0.8365591168403625
0.8353770971298218,0.8365591168403625
0.8043349385261536,0.824731171131134
0.6393256187438965,0.8387096524238586
0.7412583231925964,0.8451613187789917
0.8023133277893066,0.8505376577377319
0.8891891241073608,0.8215053677558899
0.8519012928009033,0.8258064389228821
0.6735411882400513,0.8322580456733704
0.7422002553939819,0.8365591168403625
0.7909970879554749,0.8344085812568665
0.8969213962554932,0.8354838490486145
0.8161783814430237,0.8397849202156067
0.7165088653564453,0.8268817067146301
0.8590001463890076,0.8258064389228821
0.967495322227478,0.8279569745063782
0.8359150290489197,0.824731171131134
0.9743990302085876,0.8258064389228821
0.8264665007591248,0.8333333134651184
1.1368337869644165,0.8268817067146301
0.86491858959198,0.8376343846321106
0.8950019478797913,0.8397849202156067
1.0264108180999756,0.8279569745063782
0.8609863519668579,0.8182795643806458
1.1545612812042236,0.8129032254219055
0.9149447083473206,0.8290322422981262
0.8411561250686646,0.8268817067146301
1.056128740310669,0.8365591168403625
1.2324320077896118,0.8301075100898743
0.8940290808677673,0.8215053677558899
0.9722718596458435,0.8322580456733704
0.9950083494186401,0.8258064389228821
1.0929654836654663,0.8440860509872437
1.0910067558288574,0.823655903339386
1.2585420608520508,0.8086021542549133
1.227807641029358,0.8193548321723938
1.1465439796447754,0.8172042965888977
1.2228699922561646,0.8311827778816223
1.055638313293457,0.8086021542549133
1.0377205610275269,0.8118279576301575
1.046518087387085,0.8182795643806458
1.0271931886672974,0.8215053677558899
1.1452782154083252,0.8139784932136536
1.1420446634292603,0.8043010830879211
1.2326987981796265,0.8053763508796692
1.3539432287216187,0.8161290287971497
1.2271764278411865,0.8043010830879211
1.2402069568634033,0.8193548321723938
