0,1.6104473,0.2064516129032258,0.2064516129032258,1.6152744,0.18494623655913978,0.18494623655913978,0.2064516129032258,0.0,0.0,0.0,0.0,0.18494623655913978,0.0,0.0,0.0,0.0
0,1.6019391,0.2064516129032258,0.2064516129032258,1.6074435,0.18494623655913978,0.18494623655913978,0.2064516129032258,0.0,0.0,0.0,0.0,0.18494623655913978,0.0,0.0,0.0,0.0
0,1.4693301,0.4290322580645161,0.4290322580645161,1.4770468,0.4129032258064516,0.4129032258064516,0.2993971868720697,1.0,0.0,0.8660714285714286,0.6797752808988764,0.2783171521035599,1.0,0.0,0.9473684210526315,0.6324786324786325
0,1.0178363,0.6769585253456222,0.6769585253456222,1.032237,0.678494623655914,0.678494623655914,0.5733157199471598,0.9761904761904762,0.5628415300546448,0.625250501002004,0.7807933194154488,0.5435540069686411,0.9833333333333333,0.5333333333333333,0.6538461538461539,0.7839195979899497
0,0.8760558,0.6976958525345622,0.6976958525345622,0.89688814,0.6903225806451613,0.6903225806451613,0.6062322946175638,0.9655172413793104,0.6844444444444444,0.6388308977035491,0.749498997995992,0.5789473684210527,0.953125,0.6421052631578947,0.6506550218340611,0.7358490566037735
0,0.8760558,0.6976958525345622,0.6976958525345622,0.89688814,0.6903225806451613,0.6903225806451613,0.6062322946175638,0.9655172413793104,0.6844444444444444,0.6388308977035491,0.749498997995992,0.5789473684210527,0.953125,0.6421052631578947,0.6506550218340611,0.7358490566037735
0,0.7483026,0.7359447004608295,0.7359447004608295,0.7948687,0.7215053763440861,0.7215053763440861,0.6688311688311688,0.9566666666666667,0.7605042016806722,0.6241007194244604,0.8043478260869565,0.635593220338983,0.9710144927536232,0.6702127659574468,0.6329588014981273,0.7948717948717948
0,0.60409874,0.7838709677419354,0.7838709677419354,0.71274716,0.7483870967741936,0.7483870967741936,0.7375231053604436,0.9660493827160493,0.774390243902439,0.687382297551789,0.8295964125560538,0.6981132075471698,0.9423076923076923,0.7079646017699115,0.6356877323420075,0.8333333333333334
0,0.53191704,0.804147465437788,0.804147465437788,0.7038846,0.7440860215053764,0.7440860215053764,0.7607476635514019,0.9644970414201184,0.7931034482758621,0.7086466165413534,0.8609112709832134,0.7,0.9493670886075949,0.7130434782608696,0.6319702602230484,0.8033707865168539
0,0.49950778,0.8161290322580645,0.8161290322580645,0.7304432,0.7451612903225806,0.7451612903225806,0.7911025145067698,0.9879518072289156,0.7750677506775068,0.7029520295202952,0.8951219512195122,0.7346938775510204,0.9615384615384616,0.6641221374045801,0.6145454545454545,0.8313953488372093
0,0.3966499,0.8571428571428571,0.8571428571428571,0.71234536,0.7666666666666667,0.7666666666666667,0.8637316561844863,0.9857954545454546,0.7904761904761904,0.7727272727272727,0.9108433734939759,0.7621621621621621,0.9451219512195121,0.6887417218543046,0.6425855513307985,0.8622754491017964
0,0.41187653,0.8603686635944701,0.8603686635944701,0.7922952,0.7709677419354839,0.7709677419354839,0.8479166666666667,0.9880239520958084,0.819672131147541,0.8050314465408805,0.8761061946902655,0.7305699481865285,0.9551282051282052,0.7124183006535948,0.6890756302521008,0.8105263157894737
0,0.32962826,0.8940092165898618,0.8940092165898618,0.8666466,0.7774193548387097,0.7774193548387097,0.910913140311804,0.9834710743801653,0.8344226579520697,0.8596881959910914,0.9,0.7719298245614035,0.9302325581395349,0.7204968944099379,0.6707317073170732,0.8333333333333334
0,0.3388253,0.8889400921658986,0.8889400921658986,0.9700477,0.7612903225806451,0.7612903225806451,0.918552036199095,0.9915014164305949,0.8398169336384439,0.8206185567010309,0.9006622516556292,0.7692307692307693,0.9515151515151515,0.68125,0.6431372549019608,0.8176795580110497
0,0.27291366,0.9147465437788018,0.9147465437788018,1.0302355,0.7720430107526882,0.7720430107526882,0.9470046082949308,0.9920212765957447,0.8719646799116998,0.8467908902691511,0.9363207547169812,0.779874213836478,0.9411764705882353,0.6818181818181818,0.6575875486381323,0.8630952380952381
0,0.21107669,0.9313364055299539,0.9313364055299539,1.0015266,0.7645161290322581,0.7645161290322581,0.9563218390804598,0.9898477157360406,0.9126436781609195,0.8943820224719101,0.911062906724512,0.7865853658536586,0.9265536723163842,0.6770186335403726,0.6768558951965066,0.7738693467336684
0,0.22043742,0.9345622119815669,0.9345622119815669,1.1191018,0.7666666666666667,0.7666666666666667,0.9523809523809523,0.9948849104859335,0.9111617312072893,0.9193548387096774,0.9032258064516129,0.7636363636363637,0.9318181818181818,0.6848484848484848,0.6872246696035242,0.7817258883248731
0,0.17342177,0.9456221198156682,0.9456221198156682,1.0973552,0.7709677419354839,0.7709677419354839,0.9769585253456221,0.9924242424242424,0.9183673469387755,0.9303944315545244,0.9166666666666666,0.7756410256410257,0.9314285714285714,0.6946107784431138,0.6977777777777778,0.7729468599033816
0,0.15699355,0.9460829493087558,0.9460829493087558,1.1055189,0.7827956989247312,0.7827956989247312,0.9683972911963883,0.9974683544303797,0.9220183486238532,0.9181818181818182,0.9298245614035088,0.7818181818181819,0.9378531073446328,0.7300613496932515,0.691304347826087,0.7948717948717948
0,0.121032275,0.96036866359447,0.96036866359447,1.1792419,0.7763440860215054,0.7763440860215054,0.9684684684684685,0.9975247524752475,0.9377880184331797,0.9301801801801802,0.9707207207207207,0.7797619047619048,0.9378531073446328,0.7055214723926381,0.6842105263157895,0.7938144329896907
