0,1.3427588939666748,0.6324472960586618,0.6324472960586618,1.3583929538726807,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2177249193191528,0.6324472960586618,0.6324472960586618,1.2441322803497314,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.183113694190979,0.6324472960586618,0.6324472960586618,1.2119892835617065,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.1708805561065674,0.6324472960586618,0.6324472960586618,1.200281023979187,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.1749522686004639,0.6324472960586618,0.6324472960586618,1.2034074068069458,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.1867433786392212,0.6324472960586618,0.6324472960586618,1.2113397121429443,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.1972705125808716,0.6324472960586618,0.6324472960586618,1.2199289798736572,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2337905168533325,0.6324472960586618,0.6324472960586618,1.2471801042556763,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2778723239898682,0.6324472960586618,0.6324472960586618,1.2827380895614624,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2725850343704224,0.6324472960586618,0.6324472960586618,1.2826366424560547,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2709523439407349,0.6324472960586618,0.6324472960586618,1.2839676141738892,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2450844049453735,0.6324472960586618,0.6324472960586618,1.2627558708190918,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2659367322921753,0.6324472960586618,0.6324472960586618,1.2803021669387817,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2503498792648315,0.6324472960586618,0.6324472960586618,1.2665362358093262,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2290595769882202,0.6324472960586618,0.6324472960586618,1.2488441467285156,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.230587124824524,0.6324472960586618,0.6324472960586618,1.2527319192886353,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2311922311782837,0.6324472960586618,0.6324472960586618,1.2539875507354736,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.239503264427185,0.6324472960586618,0.6324472960586618,1.2594881057739258,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
0,1.2348192930221558,0.6324472960586618,0.6324472960586618,1.255395770072937,0.6153846153846154,0.6153846153846154,0.6324472960586618,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0
