1.17378830909729,0.6153846383094788
1.2300485372543335,0.6153846383094788
1.1879361867904663,0.6153846383094788
1.1818265914916992,0.6153846383094788
1.1583807468414307,0.6153846383094788
1.228983998298645,0.6153846383094788
1.1856938600540161,0.6153846383094788
1.1600805521011353,0.6153846383094788
1.154404640197754,0.6153846383094788
1.16500985622406,0.6153846383094788
1.2041645050048828,0.6153846383094788
1.1752710342407227,0.6153846383094788
1.1802995204925537,0.6153846383094788
1.1719141006469727,0.6153846383094788
1.1591030359268188,0.6153846383094788
1.16668701171875,0.6153846383094788
1.154342770576477,0.6153846383094788
1.2152503728866577,0.6153846383094788
1.1651127338409424,0.6153846383094788
1.1950989961624146,0.6153846383094788
1.1873252391815186,0.6153846383094788
1.1546066999435425,0.6153846383094788
1.1545454263687134,0.6153846383094788
1.1878410577774048,0.6153846383094788
1.1526392698287964,0.6153846383094788
1.1629458665847778,0.6153846383094788
1.1593080759048462,0.6153846383094788
1.1477797031402588,0.6153846383094788
1.1461129188537598,0.6153846383094788
1.1428464651107788,0.6153846383094788
1.1521475315093994,0.6153846383094788
1.150707483291626,0.6153846383094788
1.1405786275863647,0.6153846383094788
1.1368504762649536,0.6153846383094788
1.140654444694519,0.6153846383094788
1.136705994606018,0.6153846383094788
1.1397689580917358,0.6153846383094788
1.1779812574386597,0.6153846383094788
1.120922565460205,0.6153846383094788
1.141577124595642,0.6153846383094788
1.1380763053894043,0.6153846383094788
1.131919026374817,0.6153846383094788
1.126325249671936,0.6153846383094788
1.122130036354065,0.6153846383094788
1.126560091972351,0.6153846383094788
1.1256471872329712,0.6153846383094788
1.1290979385375977,0.617521345615387
1.115593433380127,0.6153846383094788
1.1142560243606567,0.6153846383094788
1.1154316663742065,0.6153846383094788
1.1348518133163452,0.617521345615387
1.1115601062774658,0.6153846383094788
1.1370419263839722,0.6153846383094788
1.118569016456604,0.6153846383094788
1.1026545763015747,0.6089743375778198
1.1323925256729126,0.6153846383094788
1.1125168800354004,0.6153846383094788
1.1131941080093384,0.6153846383094788
1.1075576543807983,0.6153846383094788
1.1223160028457642,0.6153846383094788
1.1137760877609253,0.6153846383094788
1.1143414974212646,0.6153846383094788
1.1106065511703491,0.6111111044883728
1.104296088218689,0.617521345615387
1.115562081336975,0.6153846383094788
1.1139442920684814,0.6153846383094788
1.1223828792572021,0.6111111044883728
1.1157869100570679,0.6153846383094788
1.1290993690490723,0.6153846383094788
1.1258008480072021,0.617521345615387
1.0899624824523926,0.6153846383094788
1.103547215461731,0.617521345615387
1.1310834884643555,0.6153846383094788
1.1219393014907837,0.6153846383094788
1.1141890287399292,0.6153846383094788
1.1368080377578735,0.6153846383094788
1.1340960264205933,0.6153846383094788
1.1049789190292358,0.617521345615387
1.1123695373535156,0.6153846383094788
1.1184238195419312,0.6132478713989258
1.1110316514968872,0.6153846383094788
1.0976922512054443,0.6132478713989258
1.1011793613433838,0.6153846383094788
1.144083023071289,0.6153846383094788
1.1203722953796387,0.617521345615387
1.1142500638961792,0.6153846383094788
1.1055759191513062,0.617521345615387
1.126059889793396,0.6196581125259399
1.1076769828796387,0.6196581125259399
1.1217219829559326,0.6153846383094788
1.1181539297103882,0.6153846383094788
1.1365209817886353,0.617521345615387
1.1153192520141602,0.6196581125259399
1.1025625467300415,0.617521345615387
1.1003332138061523,0.617521345615387
1.136185646057129,0.6153846383094788
1.1345475912094116,0.6153846383094788
1.092584252357483,0.6153846383094788
1.0932519435882568,0.6132478713989258
1.0990808010101318,0.617521345615387
1.1034895181655884,0.6153846383094788
1.1031749248504639,0.617521345615387
1.1218888759613037,0.6153846383094788
1.1084257364273071,0.617521345615387
1.1258832216262817,0.617521345615387
1.108688235282898,0.6153846383094788
1.1032639741897583,0.6239316463470459
1.1145460605621338,0.6132478713989258
1.1092405319213867,0.6153846383094788
1.1092321872711182,0.6196581125259399
1.1252233982086182,0.617521345615387
1.0984973907470703,0.6196581125259399
1.1365755796432495,0.617521345615387
1.1107335090637207,0.617521345615387
1.1014984846115112,0.617521345615387
1.1316850185394287,0.617521345615387
1.1419774293899536,0.617521345615387
1.102081537246704,0.6196581125259399
1.1359658241271973,0.617521345615387
1.1367632150650024,0.6196581125259399
1.1066477298736572,0.6239316463470459
1.0884753465652466,0.617521345615387
1.1240304708480835,0.5961538553237915
1.0867072343826294,0.6260683536529541
1.108115792274475,0.617521345615387
1.1359039545059204,0.6132478713989258
1.1047958135604858,0.6132478713989258
1.1177631616592407,0.6196581125259399
1.1004939079284668,0.617521345615387
1.094099998474121,0.6217948794364929
