0,0.17283527831195175,0.18118659893335864,1.5387212038040161,0.3403361344537815,0.3403361344537815,1.5398563146591187,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.5299631357192993,0.3403361344537815,0.3403361344537815,1.5287362337112427,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.5317347049713135,0.3403361344537815,0.3403361344537815,1.5307121276855469,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.5320947170257568,0.3403361344537815,0.3403361344537815,1.533922791481018,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.5058374404907227,0.3403361344537815,0.3403361344537815,1.5134981870651245,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.4826740026474,0.3403361344537815,0.3403361344537815,1.5064585208892822,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.4465892314910889,0.3403361344537815,0.3403361344537815,1.4595991373062134,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.5921611785888672,0.3403361344537815,0.3403361344537815,1.577122449874878,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.28573588526319615,0.2748829205306849,1.4067447185516357,0.4103641456582633,0.4103641456582633,1.4118783473968506,0.4019607843137255,0.4019607843137255,0.3719806763285024,0.0,0.6666666666666666,0.0,0.0,0.37407407407407406,0.0,0.6111111111111112,0.0,0.0
0,0.21253770056890453,0.2207927751460761,1.4471276998519897,0.3319327731092437,0.3319327731092437,1.4304766654968262,0.3333333333333333,0.3333333333333333,0.348993288590604,0.0,0.2457627118644068,0.0,0.0,0.33992094861660077,0.0,0.3018867924528302,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.4267828464508057,0.3403361344537815,0.3403361344537815,1.4213191270828247,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.600943922996521,0.3403361344537815,0.3403361344537815,1.5701991319656372,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.17283527831195175,0.18118659893335864,1.4508640766143799,0.3403361344537815,0.3403361344537815,1.4415793418884277,0.34967320261437906,0.34967320261437906,0.3403361344537815,0.0,0.0,0.0,0.0,0.34967320261437906,0.0,0.0,0.0,0.0
0,0.22621331723580013,0.22463972641608054,1.4120349884033203,0.36834733893557425,0.36834733893557425,1.4042773246765137,0.37254901960784315,0.37254901960784315,0.35276967930029157,0.0,0.75,0.0,0.0,0.3602693602693603,0.0,0.7777777777777778,0.0,0.0
