0,1.2081046104431152,0.5535714030265808,0.5535714030265808,0.9886510372161865,0.6783333420753479,0.6783333420753479
1,0.9255843758583069,0.6739285588264465,0.6739285588264465,0.8584318161010742,0.690833330154419,0.690833330154419
2,0.8765854239463806,0.7089285850524902,0.7089285850524902,0.8376566767692566,0.7350000143051147,0.7350000143051147
3,0.8210635781288147,0.7278571724891663,0.7278571724891663,0.8012832999229431,0.7091666460037231,0.7091666460037231
4,0.8157272934913635,0.733214259147644,0.733214259147644,0.802047610282898,0.7099999785423279,0.7099999785423279
0,1.6190762519836426,0.19678571820259094,0.19678571820259094,1.612507939338684,0.1899999976158142,0.1899999976158142
1,1.6117686033248901,0.19357143342494965,0.19357143342494965,1.6110261678695679,0.19166666269302368,0.19166666269302368
2,1.6118886470794678,0.1939285695552826,0.1939285695552826,1.6101690530776978,0.19166666269302368,0.19166666269302368
3,1.6117918491363525,0.19107143580913544,0.19107143580913544,1.6121047735214233,0.19166666269302368,0.19166666269302368
4,1.6111189126968384,0.20571428537368774,0.20571428537368774,1.6120918989181519,0.19166666269302368,0.19166666269302368
0,1.3023970127105713,0.4246428608894348,0.4246428608894348,1.1545524597167969,0.5116666555404663,0.5116666555404663
1,1.0904150009155273,0.5578571557998657,0.5578571557998657,1.0500564575195312,0.6016666889190674,0.6016666889190674
2,1.022377848625183,0.6039285659790039,0.6039285659790039,0.9915416240692139,0.6175000071525574,0.6175000071525574
3,0.9841764569282532,0.6139285564422607,0.6139285564422607,1.0131357908248901,0.6391666531562805,0.6391666531562805
4,0.9842774271965027,0.625,0.625,0.9602141380310059,0.6416666507720947,0.6416666507720947
0,1.1686680316925049,0.5160714387893677,0.5160714387893677,1.0310126543045044,0.6050000190734863,0.6050000190734863
1,0.9984323382377625,0.6067857146263123,0.6067857146263123,0.9951980710029602,0.6041666865348816,0.6041666865348816
2,0.9626308083534241,0.6196428537368774,0.6196428537368774,0.9344843626022339,0.6600000262260437,0.6600000262260437
3,0.9560520648956299,0.647857129573822,0.647857129573822,0.9384044408798218,0.6441666483879089,0.6441666483879089
4,0.931103527545929,0.6503571271896362,0.6503571271896362,0.9585704803466797,0.6741666793823242,0.6741666793823242
0,1.0352245569229126,0.6292856931686401,0.6292856931686401,0.8991267681121826,0.6991666555404663,0.6991666555404663
1,0.8842067122459412,0.7053571343421936,0.7053571343421936,0.8398988246917725,0.7091666460037231,0.7091666460037231
2,0.8375404477119446,0.7132142782211304,0.7132142782211304,0.9138132929801941,0.6766666769981384,0.6766666769981384
3,0.8141986131668091,0.7214285731315613,0.7214285731315613,0.8174286484718323,0.7275000214576721,0.7275000214576721
4,0.8136597275733948,0.7228571176528931,0.7228571176528931,0.8180719614028931,0.7166666388511658,0.7166666388511658
0,0.9365175366401672,0.6650000214576721,0.6650000214576721,0.861104428768158,0.7024999856948853,0.7024999856948853
1,0.8297631740570068,0.7178571224212646,0.7178571224212646,0.7749910354614258,0.7433333396911621,0.7433333396911621
2,0.823681116104126,0.7110714316368103,0.7110714316368103,0.7794758677482605,0.7200000286102295,0.7200000286102295
