0,0.9935581088066101,0.614642858505249,0.614642858505249,0.800797700881958,0.7083333134651184,0.7083333134651184
1,0.8394003510475159,0.681071400642395,0.681071400642395,0.7385172843933105,0.7391666769981384,0.7391666769981384
2,0.7655686736106873,0.7107142806053162,0.7107142806053162,0.7309889793395996,0.7325000166893005,0.7325000166893005
3,0.7387405037879944,0.7367857098579407,0.7367857098579407,0.7231667637825012,0.7200000286102295,0.7200000286102295
4,0.7156693935394287,0.7296428680419922,0.7296428680419922,0.7231521010398865,0.7283333539962769,0.7283333539962769
0,1.087551474571228,0.5692856907844543,0.5692856907844543,0.7989869117736816,0.7124999761581421,0.7124999761581421
1,0.8304544687271118,0.6899999976158142,0.6899999976158142,0.7671663761138916,0.7275000214576721,0.7275000214576721
2,0.795019805431366,0.7192857265472412,0.7192857265472412,0.7355623245239258,0.7358333468437195,0.7358333468437195
3,0.7545220851898193,0.7317857146263123,0.7317857146263123,0.7166607975959778,0.73416668176651,0.73416668176651
4,0.7343697547912598,0.741428554058075,0.741428554058075,0.692010223865509,0.7308333516120911,0.7308333516120911
0,0.9016115069389343,0.6635714173316956,0.6635714173316956,0.7085302472114563,0.7350000143051147,0.7350000143051147
1,0.7593136429786682,0.7228571176528931,0.7228571176528931,0.7588298320770264,0.7166666388511658,0.7166666388511658
2,0.7373703718185425,0.7317857146263123,0.7317857146263123,0.7558484673500061,0.73416668176651,0.73416668176651
3,0.7182671427726746,0.7367857098579407,0.7367857098579407,0.6883963346481323,0.7366666793823242,0.7366666793823242
4,0.6873006224632263,0.7464285492897034,0.7464285492897034,0.7026705145835876,0.7391666769981384,0.7391666769981384
0,0.7865719199180603,0.7142857313156128,0.7142857313156128,0.7144585847854614,0.7416666746139526,0.7416666746139526
1,0.72097247838974,0.7278571724891663,0.7278571724891663,0.7452373504638672,0.7291666865348816,0.7291666865348816
2,0.7015939950942993,0.7378571629524231,0.7378571629524231,0.7033904790878296,0.7325000166893005,0.7325000166893005
3,0.688645601272583,0.75,0.75,0.728462815284729,0.7166666388511658,0.7166666388511658
4,0.6672585010528564,0.756428599357605,0.756428599357605,0.711243748664856,0.7308333516120911,0.7308333516120911
0,0.7554285526275635,0.7171428799629211,0.7171428799629211,0.6923127770423889,0.7266666889190674,0.7266666889190674
1,0.6865600943565369,0.7439285516738892,0.7439285516738892,0.6835761070251465,0.7383333444595337,0.7383333444595337
2,0.6679592132568359,0.7471428513526917,0.7471428513526917,0.7167942523956299,0.7383333444595337,0.7383333444595337
3,0.6473873257637024,0.7546428442001343,0.7546428442001343,0.7376905083656311,0.7083333134651184,0.7083333134651184
4,0.6132745146751404,0.7717857360839844,0.7717857360839844,0.7603163719177246,0.7233333587646484,0.7233333587646484
0,0.7218457460403442,0.7278571724891663,0.7278571724891663,0.6939990520477295,0.7441666722297668,0.7441666722297668
1,0.6585554480552673,0.7621428370475769,0.7621428370475769,0.7130975127220154,0.7250000238418579,0.7250000238418579
2,0.6437950730323792,0.758571445941925,0.758571445941925,0.7354124784469604,0.7041666507720947,0.7041666507720947
3,0.6204330921173096,0.768928587436676,0.768928587436676,0.7383834719657898,0.7325000166893005,0.7325000166893005
4,0.5948708057403564,0.7764285802841187,0.7764285802841187,0.7408166527748108,0.7300000190734863,0.7300000190734863
0,0.7191284894943237,0.7485714554786682,0.7485714554786682,0.7004850506782532,0.7391666769981384,0.7391666769981384
1,0.6521053910255432,0.7528571486473083,0.7528571486473083,0.7106502056121826,0.7241666913032532,0.7241666913032532
2,0.6248438358306885,0.766785740852356,0.766785740852356,0.6984150409698486,0.7483333349227905,0.7483333349227905
3,0.5849165320396423,0.7821428775787354,0.7821428775787354,0.7171947360038757,0.7316666841506958,0.7316666841506958
4,0.5633285641670227,0.7860714197158813,0.7860714197158813,0.7498468160629272,0.7300000190734863,0.7300000190734863
0,0.7049924731254578,0.7467857003211975,0.7467857003211975,0.683900773525238,0.7450000047683716,0.7450000047683716
1,0.6142514944076538,0.7632142901420593,0.7632142901420593,0.7078612446784973,0.73416668176651,0.73416668176651
2,0.607026219367981,0.7682142853736877,0.7682142853736877,0.7424494624137878,0.7183333039283752,0.7183333039283752
3,0.5833672285079956,0.7749999761581421,0.7749999761581421,0.7252787947654724,0.7275000214576721,0.7275000214576721
4,0.5548163652420044,0.7753571271896362,0.7753571271896362,0.7688228487968445,0.73416668176651,0.73416668176651
0,0.6882551908493042,0.7507143020629883,0.7507143020629883,0.717573344707489,0.7250000238418579,0.7250000238418579
1,0.6174046397209167,0.770714282989502,0.770714282989502,0.7306576371192932,0.7416666746139526,0.7416666746139526
2,0.5902785658836365,0.7774999737739563,0.7774999737739563,0.7350299954414368,0.721666693687439,0.721666693687439
3,0.5595483183860779,0.7875000238418579,0.7875000238418579,0.7189412117004395,0.7258333563804626,0.7258333563804626
4,0.5229435563087463,0.7989285588264465,0.7989285588264465,0.7590171098709106,0.7300000190734863,0.7300000190734863
0,0.67467200756073,0.7546428442001343,0.7546428442001343,0.7054393291473389,0.7383333444595337,0.7383333444595337
1,0.6038892269134521,0.7724999785423279,0.7724999785423279,0.7350138425827026,0.73416668176651,0.73416668176651
2,0.5509529113769531,0.7907142639160156,0.7907142639160156,0.7957401275634766,0.7366666793823242,0.7366666793823242
3,0.5362187027931213,0.7985714077949524,0.7985714077949524,0.7783792018890381,0.7308333516120911,0.7308333516120911
4,0.49922820925712585,0.8067857027053833,0.8067857027053833,0.8641557693481445,0.7191666960716248,0.7191666960716248
0,0.6739339232444763,0.7489285469055176,0.7489285469055176,0.701922595500946,0.7383333444595337,0.7383333444595337
1,0.580696702003479,0.7799999713897705,0.7799999713897705,0.7379888296127319,0.7450000047683716,0.7450000047683716
2,0.5524877905845642,0.791785717010498,0.791785717010498,0.7605463862419128,0.7316666841506958,0.7316666841506958
3,0.5061953067779541,0.8064285516738892,0.8064285516738892,0.8212563395500183,0.7258333563804626,0.7258333563804626
4,0.47361549735069275,0.8135714530944824,0.8135714530944824,0.8420654535293579,0.7174999713897705,0.7174999713897705
0,0.6478603482246399,0.7678571343421936,0.7678571343421936,0.7103023529052734,0.7383333444595337,0.7383333444595337
1,0.5496931076049805,0.7889285683631897,0.7889285683631897,0.7794263362884521,0.7191666960716248,0.7191666960716248
2,0.5025365948677063,0.8110714554786682,0.8110714554786682,0.7508602738380432,0.7350000143051147,0.7350000143051147
3,0.46659669280052185,0.818928599357605,0.818928599357605,0.7886386513710022,0.7408333420753479,0.7408333420753479
4,0.4457509517669678,0.8264285922050476,0.8264285922050476,0.9066795110702515,0.7174999713897705,0.7174999713897705
0,0.6292791366577148,0.7607142925262451,0.7607142925262451,0.7374196648597717,0.7325000166893005,0.7325000166893005
1,0.5430595278739929,0.7900000214576721,0.7900000214576721,0.74863600730896,0.7174999713897705,0.7174999713897705
2,0.49968501925468445,0.808571457862854,0.808571457862854,0.8047762513160706,0.7066666483879089,0.7066666483879089
3,0.44078588485717773,0.8328571319580078,0.8328571319580078,0.9195912480354309,0.7250000238418579,0.7250000238418579
4,0.4131472706794739,0.8396428823471069,0.8396428823471069,0.9273996949195862,0.7208333611488342,0.7208333611488342
0,0.633387565612793,0.7653571367263794,0.7653571367263794,0.7413114905357361,0.7350000143051147,0.7350000143051147
1,0.5106212496757507,0.806071400642395,0.806071400642395,0.7681869268417358,0.7400000095367432,0.7400000095367432
2,0.44719913601875305,0.831428587436676,0.831428587436676,0.8258984684944153,0.715833306312561,0.715833306312561
3,0.4276449978351593,0.8374999761581421,0.8374999761581421,0.8368924260139465,0.715833306312561,0.715833306312561
4,0.402506023645401,0.858214259147644,0.858214259147644,0.9093570709228516,0.7091666460037231,0.7091666460037231
0,0.6036067008972168,0.7714285850524902,0.7714285850524902,0.7464566826820374,0.7425000071525574,0.7425000071525574
1,0.48608389496803284,0.8171428442001343,0.8171428442001343,0.8121894598007202,0.7400000095367432,0.7400000095367432
2,0.452301949262619,0.8264285922050476,0.8264285922050476,0.9029914140701294,0.7141666412353516,0.7141666412353516
3,0.4161045551300049,0.8403571248054504,0.8403571248054504,0.937467634677887,0.7300000190734863,0.7300000190734863
4,0.3774006962776184,0.8553571701049805,0.8553571701049805,0.9843860864639282,0.7350000143051147,0.7350000143051147
0,0.6178525686264038,0.7746428847312927,0.7746428847312927,0.7573913335800171,0.7166666388511658,0.7166666388511658
1,0.46328261494636536,0.8278571367263794,0.8278571367263794,0.8258404731750488,0.7183333039283752,0.7183333039283752
2,0.4340584874153137,0.8367857336997986,0.8367857336997986,0.8667041063308716,0.7066666483879089,0.7066666483879089
3,0.42112842202186584,0.8446428775787354,0.8446428775787354,0.8526338338851929,0.7350000143051147,0.7350000143051147
4,0.3577144145965576,0.8621428608894348,0.8621428608894348,1.0175575017929077,0.7275000214576721,0.7275000214576721
0,0.5948073863983154,0.7835714221000671,0.7835714221000671,0.7710146307945251,0.7491666674613953,0.7491666674613953
1,0.43146073818206787,0.8328571319580078,0.8328571319580078,0.8928626775741577,0.7183333039283752,0.7183333039283752
2,0.40467116236686707,0.8349999785423279,0.8349999785423279,0.9960234761238098,0.7291666865348816,0.7291666865348816
3,0.3662837743759155,0.8546428680419922,0.8546428680419922,0.9456949830055237,0.7174999713897705,0.7174999713897705
4,0.37130463123321533,0.8564285635948181,0.8564285635948181,0.9850046038627625,0.7183333039283752,0.7183333039283752
0,0.545633852481842,0.7989285588264465,0.7989285588264465,0.8544094562530518,0.7091666460037231,0.7091666460037231
1,0.426312655210495,0.8310714364051819,0.8310714364051819,0.8818124532699585,0.721666693687439,0.721666693687439
2,0.3947467505931854,0.8510714173316956,0.8510714173316956,0.9285796880722046,0.7058333158493042,0.7058333158493042
3,0.35281074047088623,0.871071457862854,0.871071457862854,1.0067379474639893,0.7283333539962769,0.7283333539962769
4,0.32848355174064636,0.8767856955528259,0.8767856955528259,1.1686532497406006,0.7024999856948853,0.7024999856948853
0,0.53374844789505,0.8114285469055176,0.8114285469055176,0.8629342913627625,0.7258333563804626,0.7258333563804626
1,0.42532044649124146,0.8389285802841187,0.8389285802841187,0.8488351106643677,0.7183333039283752,0.7183333039283752
2,0.3702602684497833,0.8500000238418579,0.8500000238418579,1.0858726501464844,0.7133333086967468,0.7133333086967468
3,0.3690095841884613,0.8564285635948181,0.8564285635948181,0.9727325439453125,0.7174999713897705,0.7174999713897705
4,0.2828681170940399,0.8914285898208618,0.8914285898208618,1.143093466758728,0.7049999833106995,0.7049999833106995
0,0.5137954950332642,0.8092857003211975,0.8092857003211975,0.8383218050003052,0.7275000214576721,0.7275000214576721
1,0.3973371982574463,0.856071412563324,0.856071412563324,0.9846825003623962,0.73416668176651,0.73416668176651
2,0.3631172776222229,0.8525000214576721,0.8525000214576721,1.0734635591506958,0.7300000190734863,0.7300000190734863
3,0.31745830178260803,0.8771428465843201,0.8771428465843201,1.19288969039917,0.7325000166893005,0.7325000166893005
4,0.2805904150009155,0.8967857360839844,0.8967857360839844,1.2804290056228638,0.7133333086967468,0.7133333086967468
