0,1.4589027166366577,0.4568527936935425,0.4568527936935425,1.236149787902832,0.5529412031173706,0.5529412031173706
1,1.2723979949951172,0.5482233762741089,0.5482233762741089,1.2558661699295044,0.5529412031173706,0.5529412031173706
2,1.3467912673950195,0.49238577485084534,0.49238577485084534,1.245473861694336,0.5529412031173706,0.5529412031173706
3,1.268079400062561,0.5279187560081482,0.5279187560081482,1.238274335861206,0.5529412031173706,0.5529412031173706
4,1.2752904891967773,0.5228426456451416,0.5228426456451416,1.2206270694732666,0.5529412031173706,0.5529412031173706
0,1.3148462772369385,0.5583756566047668,0.5583756566047668,1.2126405239105225,0.5529412031173706,0.5529412031173706
1,1.239821434020996,0.5583756566047668,0.5583756566047668,1.2188538312911987,0.5529412031173706,0.5529412031173706
2,1.2579047679901123,0.5583756566047668,0.5583756566047668,1.2222037315368652,0.5529412031173706,0.5529412031173706
3,1.2451832294464111,0.5583756566047668,0.5583756566047668,1.2068334817886353,0.5529412031173706,0.5529412031173706
4,1.2471871376037598,0.5583756566047668,0.5583756566047668,1.215898036956787,0.5529412031173706,0.5529412031173706
0,1.2490618228912354,0.5583756566047668,0.5583756566047668,1.2119181156158447,0.5529412031173706,0.5529412031173706
1,1.2364529371261597,0.5583756566047668,0.5583756566047668,1.2058883905410767,0.5529412031173706,0.5529412031173706
2,1.2369319200515747,0.5583756566047668,0.5583756566047668,1.2092211246490479,0.5529412031173706,0.5529412031173706
3,1.2315119504928589,0.5583756566047668,0.5583756566047668,1.2223429679870605,0.5529412031173706,0.5529412031173706
4,1.2504581212997437,0.5583756566047668,0.5583756566047668,1.2012312412261963,0.5529412031173706,0.5529412031173706
0,1.2674628496170044,0.5583756566047668,0.5583756566047668,1.2193056344985962,0.5529412031173706,0.5529412031173706
1,1.2345199584960938,0.5583756566047668,0.5583756566047668,1.2073988914489746,0.5529412031173706,0.5529412031173706
2,1.2257198095321655,0.5583756566047668,0.5583756566047668,1.1999170780181885,0.5529412031173706,0.5529412031173706
3,1.2302290201187134,0.5583756566047668,0.5583756566047668,1.2086647748947144,0.5529412031173706,0.5529412031173706
4,1.2255842685699463,0.5583756566047668,0.5583756566047668,1.2051353454589844,0.5529412031173706,0.5529412031173706
0,1.2530850172042847,0.5583756566047668,0.5583756566047668,1.212143898010254,0.5529412031173706,0.5529412031173706
1,1.2249770164489746,0.5583756566047668,0.5583756566047668,1.1943761110305786,0.5529412031173706,0.5529412031173706
2,1.2213661670684814,0.5583756566047668,0.5583756566047668,1.2077172994613647,0.5529412031173706,0.5529412031173706
3,1.2180402278900146,0.5583756566047668,0.5583756566047668,1.2004767656326294,0.5529412031173706,0.5529412031173706
4,1.204175591468811,0.5583756566047668,0.5583756566047668,1.2079756259918213,0.5529412031173706,0.5529412031173706
0,1.2405961751937866,0.5583756566047668,0.5583756566047668,1.1996071338653564,0.5529412031173706,0.5529412031173706
1,1.2431316375732422,0.5583756566047668,0.5583756566047668,1.1956377029418945,0.5529412031173706,0.5529412031173706
2,1.2471333742141724,0.5583756566047668,0.5583756566047668,1.2040945291519165,0.5529412031173706,0.5529412031173706
3,1.225118637084961,0.5583756566047668,0.5583756566047668,1.2151892185211182,0.5529412031173706,0.5529412031173706
4,1.2081724405288696,0.5583756566047668,0.5583756566047668,1.191005825996399,0.5529412031173706,0.5529412031173706
