0,1.4728952646255493,0.4363636374473572,0.4363636374473572,1.3033970594406128,0.47782257199287415,0.47782257199287415
1,1.2362204790115356,0.49177488684654236,0.49177488684654236,1.1263375282287598,0.5302419066429138,0.5302419066429138
2,1.171255111694336,0.5272727012634277,0.5272727012634277,1.0565605163574219,0.5645161271095276,0.5645161271095276
3,1.1040258407592773,0.5463203191757202,0.5463203191757202,1.0781198740005493,0.5725806355476379,0.5725806355476379
4,1.1077626943588257,0.5419913530349731,0.5419913530349731,1.0370625257492065,0.5725806355476379,0.5725806355476379
0,1.410390019416809,0.4709956645965576,0.4709956645965576,1.3071331977844238,0.47782257199287415,0.47782257199287415
1,1.227649211883545,0.4709956645965576,0.4709956645965576,1.1611672639846802,0.5564516186714172,0.5564516186714172
2,1.1610482931137085,0.5203463435173035,0.5203463435173035,1.1272279024124146,0.47580644488334656,0.47580644488334656
3,1.1073856353759766,0.5264069437980652,0.5264069437980652,1.0468523502349854,0.5705645084381104,0.5705645084381104
4,1.0946615934371948,0.5541125535964966,0.5541125535964966,1.0339728593826294,0.538306474685669,0.538306474685669
0,1.2648119926452637,0.47705626487731934,0.47705626487731934,1.0850961208343506,0.5483871102333069,0.5483871102333069
1,1.1233463287353516,0.5272727012634277,0.5272727012634277,1.100295901298523,0.538306474685669,0.538306474685669
2,1.0775691270828247,0.5549783706665039,0.5549783706665039,1.0400309562683105,0.5463709831237793,0.5463709831237793
3,1.0714293718338013,0.5523809790611267,0.5523809790611267,1.1497992277145386,0.4717741906642914,0.4717741906642914
4,1.0727347135543823,0.5558441281318665,0.5558441281318665,1.020310878753662,0.5987903475761414,0.5987903475761414
0,1.1973339319229126,0.4978354871273041,0.4978354871273041,1.1088122129440308,0.5745967626571655,0.5745967626571655
1,1.0886579751968384,0.5454545617103577,0.5454545617103577,1.0616304874420166,0.5282257795333862,0.5282257795333862
2,1.0806643962860107,0.5497835278511047,0.5497835278511047,1.0857235193252563,0.5443548560142517,0.5443548560142517
3,1.0783339738845825,0.5445887446403503,0.5445887446403503,1.0103083848953247,0.5584677457809448,0.5584677457809448
4,1.0540369749069214,0.5627705454826355,0.5627705454826355,1.0982160568237305,0.5665322542190552,0.5665322542190552
0,1.1245373487472534,0.543722927570343,0.543722927570343,1.142024278640747,0.5040322542190552,0.5040322542190552
1,1.0790883302688599,0.5610389709472656,0.5610389709472656,1.1183096170425415,0.4858871102333069,0.4858871102333069
2,1.0863721370697021,0.5454545617103577,0.5454545617103577,1.0602807998657227,0.5443548560142517,0.5443548560142517
3,1.034527063369751,0.5731601715087891,0.5731601715087891,1.0673527717590332,0.5423387289047241,0.5423387289047241
4,1.059277057647705,0.5610389709472656,0.5610389709472656,1.0278939008712769,0.5826612710952759,0.5826612710952759
0,1.1652933359146118,0.5359307527542114,0.5359307527542114,1.0500794649124146,0.5907257795333862,0.5907257795333862
1,1.0963000059127808,0.5532467365264893,0.5532467365264893,1.0772545337677002,0.5362903475761414,0.5362903475761414
2,1.04753839969635,0.5792207717895508,0.5792207717895508,1.043087124824524,0.5826612710952759,0.5826612710952759
3,1.0371228456497192,0.5748917460441589,0.5748917460441589,1.0150196552276611,0.5826612710952759,0.5826612710952759
4,1.0257517099380493,0.5844155550003052,0.5844155550003052,0.9733647704124451,0.5987903475761414,0.5987903475761414
0,1.0994579792022705,0.5610389709472656,0.5610389709472656,1.0036402940750122,0.5806451439857483,0.5806451439857483
1,1.0287892818450928,0.5809524059295654,0.5809524059295654,1.0008032321929932,0.600806474685669,0.600806474685669
2,1.0502779483795166,0.5670995712280273,0.5670995712280273,1.0039403438568115,0.5846773982048035,0.5846773982048035
3,1.0171687602996826,0.5939394235610962,0.5939394235610962,1.0190328359603882,0.5766128897666931,0.5766128897666931
4,1.0066461563110352,0.6000000238418579,0.6000000238418579,1.0535986423492432,0.5665322542190552,0.5665322542190552
0,1.0614891052246094,0.5679653882980347,0.5679653882980347,1.0278536081314087,0.5786290168762207,0.5786290168762207
1,1.0199774503707886,0.5826839804649353,0.5826839804649353,0.9663776755332947,0.6129032373428345,0.6129032373428345
2,1.0169522762298584,0.6034632325172424,0.6034632325172424,0.9969684481620789,0.586693525314331,0.586693525314331
3,1.011061668395996,0.588744580745697,0.588744580745697,1.0514559745788574,0.5786290168762207,0.5786290168762207
4,1.0062342882156372,0.5982683897018433,0.5982683897018433,0.9474381804466248,0.6068548560142517,0.6068548560142517
0,1.0450162887573242,0.5835497975349426,0.5835497975349426,0.9949267506599426,0.5826612710952759,0.5826612710952759
1,1.034112811088562,0.5809524059295654,0.5809524059295654,0.9628954529762268,0.6129032373428345,0.6129032373428345
2,1.0195261240005493,0.5930736064910889,0.5930736064910889,1.0166481733322144,0.6048387289047241,0.6048387289047241
3,1.004364252090454,0.5922077894210815,0.5922077894210815,1.0057990550994873,0.5907257795333862,0.5907257795333862
4,1.012769341468811,0.5904762148857117,0.5904762148857117,0.9631638526916504,0.600806474685669,0.600806474685669
0,1.0391303300857544,0.5766233801841736,0.5766233801841736,1.0119868516921997,0.5826612710952759,0.5826612710952759
1,1.0240856409072876,0.5904762148857117,0.5904762148857117,0.9965814352035522,0.600806474685669,0.600806474685669
2,1.0319048166275024,0.5878787636756897,0.5878787636756897,0.9823334813117981,0.5786290168762207,0.5786290168762207
3,1.0263502597808838,0.5783549547195435,0.5783549547195435,0.9798657298088074,0.586693525314331,0.586693525314331
4,1.0311646461486816,0.581818163394928,0.581818163394928,0.9916380643844604,0.5907257795333862,0.5907257795333862
0,1.0400439500808716,0.5861471891403198,0.5861471891403198,0.9951909780502319,0.5846773982048035,0.5846773982048035
1,1.0100966691970825,0.5956709980964661,0.5956709980964661,0.9721285700798035,0.5907257795333862,0.5907257795333862
2,1.004685878753662,0.5904762148857117,0.5904762148857117,0.9902797341346741,0.5927419066429138,0.5927419066429138
3,1.00449538230896,0.5922077894210815,0.5922077894210815,0.9677165150642395,0.5947580933570862,0.5947580933570862
4,0.9850050210952759,0.5922077894210815,0.5922077894210815,1.0027865171432495,0.5786290168762207,0.5786290168762207
0,1.0434863567352295,0.5844155550003052,0.5844155550003052,0.970363438129425,0.5826612710952759,0.5826612710952759
1,1.0083365440368652,0.5948051810264587,0.5948051810264587,0.9931291937828064,0.5947580933570862,0.5947580933570862
2,1.0088053941726685,0.5896103978157043,0.5896103978157043,0.9743467569351196,0.586693525314331,0.586693525314331
3,1.0059480667114258,0.5974025726318359,0.5974025726318359,1.015666127204895,0.5766128897666931,0.5766128897666931
4,1.005751371383667,0.5913419723510742,0.5913419723510742,0.9924113750457764,0.5846773982048035,0.5846773982048035
0,1.034706950187683,0.5861471891403198,0.5861471891403198,0.9801257848739624,0.586693525314331,0.586693525314331
1,1.0130422115325928,0.5913419723510742,0.5913419723510742,1.0013617277145386,0.5826612710952759,0.5826612710952759
2,0.9906799793243408,0.5956709980964661,0.5956709980964661,0.9521182179450989,0.5887096524238586,0.5887096524238586
3,0.9901172518730164,0.5948051810264587,0.5948051810264587,0.9706653952598572,0.600806474685669,0.600806474685669
4,0.9967053532600403,0.5939394235610962,0.5939394235610962,0.9893068075180054,0.5846773982048035,0.5846773982048035
0,1.0158077478408813,0.5982683897018433,0.5982683897018433,0.9477546811103821,0.5947580933570862,0.5947580933570862
