0,0.9704262614250183,0.6415873169898987,0.6415873169898987,0.7038116455078125,0.7570370435714722,0.7570370435714722
1,0.7608749270439148,0.7374603152275085,0.7374603152275085,0.6778092980384827,0.7622222304344177,0.7622222304344177
2,0.7118738293647766,0.7504761815071106,0.7504761815071106,0.7074748873710632,0.7570370435714722,0.7570370435714722
3,0.6871169209480286,0.7523809671401978,0.7523809671401978,0.6514801383018494,0.7637037038803101,0.7637037038803101
4,0.6566063761711121,0.7590476274490356,0.7590476274490356,0.6844408512115479,0.7614814639091492,0.7614814639091492
0,1.0135176181793213,0.6019047498703003,0.6019047498703003,0.7745431065559387,0.7407407164573669,0.7407407164573669
1,0.7340068221092224,0.739047646522522,0.739047646522522,0.746992290019989,0.7377777695655823,0.7377777695655823
2,0.7009827494621277,0.7492063641548157,0.7492063641548157,0.6733273863792419,0.7681481242179871,0.7681481242179871
3,0.6681070327758789,0.7587301731109619,0.7587301731109619,0.7129045128822327,0.7540740966796875,0.7540740966796875
4,0.6558785438537598,0.7615873217582703,0.7615873217582703,0.6958260536193848,0.7488889098167419,0.7488889098167419
0,0.8334208130836487,0.7063491940498352,0.7063491940498352,0.6833245754241943,0.746666669845581,0.746666669845581
1,0.7029792070388794,0.7498412728309631,0.7498412728309631,0.6756089925765991,0.7548148036003113,0.7548148036003113
2,0.6708583831787109,0.7625396847724915,0.7625396847724915,0.6808598637580872,0.7570370435714722,0.7570370435714722
3,0.6461129188537598,0.7676190733909607,0.7676190733909607,0.6829449534416199,0.7437037229537964,0.7437037229537964
4,0.627456784248352,0.7714285850524902,0.7714285850524902,0.6731577515602112,0.7496296167373657,0.7496296167373657
0,0.7404206395149231,0.7346031665802002,0.7346031665802002,0.6600378751754761,0.765925943851471,0.765925943851471
1,0.6755610704421997,0.7587301731109619,0.7587301731109619,0.6469675302505493,0.7740740776062012,0.7740740776062012
2,0.6427270174026489,0.7739682793617249,0.7739682793617249,0.6392204761505127,0.7674074172973633,0.7674074172973633
3,0.6202443838119507,0.774920642375946,0.774920642375946,0.6366044282913208,0.7785184979438782,0.7785184979438782
4,0.6106740832328796,0.7796825170516968,0.7796825170516968,0.6426589488983154,0.7711111307144165,0.7711111307144165
0,0.7016637921333313,0.7568253874778748,0.7568253874778748,0.6847594976425171,0.7481481432914734,0.7481481432914734
1,0.6391665935516357,0.7606348991394043,0.7606348991394043,0.6640986800193787,0.7599999904632568,0.7599999904632568
2,0.6112890243530273,0.7758730053901672,0.7758730053901672,0.6779543161392212,0.7666666507720947,0.7666666507720947
3,0.5830916166305542,0.7834920883178711,0.7834920883178711,0.6516443490982056,0.7718518376350403,0.7718518376350403
4,0.5508611798286438,0.7952380776405334,0.7952380776405334,0.6345807909965515,0.7688888907432556,0.7688888907432556
0,0.6765025854110718,0.7574602961540222,0.7574602961540222,0.6742244958877563,0.7570370435714722,0.7570370435714722
1,0.6225764751434326,0.7787301540374756,0.7787301540374756,0.6447447538375854,0.7762963175773621,0.7762963175773621
2,0.5952355861663818,0.7768253684043884,0.7768253684043884,0.6751567721366882,0.7666666507720947,0.7666666507720947
3,0.5648569464683533,0.800000011920929,0.800000011920929,0.6467306017875671,0.7688888907432556,0.7688888907432556
4,0.5477150082588196,0.7974603176116943,0.7974603176116943,0.7005766034126282,0.7599999904632568,0.7599999904632568
0,0.6642043590545654,0.7622222304344177,0.7622222304344177,0.6760187149047852,0.7614814639091492,0.7614814639091492
1,0.6038689017295837,0.7777777910232544,0.7777777910232544,0.648319661617279,0.7548148036003113,0.7548148036003113
2,0.5635650753974915,0.7987301349639893,0.7987301349639893,0.6561726927757263,0.7748148441314697,0.7748148441314697
