0,1.0321166515350342,0.645714282989502,0.645714282989502,1.00579035282135,0.6548148393630981,0.6548148393630981
1,0.873371958732605,0.7304762005805969,0.7304762005805969,0.9260855913162231,0.6644444465637207,0.6644444465637207
2,0.8584245443344116,0.719682514667511,0.719682514667511,0.902124285697937,0.7474074363708496,0.7474074363708496
3,0.8019852638244629,0.756507933139801,0.756507933139801,0.7631013989448547,0.7548148036003113,0.7548148036003113
4,0.7764694690704346,0.753333330154419,0.753333330154419,0.856705904006958,0.7474074363708496,0.7474074363708496
0,1.6210293769836426,0.201904758810997,0.201904758810997,1.6141518354415894,0.18296296894550323,0.18296296894550323
1,1.6125792264938354,0.1882539689540863,0.1882539689540863,1.6101185083389282,0.18296296894550323,0.18296296894550323
2,1.6118537187576294,0.19333332777023315,0.19333332777023315,1.6109254360198975,0.18296296894550323,0.18296296894550323
3,1.6113992929458618,0.19936507940292358,0.19936507940292358,1.6113178730010986,0.18296296894550323,0.18296296894550323
4,1.6106998920440674,0.19587302207946777,0.19587302207946777,1.609352707862854,0.20370370149612427,0.20370370149612427
0,1.3563849925994873,0.3787301480770111,0.3787301480770111,1.375551700592041,0.42370370030403137,0.42370370030403137
1,1.2664730548858643,0.4498412609100342,0.4498412609100342,1.235842227935791,0.482962965965271,0.482962965965271
2,1.2103835344314575,0.48031747341156006,0.48031747341156006,1.1522409915924072,0.512592613697052,0.512592613697052
3,1.1398358345031738,0.48698413372039795,0.48698413372039795,1.16061532497406,0.47333332896232605,0.47333332896232605
4,1.1324673891067505,0.49174603819847107,0.49174603819847107,1.215847134590149,0.4896296262741089,0.4896296262741089
0,1.2931737899780273,0.37460318207740784,0.37460318207740784,1.2393115758895874,0.4703703820705414,0.4703703820705414
1,1.2296613454818726,0.4809523820877075,0.4809523820877075,1.2448664903640747,0.4503703713417053,0.4503703713417053
2,1.1983973979949951,0.48698413372039795,0.48698413372039795,1.2001917362213135,0.4896296262741089,0.4896296262741089
3,1.1509865522384644,0.5012698173522949,0.5012698173522949,1.1350380182266235,0.5348148345947266,0.5348148345947266
4,1.1047736406326294,0.5501587390899658,0.5501587390899658,1.0708329677581787,0.5948148369789124,0.5948148369789124
0,1.1661385297775269,0.4876190423965454,0.4876190423965454,1.0883808135986328,0.5155555605888367,0.5155555605888367
1,1.0481057167053223,0.5688889026641846,0.5688889026641846,0.9707610011100769,0.6162962913513184,0.6162962913513184
2,0.9783161878585815,0.6063492298126221,0.6063492298126221,0.9508719444274902,0.6229629516601562,0.6229629516601562
3,0.9547702670097351,0.6123809814453125,0.6123809814453125,0.9906892776489258,0.5896296501159668,0.5896296501159668
4,0.9399083852767944,0.6196825504302979,0.6196825504302979,0.928939700126648,0.6399999856948853,0.6399999856948853
0,1.1392103433609009,0.478730171918869,0.478730171918869,1.0796910524368286,0.4955555498600006,0.4955555498600006
