0,1.682599663734436,0.1984126984126984,0.1984126984126984,1.6538610458374023,0.2037037037037037,0.2037037037037037,0.1984126984126984,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,0.0,0.0,0.0
0,1.618959903717041,0.19238095238095237,0.19238095238095237,1.6112613677978516,0.21777777777777776,0.21777777777777776,0.0,0.0,0.0,0.0,0.19238095238095237,0.0,0.0,0.0,0.0,0.21777777777777776
0,1.5816622972488403,0.22857142857142856,0.22857142857142856,1.6041759252548218,0.22518518518518518,0.22518518518518518,0.0,0.17695961995249407,0.11042944785276074,0.2578088578088578,0.0,0.0,0.15254237288135594,0.10606060606060606,0.26129032258064516,0.0
0,1.6151983737945557,0.2307936507936508,0.2307936507936508,1.6055235862731934,0.24,0.24,0.2956636005256242,0.040336134453781515,0.27049180327868855,0.0,0.23791348600508905,0.29709035222052066,0.05947955390334572,0.22549019607843138,0.0,0.28
0,1.5594574213027954,0.30634920634920637,0.30634920634920637,1.5504388809204102,0.29777777777777775,0.29777777777777775,0.18637724550898205,0.0,0.5514780835881753,0.0071174377224199285,0.3134057971014493,0.18556701030927836,0.0,0.5108958837772397,0.032520325203252036,0.34051724137931033
0,1.806697964668274,0.12285714285714286,0.12285714285714286,1.814170241355896,0.13777777777777778,0.13777777777777778,0.10393258426966293,0.017716535433070866,0.4,0.012,0.2857142857142857,0.10634920634920635,0.01507537688442211,0.4326923076923077,0.02926829268292683,0.30660377358490565
0,1.9592924118041992,0.24476190476190476,0.24476190476190476,1.9751325845718384,0.24,0.24,0.09227614490772386,0.0,0.7799043062200957,0.01953125,0.25,0.0913312693498452,0.0,0.737037037037037,0.03255813953488372,0.2706422018348624
0,1.873565435409546,0.13238095238095238,0.13238095238095238,1.8808279037475586,0.13111111111111112,0.13111111111111112,0.08973384030418251,0.012396694214876033,0.38425925925925924,0.026143790849673203,0.29289940828402367,0.08960573476702509,0.009345794392523364,0.26732673267326734,0.053475935828877004,0.30344827586206896
0,1.9820982217788696,0.11777777777777777,0.11777777777777777,1.9671424627304077,0.1325925925925926,0.1325925925925926,0.07706945765937202,0.01263537906137184,0.29365079365079366,0.06260296540362438,0.2561576354679803,0.09492273730684327,0.0163265306122449,0.27586206896551724,0.07258064516129033,0.2832369942196532
0,1.8003085851669312,0.13714285714285715,0.13714285714285715,1.7752777338027954,0.14962962962962964,0.14962962962962964,0.08114961961115807,0.01761252446183953,0.4107142857142857,0.06829268292682927,0.3278463648834019,0.08961303462321792,0.0273972602739726,0.3114754098360656,0.08203125,0.34674922600619196
0,1.83204984664917,0.2780952380952381,0.2780952380952381,1.7966934442520142,0.27037037037037037,0.27037037037037037,0.08308308308308308,0.0,0.7822445561139029,0.09118086696562033,0.2994350282485876,0.08352668213457076,0.0,0.7011494252873564,0.10600706713780919,0.30933333333333335
0,1.7117571830749512,0.30126984126984124,0.30126984126984124,1.6954591274261475,0.3037037037037037,0.3037037037037037,0.08271474019088017,0.7699115044247787,0.8043875685557587,0.06761006289308176,0.33040614709110866,0.09343434343434344,0.7843137254901961,0.7196652719665272,0.09328358208955224,0.3434343434343434
0,1.7536028623580933,0.30095238095238097,0.30095238095238097,1.7451910972595215,0.3088888888888889,0.3088888888888889,0.08020833333333334,0.6428571428571429,0.7909407665505227,0.19162303664921465,0.3344103392568659,0.081145584725537,0.5384615384615384,0.7131147540983607,0.23291139240506328,0.38721804511278196
0,1.754459023475647,0.2841269841269841,0.2841269841269841,1.7462313175201416,0.2814814814814815,0.2814814814814815,0.0980720871751886,0.0,0.8109090909090909,0.15375153751537515,0.3484848484848485,0.09689922480620156,0.0,0.7061224489795919,0.19345238095238096,0.36507936507936506
0,1.8342326879501343,0.2695238095238095,0.2695238095238095,1.8424274921417236,0.2562962962962963,0.2562962962962963,0.08403361344537816,0.23076923076923078,0.664804469273743,0.11980033277870217,0.3160453808752026,0.08382066276803118,0.0,0.5754716981132075,0.14979757085020243,0.3132075471698113
0,1.819144606590271,0.2723809523809524,0.2723809523809524,1.8064371347427368,0.2740740740740741,0.2740740740740741,0.09326424870466321,0.25,0.6463620981387479,0.1781767955801105,0.3536404160475483,0.09859154929577464,0.25,0.5708812260536399,0.2145214521452145,0.3719298245614035
0,1.7161991596221924,0.3136507936507936,0.3136507936507936,1.72135329246521,0.3333333333333333,0.3333333333333333,0.1486697965571205,0.8636363636363636,0.8036072144288577,0.2119700748129676,0.3788706739526412,0.17604355716878403,0.5,0.7252252252252253,0.2792022792022792,0.41203703703703703
0,1.7841647863388062,0.28793650793650793,0.28793650793650793,1.790369987487793,0.27555555555555555,0.27555555555555555,0.0926672038678485,0.6031746031746031,0.4565916398713826,0.34761321909424725,0.457002457002457,0.0996309963099631,0.4827586206896552,0.40551181102362205,0.3469387755102041,0.45054945054945056
0,1.7134227752685547,0.29428571428571426,0.29428571428571426,1.7165286540985107,0.30814814814814817,0.30814814814814817,0.09664848012470771,0.6982248520710059,0.4124168514412417,0.3603192702394527,0.4945945945945946,0.10338345864661654,0.7083333333333334,0.37185929648241206,0.39361702127659576,0.5146198830409356
