0.7487965822219849,0.7144444584846497
0.7813848853111267,0.7044444680213928
0.789106011390686,0.6866666674613953
0.7240796089172363,0.7311111092567444
0.6984885931015015,0.7477777600288391
0.9777643084526062,0.6133333444595337
0.8883444666862488,0.6577777862548828
0.7814610004425049,0.6855555772781372
0.7545706629753113,0.6977777481079102
0.7257811427116394,0.7111111283302307
0.8464251756668091,0.6711111068725586
0.7454697489738464,0.7300000190734863
0.7107588052749634,0.7277777791023254
0.6603289246559143,0.7488889098167419
0.6907029747962952,0.7611111402511597
0.7318881750106812,0.7388888597488403
0.7341691255569458,0.7444444298744202
0.7017220854759216,0.7377777695655823
0.6900805830955505,0.746666669845581
0.6728034019470215,0.7566666603088379
0.6704063415527344,0.754444420337677
0.654435396194458,0.746666669845581
0.6610448956489563,0.7633333206176758
0.686650812625885,0.7155555486679077
0.6631037592887878,0.7611111402511597
0.680292010307312,0.7388888597488403
0.726045548915863,0.7366666793823242
0.6513670086860657,0.7599999904632568
0.6778131723403931,0.745555579662323
0.705615222454071,0.746666669845581
0.6825517416000366,0.7444444298744202
0.6659910082817078,0.7411110997200012
0.7125564813613892,0.7400000095367432
0.7354026436805725,0.745555579662323
0.7442267537117004,0.7488889098167419
0.669298529624939,0.753333330154419
0.6448689103126526,0.7633333206176758
0.6719957590103149,0.7633333206176758
0.7332706451416016,0.7400000095367432
0.6923733949661255,0.7388888597488403
0.7022714018821716,0.7322221994400024
0.6507918238639832,0.75
0.7121776938438416,0.7366666793823242
0.719015896320343,0.7177777886390686
0.7120197415351868,0.75
0.6846573948860168,0.7433333396911621
0.6794910430908203,0.7333333492279053
0.7058764696121216,0.7333333492279053
0.7450632452964783,0.7344444394111633
0.8070048689842224,0.7277777791023254
0.6806350350379944,0.746666669845581
0.7205338478088379,0.7322221994400024
0.6945061683654785,0.75
0.7604961395263672,0.7333333492279053
0.7076822519302368,0.7433333396911621
0.7068461179733276,0.742222249507904
0.7023162841796875,0.7400000095367432
0.7530335187911987,0.7233333587646484
0.7693403363227844,0.7366666793823242
1.0576292276382446,0.7255555391311646
0.6969751715660095,0.7433333396911621
0.7472849488258362,0.7488889098167419
0.8531684279441833,0.7411110997200012
0.7560581564903259,0.7322221994400024
0.9407927989959717,0.7400000095367432
0.738513171672821,0.7400000095367432
0.7595794796943665,0.7377777695655823
0.8215945959091187,0.745555579662323
0.8108980059623718,0.7266666889190674
0.981942892074585,0.7411110997200012
0.7437527775764465,0.7344444394111633
0.7625870108604431,0.7277777791023254
0.8581500053405762,0.7177777886390686
1.0960266590118408,0.746666669845581
1.0521306991577148,0.7222222089767456
0.7084336876869202,0.7333333492279053
0.7575293183326721,0.7233333587646484
0.8277350068092346,0.745555579662323
0.8950051069259644,0.7244444489479065
1.0513805150985718,0.7133333086967468
0.6983814239501953,0.746666669845581
0.8002945780754089,0.7344444394111633
0.9323276281356812,0.7300000190734863
0.9951304793357849,0.7288888692855835
1.2165284156799316,0.7166666388511658
0.7464024424552917,0.7411110997200012
0.8566564917564392,0.7488889098167419
0.9460047483444214,0.7233333587646484
1.0592832565307617,0.7300000190734863
1.0239280462265015,0.7088888883590698
0.793166995048523,0.7233333587646484
0.8304873108863831,0.7344444394111633
0.8820090293884277,0.7388888597488403
0.962291419506073,0.7266666889190674
1.096933364868164,0.7144444584846497
0.8742810487747192,0.7344444394111633
0.8960278034210205,0.7133333086967468
0.8787820935249329,0.7233333587646484
1.0358574390411377,0.7177777886390686
1.1416285037994385,0.7255555391311646
