0,1.0215953588485718,0.6109523773193359,0.6109523773193359,0.7487965822219849,0.7144444584846497,0.7144444584846497
1,0.8187819123268127,0.7104762196540833,0.7104762196540833,0.7813848853111267,0.7044444680213928,0.7044444680213928
2,0.7495200037956238,0.7209523916244507,0.7209523916244507,0.789106011390686,0.6866666674613953,0.6866666674613953
3,0.723388135433197,0.7385714054107666,0.7385714054107666,0.7240796089172363,0.7311111092567444,0.7311111092567444
4,0.6960853934288025,0.7452380657196045,0.7452380657196045,0.6984885931015015,0.7477777600288391,0.7477777600288391
0,1.2785617113113403,0.46190476417541504,0.46190476417541504,0.9777643084526062,0.6133333444595337,0.6133333444595337
1,0.8924003839492798,0.6547619104385376,0.6547619104385376,0.8883444666862488,0.6577777862548828,0.6577777862548828
2,0.7993341684341431,0.6995238065719604,0.6995238065719604,0.7814610004425049,0.6855555772781372,0.6855555772781372
3,0.7507883906364441,0.7104762196540833,0.7104762196540833,0.7545706629753113,0.6977777481079102,0.6977777481079102
4,0.7376782894134521,0.7252380847930908,0.7252380847930908,0.7257811427116394,0.7111111283302307,0.7111111283302307
0,0.9218029975891113,0.6538095474243164,0.6538095474243164,0.8464251756668091,0.6711111068725586,0.6711111068725586
1,0.772245466709137,0.7223809361457825,0.7223809361457825,0.7454697489738464,0.7300000190734863,0.7300000190734863
2,0.7289843559265137,0.7338095307350159,0.7338095307350159,0.7107588052749634,0.7277777791023254,0.7277777791023254
3,0.6959924697875977,0.741428554058075,0.741428554058075,0.6603289246559143,0.7488889098167419,0.7488889098167419
4,0.6695248484611511,0.7547619342803955,0.7547619342803955,0.6907029747962952,0.7611111402511597,0.7611111402511597
0,0.8286616206169128,0.7023809552192688,0.7023809552192688,0.7318881750106812,0.7388888597488403,0.7388888597488403
1,0.7149895429611206,0.7395238280296326,0.7395238280296326,0.7341691255569458,0.7444444298744202,0.7444444298744202
2,0.6830132007598877,0.758571445941925,0.758571445941925,0.7017220854759216,0.7377777695655823,0.7377777695655823
3,0.6675231456756592,0.7538095116615295,0.7538095116615295,0.6900805830955505,0.746666669845581,0.746666669845581
4,0.6101306676864624,0.7819047570228577,0.7819047570228577,0.6728034019470215,0.7566666603088379,0.7566666603088379
0,0.7765921950340271,0.7223809361457825,0.7223809361457825,0.6704063415527344,0.754444420337677,0.754444420337677
1,0.6660981774330139,0.7471428513526917,0.7471428513526917,0.654435396194458,0.746666669845581,0.746666669845581
2,0.6317049264907837,0.7657142877578735,0.7657142877578735,0.6610448956489563,0.7633333206176758,0.7633333206176758
3,0.6162809729576111,0.7790476083755493,0.7790476083755493,0.686650812625885,0.7155555486679077,0.7155555486679077
4,0.5758442878723145,0.7895237803459167,0.7895237803459167,0.6631037592887878,0.7611111402511597,0.7611111402511597
0,0.7238591909408569,0.738095223903656,0.738095223903656,0.680292010307312,0.7388888597488403,0.7388888597488403
1,0.6363449692726135,0.761904776096344,0.761904776096344,0.726045548915863,0.7366666793823242,0.7366666793823242
2,0.6081820130348206,0.7795237898826599,0.7795237898826599,0.6513670086860657,0.7599999904632568,0.7599999904632568
3,0.5822011828422546,0.7809523940086365,0.7809523940086365,0.6778131723403931,0.745555579662323,0.745555579662323
4,0.5505940318107605,0.7947618961334229,0.7947618961334229,0.705615222454071,0.746666669845581,0.746666669845581
0,0.7171046137809753,0.7385714054107666,0.7385714054107666,0.6825517416000366,0.7444444298744202,0.7444444298744202
1,0.6162823438644409,0.7785714268684387,0.7785714268684387,0.6659910082817078,0.7411110997200012,0.7411110997200012
2,0.5889106392860413,0.776190459728241,0.776190459728241,0.7125564813613892,0.7400000095367432,0.7400000095367432
3,0.5582962036132812,0.7947618961334229,0.7947618961334229,0.7354026436805725,0.745555579662323,0.745555579662323
4,0.5223851799964905,0.8004761934280396,0.8004761934280396,0.7442267537117004,0.7488889098167419,0.7488889098167419
0,0.71614670753479,0.7366666793823242,0.7366666793823242,0.669298529624939,0.753333330154419,0.753333330154419
1,0.6083958745002747,0.7790476083755493,0.7790476083755493,0.6448689103126526,0.7633333206176758,0.7633333206176758
2,0.5578833222389221,0.7876190543174744,0.7876190543174744,0.6719957590103149,0.7633333206176758,0.7633333206176758
3,0.5407102108001709,0.7952380776405334,0.7952380776405334,0.7332706451416016,0.7400000095367432,0.7400000095367432
4,0.49441707134246826,0.8166666626930237,0.8166666626930237,0.6923733949661255,0.7388888597488403,0.7388888597488403
0,0.698369026184082,0.7509523630142212,0.7509523630142212,0.7022714018821716,0.7322221994400024,0.7322221994400024
1,0.592872142791748,0.7876190543174744,0.7876190543174744,0.6507918238639832,0.75,0.75
