0,1.6722195148468018,0.19940476190476192,0.19940476190476192,1.6780809164047241,0.2013888888888889,0.2013888888888889,0.19940476190476192,0.0,0.0,0.0,0.0,0.2013888888888889,0.0,0.0,0.0,0.0
0,1.61607027053833,0.20535714285714285,0.20535714285714285,1.6180050373077393,0.1875,0.1875,0.0,0.0,0.0,0.0,0.20535714285714285,0.0,0.0,0.0,0.0,0.1875
0,1.60831618309021,0.29583333333333334,0.29583333333333334,1.5921698808670044,0.3215277777777778,0.3215277777777778,0.0,0.38200339558573854,0.30962343096234307,0.2323943661971831,0.0,0.0,0.3747645951035782,0.3333333333333333,0.275811209439528,0.0
0,1.4685438871383667,0.3970238095238095,0.3970238095238095,1.4727228879928589,0.3854166666666667,0.3854166666666667,0.30660377358490565,0.5797254487856388,0.27787307032590053,0.0,0.7272727272727273,0.2718676122931442,0.5518987341772152,0.3044280442804428,0.0,0.7125
0,1.432271122932434,0.3020833333333333,0.3020833333333333,1.4432722330093384,0.32222222222222224,0.32222222222222224,0.30219435736677114,0.0,0.23917388407728182,0.8947368421052632,0.6194690265486725,0.31432973805855163,0.0,0.2696296296296296,0.9285714285714286,0.6372549019607843
0,1.3590010404586792,0.4693452380952381,0.4693452380952381,1.364425539970398,0.45694444444444443,0.45694444444444443,0.31539782484258727,0.8838951310861424,0.38144329896907214,0.7638888888888888,0.7065217391304348,0.30655957161981257,0.8695652173913043,0.3954248366013072,0.7549019607843137,0.6538461538461539
0,1.3788131475448608,0.3360119047619048,0.3360119047619048,1.383256196975708,0.3375,0.3375,0.3297018348623853,0.0,0.19030192131747484,0.6348122866894198,0.7017543859649122,0.3196286472148541,1.0,0.2183406113537118,0.6585365853658537,0.6057692307692307
0,1.3345462083816528,0.4889880952380952,0.4889880952380952,1.3417654037475586,0.48194444444444445,0.48194444444444445,0.33662754786905497,0.8390804597701149,0.446843853820598,0.5667870036101083,0.6363636363636364,0.3377777777777778,0.8491379310344828,0.43137254901960786,0.6283185840707964,0.5789473684210527
0,1.3256592750549316,0.512797619047619,0.512797619047619,1.328454613685608,0.5034722222222222,0.5034722222222222,0.3760299625468165,0.8132352941176471,0.529320987654321,0.42722117202268434,0.5892857142857143,0.36666666666666664,0.8262548262548263,0.5107692307692308,0.44495412844036697,0.5735294117647058
0,1.448606014251709,0.4830357142857143,0.4830357142857143,1.4549130201339722,0.4777777777777778,0.4777777777777778,0.36537102473498234,0.81089258698941,0.4552980132450331,0.4024822695035461,0.5862068965517241,0.35889070146818924,0.8192307692307692,0.46785714285714286,0.40329218106995884,0.5909090909090909
0,1.4692546129226685,0.35446428571428573,0.35446428571428573,1.476534366607666,0.3576388888888889,0.3576388888888889,0.38062547673531655,0.0,0.26387771520514886,0.38562091503267976,0.6597938144329897,0.3674911660777385,0.0,0.28107074569789675,0.3940520446096654,0.6585365853658537
0,1.4396933317184448,0.41101190476190474,0.41101190476190474,1.4508426189422607,0.40069444444444446,0.40069444444444446,0.34307692307692306,0.04411764705882353,0.34592445328031807,0.527190332326284,0.7253086419753086,0.32974910394265233,0.034482758620689655,0.36904761904761907,0.5083612040133779,0.6343283582089553
0,1.4240756034851074,0.399702380952381,0.399702380952381,1.4395350217819214,0.3875,0.3875,0.36964688204357626,0.11363636363636363,0.31347387717690195,0.49925705794947994,0.7601809954751131,0.34338358458961477,0.15789473684210525,0.33564814814814814,0.4675324675324675,0.7261904761904762
0,1.4968783855438232,0.3693452380952381,0.3693452380952381,1.497093677520752,0.36319444444444443,0.36319444444444443,0.3376146788990826,0.0,0.2505399568034557,0.4982142857142857,0.7447698744769874,0.32127955493741306,0.0,0.26628895184135976,0.48484848484848486,0.6730769230769231
0,1.3893321752548218,0.3913690476190476,0.3913690476190476,1.3934156894683838,0.3902777777777778,0.3902777777777778,0.3592436974789916,0.3333333333333333,0.2807723250201126,0.5864661654135338,0.793233082706767,0.34683954619124796,0.6,0.29549902152641877,0.5538461538461539,0.7757009345794392
0,1.3793679475784302,0.3964285714285714,0.3964285714285714,1.378764033317566,0.39652777777777776,0.39652777777777776,0.3359375,0.25,0.28789420142421157,0.5924050632911393,0.6742081447963801,0.3323529411764706,1.0,0.3027295285359802,0.6127167630057804,0.6338797814207651
0,1.4547479152679443,0.3494047619047619,0.3494047619047619,1.4630504846572876,0.34375,0.34375,0.29482288828337877,0.0,0.21804511278195488,0.5705882352941176,0.6901041666666666,0.2898009950248756,0.25,0.2267080745341615,0.5816993464052288,0.6305732484076433
0,1.3305330276489258,0.39226190476190476,0.39226190476190476,1.3401895761489868,0.3888888888888889,0.3888888888888889,0.28802588996763756,0.0,0.3470031545741325,0.5835189309576837,0.720763723150358,0.2783375314861461,0.6,0.38823529411764707,0.5734597156398105,0.6628571428571428
0,1.399039387702942,0.35208333333333336,0.35208333333333336,1.4107526540756226,0.34375,0.34375,0.26373626373626374,0.42105263157894735,0.26884422110552764,0.4888888888888889,0.686046511627907,0.2542182227221597,0.3333333333333333,0.325,0.503448275862069,0.6126126126126126
