0.7913386821746826,0.699305534362793
0.7677230834960938,0.7368055582046509
0.8041130304336548,0.7194444537162781
0.7993949055671692,0.699999988079071
0.7769548892974854,0.7111111283302307
0.8475630879402161,0.6888889074325562
0.7714707851409912,0.7118055820465088
0.7472304701805115,0.7048611044883728
0.7031707167625427,0.7256944179534912
0.7312942743301392,0.7138888835906982
0.7428793907165527,0.7166666388511658
0.7319801449775696,0.7263888716697693
0.7471426129341125,0.7333333492279053
0.7506154179573059,0.7229166626930237
0.8084745407104492,0.7131944298744202
0.7186257839202881,0.7166666388511658
0.7319801449775696,0.7256944179534912
0.6981317400932312,0.7340278029441833
0.7004047632217407,0.7444444298744202
0.7647227048873901,0.7222222089767456
0.7107824683189392,0.7326388955116272
0.7145894169807434,0.7347221970558167
0.7294002175331116,0.7291666865348816
0.7631853818893433,0.71875
0.8177251815795898,0.7319444417953491
0.6875485777854919,0.7423611283302307
0.7168908715248108,0.7284722328186035
0.6971929669380188,0.731249988079071
0.7025975584983826,0.737500011920929
0.697503387928009,0.7326388955116272
0.696867048740387,0.7326388955116272
0.7151594161987305,0.7180555462837219
0.7405015826225281,0.7326388955116272
0.8089491724967957,0.7215277552604675
0.7986335158348083,0.7368055582046509
0.7509723901748657,0.737500011920929
0.7405319213867188,0.7340278029441833
0.7037336230278015,0.7333333492279053
0.771439254283905,0.7333333492279053
0.7448097467422485,0.7326388955116272
0.7342544794082642,0.7368055582046509
0.7468442320823669,0.7097222208976746
0.781406044960022,0.7368055582046509
0.7561519145965576,0.7111111283302307
0.8776867389678955,0.731249988079071
0.7578439712524414,0.7270833253860474
0.7639617323875427,0.737500011920929
0.7607444524765015,0.7215277552604675
0.7928963303565979,0.7173610925674438
0.81092768907547,0.7166666388511658
0.7606518864631653,0.7208333611488342
0.7390663027763367,0.7277777791023254
0.7619208693504333,0.7298611402511597
0.8745573163032532,0.7236111164093018
0.8400163650512695,0.7145833373069763
0.8097652196884155,0.7277777791023254
0.7749286890029907,0.7333333492279053
0.8585220575332642,0.730555534362793
0.8386430740356445,0.7222222089767456
0.8998187780380249,0.7222222089767456
0.7661612033843994,0.7215277552604675
0.8252785801887512,0.7263888716697693
0.8239712119102478,0.7319444417953491
0.8767514824867249,0.731249988079071
0.866874098777771,0.7250000238418579
0.7848382592201233,0.7298611402511597
0.795331597328186,0.7263888716697693
0.8277011513710022,0.7194444537162781
0.8834924697875977,0.7340278029441833
0.8934066891670227,0.7159722447395325
0.7904179692268372,0.7243055701255798
0.8037109375,0.7243055701255798
0.8614127039909363,0.7194444537162781
0.8430395126342773,0.7180555462837219
0.9460929036140442,0.7222222089767456
0.8146555423736572,0.7131944298744202
0.826327919960022,0.7270833253860474
0.9166153073310852,0.7236111164093018
0.9161911606788635,0.7145833373069763
1.2584238052368164,0.7006944417953491
0.8185338973999023,0.730555534362793
0.9808514714241028,0.737500011920929
0.9461326599121094,0.7152777910232544
0.9402028322219849,0.7124999761581421
0.9677385687828064,0.7250000238418579
0.7815924882888794,0.7243055701255798
0.8836204409599304,0.7180555462837219
0.8685765862464905,0.7118055820465088
0.988956093788147,0.7020833492279053
0.9195273518562317,0.706944465637207
0.8347870707511902,0.7270833253860474
0.8741465210914612,0.7055555582046509
0.9403219223022461,0.71875
0.9740608930587769,0.706944465637207
1.2483620643615723,0.7111111283302307
0.8878554701805115,0.7201389074325562
0.9114212989807129,0.7222222089767456
1.086829423904419,0.7222222089767456
0.9739952683448792,0.7284722328186035
1.0046679973602295,0.7270833253860474
