0,0.957263708114624,0.6598214507102966,0.6598214507102966,0.7913386821746826,0.699305534362793,0.699305534362793
1,0.8243386149406433,0.7026785612106323,0.7026785612106323,0.7677230834960938,0.7368055582046509,0.7368055582046509
2,0.7733041048049927,0.7244047522544861,0.7244047522544861,0.8041130304336548,0.7194444537162781,0.7194444537162781
3,0.7389474511146545,0.7327380776405334,0.7327380776405334,0.7993949055671692,0.699999988079071,0.699999988079071
4,0.718586266040802,0.737500011920929,0.737500011920929,0.7769548892974854,0.7111111283302307,0.7111111283302307
0,1.0562129020690918,0.5833333134651184,0.5833333134651184,0.8475630879402161,0.6888889074325562,0.6888889074325562
1,0.8086407780647278,0.7172619104385376,0.7172619104385376,0.7714707851409912,0.7118055820465088,0.7118055820465088
2,0.7567771673202515,0.7202380895614624,0.7202380895614624,0.7472304701805115,0.7048611044883728,0.7048611044883728
3,0.7351359128952026,0.7321428656578064,0.7321428656578064,0.7031707167625427,0.7256944179534912,0.7256944179534912
4,0.7072882652282715,0.7434523701667786,0.7434523701667786,0.7312942743301392,0.7138888835906982,0.7138888835906982
0,0.8691773414611816,0.6919642686843872,0.6919642686843872,0.7428793907165527,0.7166666388511658,0.7166666388511658
1,0.7549852728843689,0.7321428656578064,0.7321428656578064,0.7319801449775696,0.7263888716697693,0.7263888716697693
2,0.7254591584205627,0.7339285612106323,0.7339285612106323,0.7471426129341125,0.7333333492279053,0.7333333492279053
3,0.7055162191390991,0.743154764175415,0.743154764175415,0.7506154179573059,0.7229166626930237,0.7229166626930237
4,0.683452844619751,0.7535714507102966,0.7535714507102966,0.8084745407104492,0.7131944298744202,0.7131944298744202
0,0.766608476638794,0.7244047522544861,0.7244047522544861,0.7186257839202881,0.7166666388511658,0.7166666388511658
1,0.7210159301757812,0.7354166507720947,0.7354166507720947,0.7319801449775696,0.7256944179534912,0.7256944179534912
2,0.6844021677970886,0.7422618865966797,0.7422618865966797,0.6981317400932312,0.7340278029441833,0.7340278029441833
3,0.6771367192268372,0.7413690686225891,0.7413690686225891,0.7004047632217407,0.7444444298744202,0.7444444298744202
4,0.6562668681144714,0.757440447807312,0.757440447807312,0.7647227048873901,0.7222222089767456,0.7222222089767456
0,0.7418769598007202,0.7288690209388733,0.7288690209388733,0.7107824683189392,0.7326388955116272,0.7326388955116272
1,0.6883283853530884,0.7502976059913635,0.7502976059913635,0.7145894169807434,0.7347221970558167,0.7347221970558167
2,0.670683741569519,0.7520833611488342,0.7520833611488342,0.7294002175331116,0.7291666865348816,0.7291666865348816
3,0.6488979458808899,0.7601190209388733,0.7601190209388733,0.7631853818893433,0.71875,0.71875
4,0.640874445438385,0.7610118985176086,0.7610118985176086,0.8177251815795898,0.7319444417953491,0.7319444417953491
