1.3610169887542725,0.4285714328289032
1.3797273635864258,0.380952388048172
1.4068750143051147,0.3095238208770752
1.3648290634155273,0.380952388048172
1.4042727947235107,0.3095238208770752
1.6185811758041382,0.1666666716337204
1.5686073303222656,0.1666666716337204
1.5273915529251099,0.1666666716337204
1.4941418170928955,0.1666666716337204
1.4670708179473877,0.380952388048172
1.6485016345977783,0.1666666716337204
1.5616010427474976,0.1666666716337204
1.4559028148651123,0.1666666716337204
1.3945335149765015,0.380952388048172
1.3730051517486572,0.380952388048172
1.6037561893463135,0.1666666716337204
1.471398115158081,0.1666666716337204
1.3889100551605225,0.380952388048172
1.3646847009658813,0.380952388048172
1.3666006326675415,0.380952388048172
1.3794466257095337,0.380952388048172
1.388593316078186,0.380952388048172
1.3655991554260254,0.380952388048172
1.3665474653244019,0.3928571343421936
1.3583334684371948,0.380952388048172
1.4035333395004272,0.3452380895614624
1.3839902877807617,0.380952388048172
1.3727391958236694,0.380952388048172
1.3600327968597412,0.380952388048172
1.377248764038086,0.380952388048172
1.4011788368225098,0.2738095223903656
1.376024603843689,0.3571428656578064
1.4291857481002808,0.369047611951828
1.3946272134780884,0.4166666567325592
1.380094051361084,0.380952388048172
1.415955662727356,0.3214285671710968
1.3674280643463135,0.3571428656578064
1.4131470918655396,0.4166666567325592
1.3861771821975708,0.3452380895614624
1.381897211074829,0.380952388048172
1.4143234491348267,0.3571428656578064
1.384950876235962,0.3095238208770752
1.3765307664871216,0.380952388048172
1.392686367034912,0.4404761791229248
1.3973912000656128,0.3928571343421936
1.5228434801101685,0.2976190447807312
1.391180157661438,0.3928571343421936
1.4400790929794312,0.2857142984867096
1.3664100170135498,0.380952388048172
1.3837589025497437,0.4285714328289032
1.3999812602996826,0.2857142984867096
1.3784936666488647,0.380952388048172
1.4039777517318726,0.369047611951828
1.4258235692977905,0.2261904776096344
1.4112508296966553,0.4166666567325592
1.4912474155426025,0.4761904776096344
1.3916717767715454,0.369047611951828
1.4045521020889282,0.4285714328289032
1.4247267246246338,0.4523809552192688
1.4135937690734863,0.4285714328289032
1.4623527526855469,0.3333333432674408
1.4171552658081055,0.3928571343421936
1.4088603258132935,0.4761904776096344
1.3956063985824585,0.380952388048172
1.4079539775848389,0.4285714328289032
1.4754130840301514,0.380952388048172
1.451306939125061,0.380952388048172
1.4271643161773682,0.4285714328289032
1.4022142887115479,0.3452380895614624
1.3846570253372192,0.380952388048172
1.4316914081573486,0.4642857015132904
1.4964654445648193,0.3452380895614624
1.385250210762024,0.4047619104385376
1.4224762916564941,0.3452380895614624
1.4080950021743774,0.380952388048172
1.4422886371612549,0.3333333432674408
1.4680989980697632,0.4642857015132904
1.4109137058258057,0.380952388048172
1.4012410640716553,0.4166666567325592
1.4234899282455444,0.3571428656578064
1.4612226486206055,0.2261904776096344
1.5102028846740723,0.3095238208770752
1.4163233041763306,0.4642857015132904
1.4362095594406128,0.3928571343421936
1.4191882610321045,0.4642857015132904
1.5015778541564941,0.4523809552192688
1.4503155946731567,0.4285714328289032
1.4292731285095215,0.4047619104385376
1.4414361715316772,0.4404761791229248
1.529485821723938,0.3571428656578064
1.4834645986557007,0.380952388048172
1.52713942527771,0.4523809552192688
1.4918292760849,0.4523809552192688
1.5242666006088257,0.4642857015132904
1.5457518100738525,0.4642857015132904
1.4991110563278198,0.3452380895614624
1.4991563558578491,0.4523809552192688
1.5491632223129272,0.4404761791229248
1.5454628467559814,0.3452380895614624
1.5660558938980103,0.369047611951828
1.4661757946014404,0.380952388048172
1.4694292545318604,0.380952388048172
1.4253555536270142,0.3928571343421936
1.4450379610061646,0.4404761791229248
1.4738831520080566,0.380952388048172
1.498626470565796,0.25
1.5085344314575195,0.369047611951828
1.5582833290100098,0.3333333432674408
1.618347406387329,0.369047611951828
1.5965561866760254,0.4404761791229248
1.460172176361084,0.3214285671710968
1.4932173490524292,0.4166666567325592
1.5147684812545776,0.380952388048172
1.5506407022476196,0.369047611951828
1.531725525856018,0.4523809552192688
1.4391672611236572,0.3571428656578064
1.4498722553253174,0.4285714328289032
1.4594279527664185,0.4285714328289032
1.491719365119934,0.369047611951828
1.4373031854629517,0.4642857015132904
1.4751859903335571,0.3333333432674408
1.5299310684204102,0.4642857015132904
1.563750982284546,0.3452380895614624
1.6427266597747803,0.2976190447807312
1.7458502054214478,0.3214285671710968
