0,1.6037534475326538,0.30051812529563904,0.30051812529563904,1.618567705154419,0.1666666716337204,0.1666666716337204
1,1.5080316066741943,0.3056994676589966,0.3056994676589966,1.9819755554199219,0.3095238208770752,0.3095238208770752
2,1.4936376810073853,0.3678756356239319,0.3678756356239319,1.4511419534683228,0.3095238208770752,0.3095238208770752
3,1.3790805339813232,0.36269429326057434,0.36269429326057434,1.4219427108764648,0.3095238208770752,0.3095238208770752
4,1.3774230480194092,0.3316062092781067,0.3316062092781067,1.4232412576675415,0.3095238208770752,0.3095238208770752
0,1.6003590822219849,0.20725388824939728,0.20725388824939728,1.3545812368392944,0.3095238208770752,0.3095238208770752
1,1.3359378576278687,0.38860103487968445,0.38860103487968445,1.432363748550415,0.380952388048172,0.380952388048172
2,1.3485345840454102,0.3730570077896118,0.3730570077896118,1.3549479246139526,0.3928571343421936,0.3928571343421936
3,1.3225370645523071,0.3730570077896118,0.3730570077896118,1.3804765939712524,0.3095238208770752,0.3095238208770752
4,1.3144062757492065,0.31606218218803406,0.31606218218803406,1.3583248853683472,0.3928571343421936,0.3928571343421936
0,1.5188424587249756,0.2694300413131714,0.2694300413131714,1.4155441522598267,0.380952388048172,0.380952388048172
1,1.3536312580108643,0.3316062092781067,0.3316062092781067,1.391878366470337,0.380952388048172,0.380952388048172
2,1.3397114276885986,0.33678755164146423,0.33678755164146423,1.4358891248703003,0.380952388048172,0.380952388048172
3,1.3299392461776733,0.3730570077896118,0.3730570077896118,1.3688260316848755,0.380952388048172,0.380952388048172
4,1.3135648965835571,0.36269429326057434,0.36269429326057434,1.3688569068908691,0.380952388048172,0.380952388048172
0,1.5121468305587769,0.27979275584220886,0.27979275584220886,1.3929650783538818,0.380952388048172,0.380952388048172
1,1.3543322086334229,0.3575129508972168,0.3575129508972168,1.405530333518982,0.2976190447807312,0.2976190447807312
2,1.344038724899292,0.3471502661705017,0.3471502661705017,1.413038730621338,0.3452380895614624,0.3452380895614624
3,1.320085883140564,0.35233160853385925,0.35233160853385925,1.366249680519104,0.380952388048172,0.380952388048172
4,1.3216907978057861,0.3730570077896118,0.3730570077896118,1.3703181743621826,0.3452380895614624,0.3452380895614624
0,1.4704567193984985,0.2953367829322815,0.2953367829322815,1.4207756519317627,0.380952388048172,0.380952388048172
1,1.3295888900756836,0.34196892380714417,0.34196892380714417,1.3898181915283203,0.380952388048172,0.380952388048172
2,1.3344358205795288,0.35233160853385925,0.35233160853385925,1.4149047136306763,0.380952388048172,0.380952388048172
3,1.3303965330123901,0.3678756356239319,0.3678756356239319,1.3722056150436401,0.380952388048172,0.380952388048172
4,1.3338980674743652,0.33678755164146423,0.33678755164146423,1.3698445558547974,0.380952388048172,0.380952388048172
0,1.4098650217056274,0.29015544056892395,0.29015544056892395,1.538488507270813,0.3928571343421936,0.3928571343421936
1,1.3448985815048218,0.3575129508972168,0.3575129508972168,1.4083112478256226,0.3452380895614624,0.3452380895614624
2,1.3270378112792969,0.3212435245513916,0.3212435245513916,1.4045376777648926,0.380952388048172,0.380952388048172
3,1.3200055360794067,0.34196892380714417,0.34196892380714417,1.389002799987793,0.380952388048172,0.380952388048172
4,1.321244239807129,0.3056994676589966,0.3056994676589966,1.4156911373138428,0.369047611951828,0.369047611951828
0,1.37905752658844,0.3575129508972168,0.3575129508972168,1.4425721168518066,0.380952388048172,0.380952388048172
1,1.3495641946792603,0.3316062092781067,0.3316062092781067,1.4253934621810913,0.380952388048172,0.380952388048172
2,1.338597059249878,0.3575129508972168,0.3575129508972168,1.4542194604873657,0.3214285671710968,0.3214285671710968
3,1.3103077411651611,0.3212435245513916,0.3212435245513916,1.5108667612075806,0.2976190447807312,0.2976190447807312
4,1.3251192569732666,0.38860103487968445,0.38860103487968445,1.4351975917816162,0.3333333432674408,0.3333333432674408
0,1.3684979677200317,0.33678755164146423,0.33678755164146423,1.427577018737793,0.380952388048172,0.380952388048172
1,1.33432137966156,0.3678756356239319,0.3678756356239319,1.4068533182144165,0.380952388048172,0.380952388048172
2,1.3367905616760254,0.3471502661705017,0.3471502661705017,1.3975194692611694,0.380952388048172,0.380952388048172
3,1.335577130317688,0.3678756356239319,0.3678756356239319,1.3838504552841187,0.380952388048172,0.380952388048172
4,1.3287711143493652,0.3212435245513916,0.3212435245513916,1.3923847675323486,0.3928571343421936,0.3928571343421936
0,1.3581184148788452,0.3575129508972168,0.3575129508972168,1.4775375127792358,0.380952388048172,0.380952388048172
1,1.3283568620681763,0.31606218218803406,0.31606218218803406,1.4568297863006592,0.1547619104385376,0.1547619104385376
2,1.339437484741211,0.3056994676589966,0.3056994676589966,1.4219576120376587,0.380952388048172,0.380952388048172
3,1.3330528736114502,0.31606218218803406,0.31606218218803406,1.418760061264038,0.380952388048172,0.380952388048172
4,1.3182411193847656,0.3212435245513916,0.3212435245513916,1.3946021795272827,0.380952388048172,0.380952388048172
0,1.3808739185333252,0.30051812529563904,0.30051812529563904,1.474025011062622,0.3928571343421936,0.3928571343421936
1,1.3370462656021118,0.36269429326057434,0.36269429326057434,1.4231513738632202,0.380952388048172,0.380952388048172
2,1.3176227807998657,0.3730570077896118,0.3730570077896118,1.4084616899490356,0.380952388048172,0.380952388048172
3,1.309951663017273,0.34196892380714417,0.34196892380714417,1.454223871231079,0.3571428656578064,0.3571428656578064
4,1.302513837814331,0.3471502661705017,0.3471502661705017,1.5158342123031616,0.2976190447807312,0.2976190447807312
0,1.3586865663528442,0.2953367829322815,0.2953367829322815,1.4553064107894897,0.380952388048172,0.380952388048172
1,1.3633568286895752,0.33678755164146423,0.33678755164146423,1.4274990558624268,0.380952388048172,0.380952388048172
2,1.3345569372177124,0.3678756356239319,0.3678756356239319,1.4260292053222656,0.3571428656578064,0.3571428656578064
3,1.3280383348464966,0.3678756356239319,0.3678756356239319,1.4028480052947998,0.380952388048172,0.380952388048172
4,1.3183287382125854,0.3471502661705017,0.3471502661705017,1.3989124298095703,0.3928571343421936,0.3928571343421936
0,1.3606131076812744,0.31606218218803406,0.31606218218803406,1.537039041519165,0.3095238208770752,0.3095238208770752
1,1.32993483543396,0.3316062092781067,0.3316062092781067,1.4755384922027588,0.3214285671710968,0.3214285671710968
2,1.3396738767623901,0.35233160853385925,0.35233160853385925,1.4177558422088623,0.369047611951828,0.369047611951828
3,1.3188611268997192,0.3575129508972168,0.3575129508972168,1.3998695611953735,0.3928571343421936,0.3928571343421936
4,1.3184621334075928,0.3730570077896118,0.3730570077896118,1.5062713623046875,0.2976190447807312,0.2976190447807312
0,1.4177149534225464,0.30051812529563904,0.30051812529563904,1.4326943159103394,0.380952388048172,0.380952388048172
1,1.3171879053115845,0.409326434135437,0.409326434135437,1.4067976474761963,0.380952388048172,0.380952388048172
2,1.3117772340774536,0.27979275584220886,0.27979275584220886,1.5066157579421997,0.3095238208770752,0.3095238208770752
3,1.3131074905395508,0.41450777649879456,0.41450777649879456,1.573299765586853,0.2976190447807312,0.2976190447807312
4,1.3046975135803223,0.38860103487968445,0.38860103487968445,1.3804264068603516,0.3928571343421936,0.3928571343421936
0,1.3928555250167847,0.2746114134788513,0.2746114134788513,1.537844181060791,0.3095238208770752,0.3095238208770752
1,1.3191947937011719,0.3471502661705017,0.3471502661705017,1.4220346212387085,0.3452380895614624,0.3452380895614624
2,1.3113980293273926,0.3575129508972168,0.3575129508972168,1.3868837356567383,0.380952388048172,0.380952388048172
3,1.3035025596618652,0.3730570077896118,0.3730570077896118,1.3775365352630615,0.380952388048172,0.380952388048172
4,1.2993707656860352,0.42487046122550964,0.42487046122550964,1.3711273670196533,0.380952388048172,0.380952388048172
0,1.3956959247589111,0.3316062092781067,0.3316062092781067,1.476708173751831,0.2976190447807312,0.2976190447807312
1,1.331750750541687,0.33678755164146423,0.33678755164146423,1.4047825336456299,0.3928571343421936,0.3928571343421936
2,1.3139408826828003,0.31606218218803406,0.31606218218803406,1.400085687637329,0.3928571343421936,0.3928571343421936
3,1.303662896156311,0.3212435245513916,0.3212435245513916,1.4586325883865356,0.3214285671710968,0.3214285671710968
4,1.3051289319992065,0.3730570077896118,0.3730570077896118,1.445708990097046,0.3095238208770752,0.3095238208770752
