1.3872675895690918,0.4051724076271057
1.3665976524353027,0.45114943385124207
1.3429938554763794,0.4597701132297516
1.3823810815811157,0.3850574791431427
1.3377113342285156,0.4712643623352051
1.4709471464157104,0.39080458879470825
1.5024164915084839,0.39080458879470825
1.4791475534439087,0.39080458879470825
1.3472719192504883,0.4712643623352051
1.3544999361038208,0.4568965435028076
1.464839220046997,0.39080458879470825
1.359239935874939,0.40229883790016174
1.4140037298202515,0.39080458879470825
1.328988790512085,0.4683907926082611
1.2947323322296143,0.48563218116760254
1.4020673036575317,0.39080458879470825
1.418737769126892,0.39080458879470825
1.3598911762237549,0.46264368295669556
1.282610535621643,0.4885057508945465
1.28494393825531,0.48275861144065857
1.3109540939331055,0.49712643027305603
1.2747589349746704,0.48563218116760254
1.264609932899475,0.46264368295669556
1.2705676555633545,0.49425286054611206
1.2615704536437988,0.4482758641242981
1.3540375232696533,0.40229883790016174
1.2963844537734985,0.47413793206214905
1.2827056646347046,0.48563218116760254
1.2728856801986694,0.49712643027305603
1.2766796350479126,0.41091954708099365
1.3153107166290283,0.45402297377586365
1.3376177549362183,0.4454022943973541
1.238362431526184,0.4885057508945465
1.263558030128479,0.4195402264595032
1.4434783458709717,0.39080458879470825
1.2505468130111694,0.4885057508945465
1.2473324537277222,0.48563218116760254
1.2294425964355469,0.49712643027305603
1.2719529867172241,0.48275861144065857
1.2435146570205688,0.49712643027305603
1.345070481300354,0.4568965435028076
1.2361339330673218,0.48275861144065857
1.257236123085022,0.477011501789093
1.248362421989441,0.4885057508945465
1.2350883483886719,0.479885071516037
1.2550978660583496,0.48563218116760254
1.2348419427871704,0.48275861144065857
1.3101211786270142,0.45402297377586365
1.2601455450057983,0.47413793206214905
1.2459032535552979,0.4712643623352051
1.2376564741134644,0.48563218116760254
1.2511049509048462,0.477011501789093
1.243310570716858,0.4885057508945465
1.2329356670379639,0.48563218116760254
1.246941089630127,0.4597701132297516
1.2217392921447754,0.48563218116760254
1.227575421333313,0.48275861144065857
1.2954108715057373,0.43390804529190063
1.2374802827835083,0.4885057508945465
1.2281423807144165,0.48275861144065857
1.2672946453094482,0.4683907926082611
1.2866626977920532,0.44252872467041016
1.228157877922058,0.4885057508945465
1.2590713500976562,0.4885057508945465
1.2542614936828613,0.4683907926082611
1.2390059232711792,0.4885057508945465
1.2377667427062988,0.479885071516037
1.2334437370300293,0.48275861144065857
1.2275786399841309,0.48563218116760254
1.2404917478561401,0.4597701132297516
1.2289875745773315,0.479885071516037
1.2398529052734375,0.48563218116760254
1.2449783086776733,0.477011501789093
1.2620290517807007,0.4655172526836395
1.2617464065551758,0.48563218116760254
1.2415742874145508,0.4597701132297516
1.2361156940460205,0.46264368295669556
1.2406301498413086,0.4367816150188446
1.2626488208770752,0.47413793206214905
1.229014277458191,0.4683907926082611
1.2347642183303833,0.4683907926082611
1.2268965244293213,0.47413793206214905
1.230848789215088,0.4568965435028076
1.296372413635254,0.4885057508945465
1.25497305393219,0.47413793206214905
1.2250947952270508,0.4683907926082611
1.2392542362213135,0.43390804529190063
1.226881504058838,0.477011501789093
1.2402458190917969,0.48563218116760254
1.2398099899291992,0.4712643623352051
1.2186354398727417,0.479885071516037
1.2351175546646118,0.45114943385124207
1.2323781251907349,0.479885071516037
1.2771605253219604,0.4712643623352051
1.242413878440857,0.479885071516037
1.236206293106079,0.4655172526836395
1.2441126108169556,0.4913793206214905
1.2333768606185913,0.47413793206214905
1.2505223751068115,0.4568965435028076
1.2617868185043335,0.4597701132297516
1.2237640619277954,0.479885071516037
1.256626844406128,0.46264368295669556
1.256234049797058,0.4568965435028076
1.2462571859359741,0.46264368295669556
1.255983829498291,0.48275861144065857
1.238862156867981,0.4712643623352051
1.2337024211883545,0.4655172526836395
1.2563295364379883,0.4683907926082611
1.237531304359436,0.4482758641242981
1.2433241605758667,0.4712643623352051
1.2305169105529785,0.45114943385124207
1.2484019994735718,0.45402297377586365
1.2282171249389648,0.479885071516037
1.2470676898956299,0.45114943385124207
1.2982208728790283,0.48275861144065857
1.2343777418136597,0.47413793206214905
1.2396862506866455,0.479885071516037
1.2420440912246704,0.4655172526836395
1.2463711500167847,0.4281609058380127
1.255761742591858,0.46264368295669556
1.2269172668457031,0.45114943385124207
1.2372583150863647,0.4568965435028076
1.2335331439971924,0.4655172526836395
1.2602430582046509,0.43390804529190063
1.2373743057250977,0.4683907926082611
1.2215094566345215,0.45402297377586365
1.2641689777374268,0.42241379618644714
1.272620677947998,0.4712643623352051
1.2466256618499756,0.4597701132297516
1.2456086874008179,0.43103447556495667
