0,0.984284520149231,0.6222527623176575,0.6222527623176575,0.8006643652915955,0.7211538553237915,0.7211538553237915
1,0.7915260195732117,0.7109889984130859,0.7109889984130859,0.6909122467041016,0.7532051205635071,0.7532051205635071
2,0.743267834186554,0.7222527265548706,0.7222527265548706,0.6980745196342468,0.7320512533187866,0.7320512533187866
3,0.7112612724304199,0.7354395389556885,0.7354395389556885,0.7445986270904541,0.7230769395828247,0.7230769395828247
4,0.6706055998802185,0.7513736486434937,0.7513736486434937,0.7003089189529419,0.7391025424003601,0.7391025424003601
0,1.0760512351989746,0.5423076748847961,0.5423076748847961,0.73783278465271,0.7070512771606445,0.7070512771606445
1,0.8101280331611633,0.6914834976196289,0.6914834976196289,0.7907721400260925,0.7064102292060852,0.7064102292060852
2,0.7738174200057983,0.7225274443626404,0.7225274443626404,0.6956611275672913,0.7448717951774597,0.7448717951774597
3,0.7470524311065674,0.7255494594573975,0.7255494594573975,0.6960413455963135,0.7346153855323792,0.7346153855323792
4,0.7278310656547546,0.7384615540504456,0.7384615540504456,0.7341338992118835,0.7423076629638672,0.7423076629638672
0,0.8783613443374634,0.6642857193946838,0.6642857193946838,0.6943867802619934,0.7557692527770996,0.7557692527770996
1,0.7477177977561951,0.7211538553237915,0.7211538553237915,0.7140830159187317,0.7410256266593933,0.7410256266593933
2,0.714056670665741,0.7359890341758728,0.7359890341758728,0.7090582251548767,0.7294871807098389,0.7294871807098389
3,0.7000386714935303,0.7392857074737549,0.7392857074737549,0.7005758285522461,0.7397435903549194,0.7397435903549194
4,0.6566086411476135,0.7571428418159485,0.7571428418159485,0.6797892451286316,0.7448717951774597,0.7448717951774597
0,0.803039014339447,0.6997252702713013,0.6997252702713013,0.710702657699585,0.728205144405365,0.728205144405365
1,0.7100961804389954,0.7285714149475098,0.7285714149475098,0.6801900267601013,0.7461538314819336,0.7461538314819336
2,0.6762838959693909,0.7535714507102966,0.7535714507102966,0.6812283396720886,0.7384615540504456,0.7384615540504456
3,0.6460013389587402,0.7475274801254272,0.7475274801254272,0.6530767679214478,0.7538461685180664,0.7538461685180664
4,0.6429967284202576,0.7527472376823425,0.7527472376823425,0.7043152451515198,0.7493589520454407,0.7493589520454407
0,0.7492002248764038,0.7219780087471008,0.7219780087471008,0.6629189252853394,0.7467948794364929,0.7467948794364929
1,0.682759702205658,0.7428571581840515,0.7428571581840515,0.6800464987754822,0.7339743375778198,0.7339743375778198
2,0.6541910767555237,0.7618131637573242,0.7618131637573242,0.7039697170257568,0.7224358916282654,0.7224358916282654
3,0.6293677091598511,0.7642857432365417,0.7642857432365417,0.700325608253479,0.7384615540504456,0.7384615540504456
4,0.6151162385940552,0.7741758227348328,0.7741758227348328,0.7081283330917358,0.728205144405365,0.728205144405365
0,0.732117235660553,0.7340659499168396,0.7340659499168396,0.6652712821960449,0.7423076629638672,0.7423076629638672
1,0.6748321056365967,0.7445054650306702,0.7445054650306702,0.6578884720802307,0.7371794581413269,0.7371794581413269
2,0.6372893452644348,0.7629120945930481,0.7629120945930481,0.6654585599899292,0.7532051205635071,0.7532051205635071
3,0.6101219058036804,0.7664835453033447,0.7664835453033447,0.6893557906150818,0.7314102649688721,0.7314102649688721
4,0.5881220102310181,0.7802197933197021,0.7802197933197021,0.6969082355499268,0.7506410479545593,0.7506410479545593
0,0.7275974154472351,0.7310439348220825,0.7310439348220825,0.651908814907074,0.7538461685180664,0.7538461685180664
1,0.6251953840255737,0.7634615302085876,0.7634615302085876,0.7111567854881287,0.7288461327552795,0.7288461327552795
2,0.6074597835540771,0.7697802186012268,0.7697802186012268,0.7043806910514832,0.7365384697914124,0.7365384697914124
3,0.5936872959136963,0.7711538672447205,0.7711538672447205,0.6950172781944275,0.7538461685180664,0.7538461685180664
4,0.5721030831336975,0.779395580291748,0.779395580291748,0.6897468566894531,0.7365384697914124,0.7365384697914124
0,0.7079731822013855,0.7348901033401489,0.7348901033401489,0.6749405860900879,0.7429487109184265,0.7429487109184265
1,0.6238690614700317,0.7598901391029358,0.7598901391029358,0.6740565896034241,0.7461538314819336,0.7461538314819336
2,0.6016287803649902,0.7670329809188843,0.7670329809188843,0.6793131232261658,0.7538461685180664,0.7538461685180664
3,0.5758703947067261,0.7835164666175842,0.7835164666175842,0.7042564153671265,0.7532051205635071,0.7532051205635071
4,0.544289767742157,0.7890110015869141,0.7890110015869141,0.6893482804298401,0.7397435903549194,0.7397435903549194
0,0.6970205307006836,0.7434065937995911,0.7434065937995911,0.7305163145065308,0.7423076629638672,0.7423076629638672
1,0.599799394607544,0.7752747535705566,0.7752747535705566,0.7389147877693176,0.7288461327552795,0.7288461327552795
2,0.5727056860923767,0.7777472734451294,0.7777472734451294,0.6722726821899414,0.7583333253860474,0.7583333253860474
3,0.5374450087547302,0.7865384817123413,0.7865384817123413,0.7127600908279419,0.7570512890815735,0.7570512890815735
4,0.5232173204421997,0.7884615659713745,0.7884615659713745,0.7380544543266296,0.7378205060958862,0.7378205060958862
0,0.6958171725273132,0.7445054650306702,0.7445054650306702,0.683688759803772,0.7467948794364929,0.7467948794364929
1,0.5869980454444885,0.7711538672447205,0.7711538672447205,0.6947706937789917,0.7442307472229004,0.7442307472229004
2,0.5619389414787292,0.7829670310020447,0.7829670310020447,0.7117323875427246,0.7346153855323792,0.7346153855323792
3,0.5288035869598389,0.7887362837791443,0.7887362837791443,0.7859612703323364,0.7384615540504456,0.7384615540504456
4,0.5136915445327759,0.8060439825057983,0.8060439825057983,0.7850878834724426,0.728205144405365,0.728205144405365
0,0.6738389730453491,0.7417582273483276,0.7417582273483276,0.6844554543495178,0.7589743733406067,0.7589743733406067
1,0.567492663860321,0.7925823926925659,0.7925823926925659,0.7121908068656921,0.7480769157409668,0.7480769157409668
2,0.525534987449646,0.7931318879127502,0.7931318879127502,0.7246240973472595,0.7423076629638672,0.7423076629638672
3,0.5236047506332397,0.7936813235282898,0.7936813235282898,0.7173311114311218,0.7339743375778198,0.7339743375778198
4,0.4829443693161011,0.8137362599372864,0.8137362599372864,0.7817271947860718,0.7378205060958862,0.7378205060958862
0,0.6571619510650635,0.7549450397491455,0.7549450397491455,0.7022843360900879,0.7519230842590332,0.7519230842590332
1,0.5436018705368042,0.7892857193946838,0.7892857193946838,0.7632448077201843,0.7301282286643982,0.7301282286643982
2,0.505232572555542,0.8057692050933838,0.8057692050933838,0.8084043860435486,0.7339743375778198,0.7339743375778198
3,0.4881897270679474,0.8079670071601868,0.8079670071601868,0.8282270431518555,0.7275640964508057,0.7275640964508057
4,0.4656229019165039,0.8197802305221558,0.8197802305221558,0.8096041679382324,0.7397435903549194,0.7397435903549194
0,0.6541610360145569,0.7568681240081787,0.7568681240081787,0.7330197691917419,0.7314102649688721,0.7314102649688721
1,0.5405622720718384,0.7854395508766174,0.7854395508766174,0.7807772755622864,0.7307692170143127,0.7307692170143127
2,0.49910321831703186,0.7994505763053894,0.7994505763053894,0.7850621342658997,0.7314102649688721,0.7314102649688721
3,0.4549497365951538,0.8181318640708923,0.8181318640708923,0.8291115164756775,0.7346153855323792,0.7346153855323792
4,0.46502265334129333,0.8260989189147949,0.8260989189147949,0.8342737555503845,0.745512843132019,0.745512843132019
0,0.6508611440658569,0.7629120945930481,0.7629120945930481,0.8147380352020264,0.7250000238418579,0.7250000238418579
1,0.5151379108428955,0.7950549721717834,0.7950549721717834,0.835867702960968,0.7173076868057251,0.7173076868057251
2,0.4812382757663727,0.8063187003135681,0.8063187003135681,0.8367834091186523,0.7378205060958862,0.7378205060958862
3,0.4743935763835907,0.8167582154273987,0.8167582154273987,0.8790565729141235,0.7333333492279053,0.7333333492279053
4,0.4197852611541748,0.8329670429229736,0.8329670429229736,1.0020757913589478,0.7134615182876587,0.7134615182876587
0,0.6546187400817871,0.7554945349693298,0.7554945349693298,0.8194817900657654,0.728205144405365,0.728205144405365
1,0.5112125873565674,0.8027472496032715,0.8027472496032715,0.8479859828948975,0.7211538553237915,0.7211538553237915
2,0.47913694381713867,0.8178571462631226,0.8178571462631226,0.8311025500297546,0.7294871807098389,0.7294871807098389
3,0.41819313168525696,0.8335164785385132,0.8335164785385132,1.1061482429504395,0.7064102292060852,0.7064102292060852
4,0.4105468988418579,0.8357142806053162,0.8357142806053162,0.8573959469795227,0.7237179279327393,0.7237179279327393
0,0.6129753589630127,0.779395580291748,0.779395580291748,0.8808619379997253,0.7128205299377441,0.7128205299377441
1,0.4904631972312927,0.8115384578704834,0.8115384578704834,0.8967505097389221,0.7192307710647583,0.7192307710647583
2,0.4693545699119568,0.8167582154273987,0.8167582154273987,0.8747453689575195,0.718589723110199,0.718589723110199
3,0.42114314436912537,0.8332417607307434,0.8332417607307434,0.8825355768203735,0.7288461327552795,0.7288461327552795
4,0.3914645314216614,0.8469780087471008,0.8469780087471008,1.0107077360153198,0.7224358916282654,0.7224358916282654
0,0.5964117646217346,0.7777472734451294,0.7777472734451294,0.8522393703460693,0.7314102649688721,0.7314102649688721
1,0.4742580056190491,0.8159340620040894,0.8159340620040894,0.8673918843269348,0.7224358916282654,0.7224358916282654
2,0.41882264614105225,0.8304945230484009,0.8304945230484009,0.9983624815940857,0.7294871807098389,0.7294871807098389
3,0.40757474303245544,0.8461538553237915,0.8461538553237915,0.9884694218635559,0.7173076868057251,0.7173076868057251
4,0.3898143768310547,0.8458791375160217,0.8458791375160217,0.9387398958206177,0.7032051086425781,0.7032051086425781
0,0.5989868640899658,0.7747252583503723,0.7747252583503723,0.9328902959823608,0.6974359154701233,0.6974359154701233
1,0.449513703584671,0.8296703100204468,0.8296703100204468,0.9771071076393127,0.7134615182876587,0.7134615182876587
2,0.42000916600227356,0.8359889984130859,0.8359889984130859,1.0091503858566284,0.721794843673706,0.721794843673706
3,0.3865887224674225,0.8582417368888855,0.8582417368888855,1.0376451015472412,0.7044872045516968,0.7044872045516968
4,0.3815472722053528,0.8541208505630493,0.8541208505630493,1.1091053485870361,0.7160256505012512,0.7160256505012512
0,0.5832293033599854,0.7967032790184021,0.7967032790184021,1.0178356170654297,0.7134615182876587,0.7134615182876587
1,0.4553825259208679,0.8288461565971375,0.8288461565971375,0.9096737504005432,0.7134615182876587,0.7134615182876587
2,0.41107115149497986,0.8428571224212646,0.8428571224212646,1.0522981882095337,0.7108974456787109,0.7108974456787109
3,0.39514437317848206,0.8519230484962463,0.8519230484962463,0.9525395035743713,0.7096154093742371,0.7096154093742371
4,0.34577587246894836,0.8681318759918213,0.8681318759918213,1.1158801317214966,0.7025641202926636,0.7025641202926636
0,0.5582664012908936,0.7898351550102234,0.7898351550102234,0.9656392335891724,0.7173076868057251,0.7173076868057251
1,0.4035640358924866,0.846703290939331,0.846703290939331,1.010738492012024,0.7153846025466919,0.7153846025466919
2,0.3889707028865814,0.8464285731315613,0.8464285731315613,1.0356940031051636,0.7108974456787109,0.7108974456787109
3,0.35296934843063354,0.8609890341758728,0.8609890341758728,1.0727025270462036,0.7070512771606445,0.7070512771606445
4,0.35727524757385254,0.8733516335487366,0.8733516335487366,1.0253231525421143,0.6846153736114502,0.6846153736114502
