0,1.6730931997299194,0.2032967032967033,0.2032967032967033,1.676042914390564,0.19230769230769232,0.19230769230769232,0.2032967032967033,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0
0,1.6174644231796265,0.19835164835164834,0.19835164835164834,1.6147462129592896,0.20384615384615384,0.20384615384615384,0.0,0.0,0.0,0.0,0.19835164835164834,0.0,0.0,0.0,0.0,0.20384615384615384
0,1.5181559324264526,0.2612637362637363,0.2612637362637363,1.5204148292541504,0.25,0.25,0.0,0.36835278858625164,0.1515650741350906,0.19715447154471544,0.0,0.0,0.32985074626865674,0.15546218487394958,0.20625,0.0
0,1.366897702217102,0.3395604395604396,0.3395604395604396,1.3700621128082275,0.34294871794871795,0.34294871794871795,0.2210065645514223,0.3935666982024598,0.11965811965811966,0.0,0.8876033057851239,0.24257425742574257,0.35030549898167007,0.14023372287145242,0.0,0.8582089552238806
0,1.3200221061706543,0.3467032967032967,0.3467032967032967,1.3029471635818481,0.36730769230769234,0.36730769230769234,0.1905564924114671,0.0,0.24282094594594594,0.8571428571428571,0.8451127819548873,0.19852941176470587,0.0,0.2773279352226721,0.8,0.8172413793103448
0,1.3198128938674927,0.4340659340659341,0.4340659340659341,1.2920961380004883,0.44358974358974357,0.44358974358974357,0.3602996254681648,0.36363636363636365,0.22875816993464052,0.7471910112359551,0.8690095846645367,0.3463587921847247,0.3657587548638132,0.2909090909090909,0.7272727272727273,0.8408304498269896
0,1.396530270576477,0.42005494505494506,0.42005494505494506,1.3702733516693115,0.4269230769230769,0.4269230769230769,0.32530737704918034,0.0,0.32232232232232233,0.6993464052287581,0.8707865168539326,0.32043530834340994,0.0,0.38031319910514544,0.66,0.8389830508474576
0,1.4886701107025146,0.4230769230769231,0.4230769230769231,1.477311372756958,0.4096153846153846,0.4096153846153846,0.31138875540605476,0.5,0.2822185970636215,0.7003891050583657,0.8608534322820037,0.29067245119305857,0.48484848484848486,0.3130434782608696,0.6126126126126126,0.8614718614718615
0,1.3977915048599243,0.4236263736263736,0.4236263736263736,1.3906375169754028,0.4205128205128205,0.4205128205128205,0.3689189189189189,0.3431952662721893,0.10286677908937605,0.6314553990610329,0.9333333333333333,0.35046728971962615,0.36156351791530944,0.1574468085106383,0.5739644970414202,0.8985507246376812
0,1.4242808818817139,0.4260989010989011,0.4260989010989011,1.430558443069458,0.4083333333333333,0.4083333333333333,0.335352422907489,0.40584415584415584,0.17647058823529413,0.5895953757225434,0.9340974212034384,0.3193384223918575,0.4072727272727273,0.23076923076923078,0.5380710659898477,0.9041095890410958
0,1.362277865409851,0.4793956043956044,0.4793956043956044,1.3586654663085938,0.4685897435897436,0.4685897435897436,0.3566686783343392,0.0,0.40545625587958606,0.6375266524520256,0.9401330376940134,0.3314285714285714,0.0,0.44863731656184486,0.572972972972973,0.9040404040404041
0,1.302829623222351,0.49752747252747254,0.49752747252747254,1.3029344081878662,0.49615384615384617,0.49615384615384617,0.3427395649617872,0.19047619047619047,0.4613526570048309,0.6458752515090543,0.8785834738617201,0.3286908077994429,0.2,0.5232876712328767,0.5816326530612245,0.8405797101449275
0,1.3170478343963623,0.4857142857142857,0.4857142857142857,1.309394359588623,0.4935897435897436,0.4935897435897436,0.3504273504273504,0.20930232558139536,0.4342629482071713,0.5849731663685152,0.9025341130604289,0.32975460122699385,0.3,0.52,0.5347826086956522,0.8798283261802575
0,1.4129377603530884,0.46813186813186813,0.46813186813186813,1.4267253875732422,0.46025641025641023,0.46025641025641023,0.31216931216931215,0.0,0.5492537313432836,0.6080402010050251,0.9044715447154471,0.2890888638920135,0.0,0.6132404181184669,0.56875,0.8660714285714286
0,1.4188205003738403,0.44532967032967036,0.44532967032967036,1.414981484413147,0.42756410256410254,0.42756410256410254,0.30749874182184195,0.11538461538461539,0.4492753623188406,0.6654411764705882,0.9235807860262009,0.2819332566168009,0.0,0.49865229110512127,0.5391304347826087,0.8883248730964467
0,1.3948512077331543,0.4357142857142857,0.4357142857142857,1.4108976125717163,0.43333333333333335,0.43333333333333335,0.28905898244034217,0.0,0.5113043478260869,0.5619047619047619,0.8417721518987342,0.2769070010449321,0.0,0.5574468085106383,0.5287356321839081,0.8327402135231317
0,1.4273180961608887,0.4467032967032967,0.4467032967032967,1.4269170761108398,0.4326923076923077,0.4326923076923077,0.2824427480916031,0.0,0.6608315098468271,0.6551724137931034,0.863481228668942,0.2654690618762475,0.0,0.6683168316831684,0.5757575757575758,0.84765625
0,1.3886334896087646,0.42857142857142855,0.42857142857142855,1.3896299600601196,0.4217948717948718,0.4217948717948718,0.28993288590604027,0.0,0.48857644991212656,0.5272727272727272,0.8576158940397351,0.2781799379524302,0.16666666666666666,0.5458515283842795,0.4444444444444444,0.8455598455598455
0,1.3845033645629883,0.42939560439560437,0.42939560439560437,1.4001973867416382,0.41474358974358977,0.41474358974358977,0.27712363330529854,0.01818181818181818,0.6213333333333333,0.6494252873563219,0.8465045592705167,0.2561819980217606,0.14285714285714285,0.697841726618705,0.5733333333333334,0.81
