0,1.611831,0.2032967032967033,0.2032967032967033,1.6123211,0.19230769230769232,0.19230769230769232,0.2032967032967033,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0
0,1.607499,0.2043956043956044,0.2043956043956044,1.6073714,0.19230769230769232,0.19230769230769232,0.20352035203520352,0.0,0.0,0.0,1.0,0.19230769230769232,0.0,0.0,0.0,0.0
0,1.5979944,0.21483516483516482,0.21483516483516482,1.5988121,0.2076923076923077,0.2076923076923077,0.20595602560534373,0.0,0.0,0.0,0.9767441860465116,0.19556714471968709,0.0,0.0,0.0,0.96
0,1.437504,0.3686813186813187,0.3686813186813187,1.4561846,0.36153846153846153,0.36153846153846153,0.2557890986818668,0.9477611940298507,0.226890756302521,0.5170068027210885,0.9099307159353349,0.24479600333055787,0.9298245614035088,0.3404255319148936,0.4745762711864407,0.8826530612244898
0,1.4458001,0.42967032967032964,0.42967032967032964,1.4786298,0.42243589743589743,0.42243589743589743,0.2781019058732011,0.869281045751634,0.452991452991453,0.5384615384615384,0.8745387453874539,0.26752767527675275,0.8175182481751825,0.5384615384615384,0.5142857142857142,0.8373015873015873
0,1.4254073,0.45384615384615384,0.45384615384615384,1.4613353,0.4403846153846154,0.4403846153846154,0.29270315091210614,0.8298429319371727,0.5294117647058824,0.5035971223021583,0.8966202783300199,0.2776679841897233,0.7674418604651163,0.5882352941176471,0.49206349206349204,0.8464912280701754
0,1.3824278,0.4739010989010989,0.4739010989010989,1.4284112,0.45384615384615384,0.45384615384615384,0.30398598335523436,0.8225,0.553072625698324,0.5297029702970297,0.8611111111111112,0.2863070539419087,0.7909604519774012,0.569620253164557,0.46987951807228917,0.8093385214007782
0,1.3383781,0.48296703296703297,0.48296703296703297,1.3906121,0.4634615384615385,0.4634615384615385,0.30665506742061766,0.8549618320610687,0.7175572519083969,0.5441860465116279,0.840531561461794,0.28703703703703703,0.7738095238095238,0.7540983606557377,0.4827586206896552,0.8308823529411765
0,1.3116995,0.5112637362637362,0.5112637362637362,1.4121118,0.4858974358974359,0.4858974358974359,0.32793907663017613,0.8057259713701431,0.7350993377483444,0.5310077519379846,0.8268330733229329,0.3050847457627119,0.75,0.6944444444444444,0.45454545454545453,0.8158844765342961
0,1.332754,0.5203296703296704,0.5203296703296704,1.4701529,0.48525641025641025,0.48525641025641025,0.33462657613967023,0.8136272545090181,0.6721311475409836,0.5468164794007491,0.8410174880763116,0.30671296296296297,0.7361111111111112,0.6739130434782609,0.41025641025641024,0.8228782287822878
0,1.4408818,0.5472527472527473,0.5472527472527473,1.6422555,0.5044871794871795,0.5044871794871795,0.35400516795865633,0.7878228782287823,0.7731958762886598,0.6048109965635738,0.8171091445427728,0.3234567901234568,0.6995708154506438,0.7446808510638298,0.4491525423728814,0.7836065573770492
0,1.5518607,0.5552197802197802,0.5552197802197802,1.777116,0.5134615384615384,0.5134615384615384,0.3595564941921858,0.8006872852233677,0.7385321100917431,0.5703971119133574,0.8295964125560538,0.3278271918678526,0.7154150197628458,0.6909090909090909,0.415929203539823,0.8047138047138047
0,1.4341986,0.5782967032967034,0.5782967032967034,1.7370946,0.5217948717948718,0.5217948717948718,0.3785796105383734,0.7814569536423841,0.7333333333333333,0.6304347826086957,0.8180515759312321,0.3382157123834887,0.6730769230769231,0.6949152542372882,0.48717948717948717,0.7834394904458599
0,1.5437065,0.603021978021978,0.603021978021978,1.9459695,0.5429487179487179,0.5429487179487179,0.3981981981981982,0.7877358490566038,0.7852112676056338,0.6513761467889908,0.8173076923076923,0.3506311360448808,0.6737588652482269,0.7350427350427351,0.528,0.7894736842105263
0,1.439796,0.6164835164835165,0.6164835164835165,1.911756,0.5467948717948717,0.5467948717948717,0.40676923076923077,0.7776141384388807,0.8104575163398693,0.6983606557377049,0.8193103448275862,0.3573529411764706,0.6345514950166113,0.7372262773722628,0.5258620689655172,0.7883435582822086
0,1.3267844,0.6527472527472528,0.6527472527472528,1.8798884,0.5596153846153846,0.5596153846153846,0.4414715719063545,0.8113496932515337,0.7928388746803069,0.713903743315508,0.8379120879120879,0.37479806138933763,0.6565656565656566,0.676829268292683,0.5234899328859061,0.7764350453172205
0,1.3445617,0.6489010989010989,0.6489010989010989,1.9990958,0.558974358974359,0.558974358974359,0.44059742023082143,0.8241935483870968,0.8028169014084507,0.6951501154734411,0.8115942028985508,0.37381703470031546,0.6573426573426573,0.7013888888888888,0.5562130177514792,0.7706422018348624
0,1.3323725,0.6645604395604395,0.6645604395604395,2.1570632,0.5615384615384615,0.5615384615384615,0.4589473684210526,0.7945578231292517,0.8073654390934845,0.7420212765957447,0.8215712383488681,0.3756019261637239,0.6403785488958991,0.7142857142857143,0.5345911949685535,0.7912772585669782
0,1.242584,0.6747252747252748,0.6747252747252748,2.158051,0.5641025641025641,0.5641025641025641,0.4748761500353857,0.7734375,0.8388059701492537,0.7831978319783198,0.8225165562913908,0.391025641025641,0.6280487804878049,0.7318840579710145,0.5648854961832062,0.7522123893805309
