3,0.3761087954044342,0.8673469424247742,0.8673469424247742,0.5103154182434082,0.8342857360839844,0.8342857360839844
4,0.3521750569343567,0.8771428465843201,0.8771428465843201,0.5705499053001404,0.8342857360839844,0.8342857360839844
0,0.4749658703804016,0.8306122422218323,0.8306122422218323,0.5390481948852539,0.8190476298332214,0.8190476298332214
1,0.3889969289302826,0.8579592108726501,0.8579592108726501,0.550155758857727,0.8266666531562805,0.8266666531562805
2,0.37692901492118835,0.8628571629524231,0.8628571629524231,0.4967027008533478,0.8361904621124268,0.8361904621124268
3,0.3598475456237793,0.8665305972099304,0.8665305972099304,0.4920177757740021,0.8257142901420593,0.8257142901420593
4,0.30824387073516846,0.8885714411735535,0.8885714411735535,0.6228273510932922,0.8247619271278381,0.8247619271278381
0,0.4388575255870819,0.8465306162834167,0.8465306162834167,0.5019353032112122,0.8361904621124268,0.8361904621124268
1,0.359889417886734,0.8693877458572388,0.8693877458572388,0.5402784943580627,0.8447619080543518,0.8447619080543518
2,0.3285817801952362,0.8730612397193909,0.8730612397193909,0.5532912611961365,0.8342857360839844,0.8342857360839844
3,0.30663710832595825,0.8853061199188232,0.8853061199188232,0.548600435256958,0.822857141494751,0.822857141494751
4,0.2692423164844513,0.900408148765564,0.900408148765564,0.5767449736595154,0.8247619271278381,0.8247619271278381
0,0.42718377709388733,0.8502041101455688,0.8502041101455688,0.5958250761032104,0.7866666913032532,0.7866666913032532
1,0.3254697620868683,0.8779591917991638,0.8779591917991638,0.5707891583442688,0.8285714387893677,0.8285714387893677
2,0.2973329722881317,0.8889796137809753,0.8889796137809753,0.6823449730873108,0.822857141494751,0.822857141494751
3,0.2592610716819763,0.9032652974128723,0.9032652974128723,0.8120191693305969,0.8247619271278381,0.8247619271278381
4,0.24004827439785004,0.9097959399223328,0.9097959399223328,0.6899378299713135,0.8333333134651184,0.8333333134651184
0,0.41472741961479187,0.8502041101455688,0.8502041101455688,0.5269016623497009,0.8285714387893677,0.8285714387893677
1,0.29632723331451416,0.8853061199188232,0.8853061199188232,0.6202707886695862,0.831428587436676,0.831428587436676
2,0.2852422595024109,0.8881632685661316,0.8881632685661316,0.6600843071937561,0.8323809504508972,0.8323809504508972
3,0.23909728229045868,0.9036734700202942,0.9036734700202942,0.6610050201416016,0.8285714387893677,0.8285714387893677
4,0.22054913640022278,0.9106122255325317,0.9106122255325317,0.6885125637054443,0.8304761648178101,0.8304761648178101
0,0.36369505524635315,0.8730612397193909,0.8730612397193909,0.6374319195747375,0.8428571224212646,0.8428571224212646
1,0.27734681963920593,0.9016326665878296,0.9016326665878296,0.6005721092224121,0.8238095045089722,0.8238095045089722
2,0.25341591238975525,0.908979594707489,0.908979594707489,0.618232250213623,0.8342857360839844,0.8342857360839844
3,0.1990610808134079,0.9285714030265808,0.9285714030265808,0.7788394689559937,0.8238095045089722,0.8238095045089722
4,0.19364582002162933,0.9269387722015381,0.9269387722015381,0.8447897434234619,0.8047618865966797,0.8047618865966797
0,0.35935381054878235,0.8808163404464722,0.8808163404464722,0.6144586801528931,0.8123809695243835,0.8123809695243835
1,0.2507191300392151,0.9053061008453369,0.9053061008453369,0.8196252584457397,0.8342857360839844,0.8342857360839844
2,0.24564702808856964,0.9102040529251099,0.9102040529251099,0.6423448920249939,0.8276190757751465,0.8276190757751465
3,0.17580154538154602,0.9342857003211975,0.9342857003211975,0.8078994154930115,0.8323809504508972,0.8323809504508972
4,0.19458819925785065,0.9244897961616516,0.9244897961616516,0.8201087713241577,0.8247619271278381,0.8247619271278381
0,0.3545982539653778,0.872653067111969,0.872653067111969,0.6501299738883972,0.822857141494751,0.822857141494751
1,0.22420547902584076,0.9204081892967224,0.9204081892967224,0.7023536562919617,0.831428587436676,0.831428587436676
2,0.18177038431167603,0.931836724281311,0.931836724281311,0.8915819525718689,0.8276190757751465,0.8276190757751465
3,0.16356419026851654,0.9416326284408569,0.9416326284408569,0.9146401286125183,0.8276190757751465,0.8276190757751465
4,0.17098449170589447,0.9387755393981934,0.9387755393981934,1.1417595148086548,0.822857141494751,0.822857141494751
0,0.3142770826816559,0.8902040719985962,0.8902040719985962,0.7041653394699097,0.800000011920929,0.800000011920929
1,0.19979125261306763,0.9200000166893005,0.9200000166893005,0.8291599750518799,0.8180952668190002,0.8180952668190002
2,0.1697835773229599,0.9346938729286194,0.9346938729286194,0.8545172810554504,0.8238095045089722,0.8238095045089722
3,0.1642002910375595,0.9428571462631226,0.9428571462631226,0.9227338433265686,0.8019047379493713,0.8019047379493713
4,0.158488929271698,0.9424489736557007,0.9424489736557007,0.8486274480819702,0.8238095045089722,0.8238095045089722
0,0.31165140867233276,0.8877550959587097,0.8877550959587097,0.7408329248428345,0.8209523558616638,0.8209523558616638
1,0.1835712492465973,0.9334694147109985,0.9334694147109985,1.0624322891235352,0.8199999928474426,0.8199999928474426
2,0.17669139802455902,0.9351020455360413,0.9351020455360413,0.9624336361885071,0.8133333325386047,0.8133333325386047
3,0.153329998254776,0.9465306401252747,0.9465306401252747,0.9261480569839478,0.8019047379493713,0.8019047379493713
4,0.14917005598545074,0.9477550983428955,0.9477550983428955,0.9659398794174194,0.7952380776405334,0.7952380776405334
0,0.2887510359287262,0.8934693932533264,0.8934693932533264,0.7736318111419678,0.8257142901420593,0.8257142901420593
1,0.1783103495836258,0.931836724281311,0.931836724281311,0.8413800001144409,0.8171428442001343,0.8171428442001343
2,0.1283196210861206,0.9559183716773987,0.9559183716773987,1.1600466966629028,0.8180952668190002,0.8180952668190002
3,0.13247190415859222,0.9563265442848206,0.9563265442848206,1.3204623460769653,0.8152381181716919,0.8152381181716919
4,0.17157606780529022,0.9473469257354736,0.9473469257354736,1.0780197381973267,0.8142856955528259,0.8142856955528259
0,0.27121543884277344,0.9102040529251099,0.9102040529251099,0.9348890781402588,0.8238095045089722,0.8238095045089722
1,0.16072018444538116,0.9440816044807434,0.9440816044807434,0.9684836268424988,0.800000011920929,0.800000011920929
2,0.16425254940986633,0.9510204195976257,0.9510204195976257,0.9983741641044617,0.8219047784805298,0.8219047784805298
3,0.14166225492954254,0.9559183716773987,0.9559183716773987,1.0638647079467773,0.8180952668190002,0.8180952668190002
4,0.13513942062854767,0.9575510025024414,0.9575510025024414,0.957996666431427,0.8180952668190002,0.8180952668190002
0,0.24235899746418,0.9171428680419922,0.9171428680419922,0.9460404515266418,0.807619035243988,0.807619035243988
1,0.13461536169052124,0.9518367052078247,0.9518367052078247,1.0081597566604614,0.8190476298332214,0.8190476298332214
2,0.15889650583267212,0.9416326284408569,0.9416326284408569,1.0666147470474243,0.8123809695243835,0.8123809695243835
3,0.14234428107738495,0.9497959017753601,0.9497959017753601,0.9648013710975647,0.8209523558616638,0.8209523558616638
4,0.12813176214694977,0.9567347168922424,0.9567347168922424,1.3494253158569336,0.7971428632736206,0.7971428632736206
0,0.2344226837158203,0.9248979687690735,0.9248979687690735,0.9918510317802429,0.8038095235824585,0.8038095235824585
1,0.12752622365951538,0.9575510025024414,0.9575510025024414,1.1464641094207764,0.8142856955528259,0.8142856955528259
2,0.14871512353420258,0.9522448778152466,0.9522448778152466,1.2301818132400513,0.8219047784805298,0.8219047784805298
3,0.13153128325939178,0.954285740852356,0.954285740852356,1.0867990255355835,0.8161904811859131,0.8161904811859131
4,0.1257852166891098,0.9579591751098633,0.9579591751098633,1.137096881866455,0.8133333325386047,0.8133333325386047
0,0.21400971710681915,0.9261224269866943,0.9261224269866943,1.191110610961914,0.8209523558616638,0.8209523558616638
1,0.13664674758911133,0.958775520324707,0.958775520324707,1.051522135734558,0.807619035243988,0.807619035243988
2,0.15674103796482086,0.9473469257354736,0.9473469257354736,1.0449821949005127,0.7971428632736206,0.7971428632736206
3,0.1277320832014084,0.9571428298950195,0.9571428298950195,1.2111209630966187,0.8180952668190002,0.8180952668190002
4,0.14559230208396912,0.9506122469902039,0.9506122469902039,1.2180750370025635,0.8066666722297668,0.8066666722297668
0,0.1820111721754074,0.9387755393981934,0.9387755393981934,1.2443697452545166,0.7971428632736206,0.7971428632736206
1,0.13313305377960205,0.9579591751098633,0.9579591751098633,1.3850446939468384,0.8019047379493713,0.8019047379493713
2,0.15334075689315796,0.9506122469902039,0.9506122469902039,1.0259989500045776,0.7923809289932251,0.7923809289932251
3,0.12353988736867905,0.9628571271896362,0.9628571271896362,1.3590295314788818,0.8114285469055176,0.8114285469055176
4,0.1439548283815384,0.958775520324707,0.958775520324707,1.264725685119629,0.808571457862854,0.808571457862854
0,0.21763864159584045,0.9297959208488464,0.9297959208488464,1.11277174949646,0.8133333325386047,0.8133333325386047
1,0.13572607934474945,0.958775520324707,0.958775520324707,1.2563883066177368,0.8114285469055176,0.8114285469055176
2,0.10108722746372223,0.9665306210517883,0.9665306210517883,1.2366795539855957,0.8199999928474426,0.8199999928474426
3,0.1382799744606018,0.9526530504226685,0.9526530504226685,1.2372307777404785,0.8247619271278381,0.8247619271278381
4,0.08377883583307266,0.972244918346405,0.972244918346405,1.4547079801559448,0.8142856955528259,0.8142856955528259
