0.710840106010437,0.734666645526886
0.679949164390564,0.7553333044052124
0.6622203588485718,0.7553333044052124
0.6407268643379211,0.7480000257492065
0.6750513911247253,0.753333330154419
0.7690331339836121,0.7053333520889282
0.703309178352356,0.7413333058357239
0.7058528661727905,0.7459999918937683
0.6953441500663757,0.7453333139419556
0.6711193919181824,0.7459999918937683
0.6991207003593445,0.7519999742507935
0.7248513102531433,0.7266666889190674
0.6792330145835876,0.7440000176429749
0.6879770755767822,0.734666645526886
0.6966717839241028,0.7406666874885559
0.6777345538139343,0.7493333220481873
0.6337470412254333,0.7519999742507935
0.6511611342430115,0.7573333382606506
0.717241644859314,0.7306666374206543
0.6776564121246338,0.7279999852180481
0.6202844977378845,0.7593333125114441
0.6331695914268494,0.7519999742507935
0.6271039843559265,0.7540000081062317
0.690110445022583,0.7406666874885559
0.6537403464317322,0.7559999823570251
0.6190354228019714,0.7546666860580444
0.6392068266868591,0.7546666860580444
0.6535173654556274,0.746666669845581
0.6402097940444946,0.753333330154419
0.6631613373756409,0.7593333125114441
0.6702956557273865,0.7526666522026062
0.6317408084869385,0.7506666779518127
0.6803045868873596,0.7480000257492065
0.6506661176681519,0.7526666522026062
0.6982439160346985,0.7513333559036255
0.6349199414253235,0.7519999742507935
0.6337006688117981,0.7599999904632568
0.6577402949333191,0.7566666603088379
0.6597347855567932,0.7493333220481873
0.7019286155700684,0.7546666860580444
0.6566111445426941,0.7480000257492065
0.6463081240653992,0.7519999742507935
0.6744356155395508,0.737333357334137
0.6834598779678345,0.7566666603088379
0.6886364221572876,0.7480000257492065
0.6365953087806702,0.7613333463668823
0.6631343364715576,0.7566666603088379
0.6974623799324036,0.7440000176429749
0.6674990653991699,0.7566666603088379
0.6926584243774414,0.7566666603088379
0.6239445209503174,0.7599999904632568
0.682030200958252,0.7433333396911621
0.6722882986068726,0.7473333477973938
0.7107840180397034,0.7486666440963745
0.6967868804931641,0.7506666779518127
0.6443055272102356,0.753333330154419
0.7058508396148682,0.746666669845581
0.679876446723938,0.7506666779518127
0.6718555688858032,0.7559999823570251
0.7617163062095642,0.7400000095367432
0.6434826850891113,0.7413333058357239
0.7161135077476501,0.7406666874885559
0.7062159180641174,0.737333357334137
0.7418144345283508,0.7519999742507935
0.7658979296684265,0.7419999837875366
0.747817873954773,0.7459999918937683
0.6672539114952087,0.7426666617393494
0.6973960995674133,0.7646666765213013
0.7879902124404907,0.734666645526886
0.7574569582939148,0.7453333139419556
0.6594786047935486,0.7526666522026062
0.7086588740348816,0.7486666440963745
0.7492082715034485,0.75
0.7537106275558472,0.7300000190734863
0.7834520936012268,0.737333357334137
0.7079690098762512,0.7433333396911621
0.7274019122123718,0.7453333139419556
0.7464523911476135,0.7426666617393494
0.8057985305786133,0.7540000081062317
0.7786945700645447,0.7453333139419556
0.694508969783783,0.7526666522026062
0.7461179494857788,0.7453333139419556
0.7681007385253906,0.7279999852180481
0.8118457794189453,0.7366666793823242
0.8464587330818176,0.7360000014305115
0.7190518379211426,0.746666669845581
0.7192511558532715,0.7326666712760925
0.7237403392791748,0.7326666712760925
0.8317786455154419,0.7446666955947876
0.8964268565177917,0.7173333168029785
0.7149932980537415,0.7526666522026062
0.7359955310821533,0.7393333315849304
0.7550822496414185,0.737333357334137
0.8956652879714966,0.7386666536331177
0.9289136528968811,0.7266666889190674
0.7280534505844116,0.7526666522026062
0.8260616660118103,0.731333315372467
0.8322805166244507,0.7519999742507935
0.8354664444923401,0.7480000257492065
0.9317163228988647,0.722000002861023
