0,0.9260683655738831,0.6545714139938354,0.6545714139938354,0.710840106010437,0.734666645526886,0.734666645526886
1,0.7725814580917358,0.7154285907745361,0.7154285907745361,0.679949164390564,0.7553333044052124,0.7553333044052124
2,0.73438960313797,0.7331428527832031,0.7331428527832031,0.6622203588485718,0.7553333044052124,0.7553333044052124
3,0.7137435674667358,0.7331428527832031,0.7331428527832031,0.6407268643379211,0.7480000257492065,0.7480000257492065
4,0.688940167427063,0.741428554058075,0.741428554058075,0.6750513911247253,0.753333330154419,0.753333330154419
0,1.0622615814208984,0.5674285888671875,0.5674285888671875,0.7690331339836121,0.7053333520889282,0.7053333520889282
1,0.842006504535675,0.6779999732971191,0.6779999732971191,0.703309178352356,0.7413333058357239,0.7413333058357239
2,0.7755065560340881,0.7085714340209961,0.7085714340209961,0.7058528661727905,0.7459999918937683,0.7459999918937683
3,0.7436553239822388,0.7194285988807678,0.7194285988807678,0.6953441500663757,0.7453333139419556,0.7453333139419556
4,0.716996431350708,0.7325714230537415,0.7325714230537415,0.6711193919181824,0.7459999918937683,0.7459999918937683
0,0.915012538433075,0.6571428775787354,0.6571428775787354,0.6991207003593445,0.7519999742507935,0.7519999742507935
1,0.7620362043380737,0.7168571352958679,0.7168571352958679,0.7248513102531433,0.7266666889190674,0.7266666889190674
2,0.7211320400238037,0.7260000109672546,0.7260000109672546,0.6792330145835876,0.7440000176429749,0.7440000176429749
3,0.7039508819580078,0.7371428608894348,0.7371428608894348,0.6879770755767822,0.734666645526886,0.734666645526886
4,0.6852878332138062,0.7459999918937683,0.7459999918937683,0.6966717839241028,0.7406666874885559,0.7406666874885559
0,0.8135043978691101,0.7011428475379944,0.7011428475379944,0.6777345538139343,0.7493333220481873,0.7493333220481873
1,0.7148127555847168,0.7262856960296631,0.7262856960296631,0.6337470412254333,0.7519999742507935,0.7519999742507935
2,0.7014480233192444,0.7480000257492065,0.7480000257492065,0.6511611342430115,0.7573333382606506,0.7573333382606506
3,0.6633858680725098,0.7457143068313599,0.7457143068313599,0.717241644859314,0.7306666374206543,0.7306666374206543
4,0.6644495129585266,0.7440000176429749,0.7440000176429749,0.6776564121246338,0.7279999852180481,0.7279999852180481
0,0.7595107555389404,0.7194285988807678,0.7194285988807678,0.6202844977378845,0.7593333125114441,0.7593333125114441
1,0.6765510439872742,0.74657142162323,0.74657142162323,0.6331695914268494,0.7519999742507935,0.7519999742507935
2,0.6648150682449341,0.7485714554786682,0.7485714554786682,0.6271039843559265,0.7540000081062317,0.7540000081062317
3,0.6414723992347717,0.7542856931686401,0.7542856931686401,0.690110445022583,0.7406666874885559,0.7406666874885559
4,0.6402651071548462,0.7637143135070801,0.7637143135070801,0.6537403464317322,0.7559999823570251,0.7559999823570251
0,0.7311038374900818,0.7285714149475098,0.7285714149475098,0.6190354228019714,0.7546666860580444,0.7546666860580444
1,0.6643161177635193,0.7497143149375916,0.7497143149375916,0.6392068266868591,0.7546666860580444,0.7546666860580444
2,0.650170624256134,0.7502856850624084,0.7502856850624084,0.6535173654556274,0.746666669845581,0.746666669845581
3,0.6305571794509888,0.7597143054008484,0.7597143054008484,0.6402097940444946,0.753333330154419,0.753333330154419
4,0.6251703500747681,0.7611428499221802,0.7611428499221802,0.6631613373756409,0.7593333125114441,0.7593333125114441
0,0.7199645042419434,0.7274285554885864,0.7274285554885864,0.6702956557273865,0.7526666522026062,0.7526666522026062
1,0.6621533036231995,0.7522857189178467,0.7522857189178467,0.6317408084869385,0.7506666779518127,0.7506666779518127
2,0.6378533244132996,0.758571445941925,0.758571445941925,0.6803045868873596,0.7480000257492065,0.7480000257492065
3,0.6289911270141602,0.765999972820282,0.765999972820282,0.6506661176681519,0.7526666522026062,0.7526666522026062
4,0.6015248894691467,0.7697142958641052,0.7697142958641052,0.6982439160346985,0.7513333559036255,0.7513333559036255
0,0.7144312858581543,0.7360000014305115,0.7360000014305115,0.6349199414253235,0.7519999742507935,0.7519999742507935
1,0.6635774970054626,0.7542856931686401,0.7542856931686401,0.6337006688117981,0.7599999904632568,0.7599999904632568
2,0.6313656568527222,0.7622857093811035,0.7622857093811035,0.6577402949333191,0.7566666603088379,0.7566666603088379
3,0.6008001565933228,0.7668571472167969,0.7668571472167969,0.6597347855567932,0.7493333220481873,0.7493333220481873
4,0.5843334794044495,0.7688571214675903,0.7688571214675903,0.7019286155700684,0.7546666860580444,0.7546666860580444
