0,0.8087237477302551,0.7111428380012512,0.7111428380012512,0.7429612874984741,0.7233333587646484,0.7233333587646484
1,0.7672218084335327,0.7208571434020996,0.7208571434020996,0.7318028807640076,0.7386666536331177,0.7386666536331177
2,0.7140556573867798,0.7408571243286133,0.7408571243286133,0.7307750582695007,0.7580000162124634,0.7580000162124634
3,0.7037410736083984,0.7440000176429749,0.7440000176429749,0.6869284510612488,0.7580000162124634,0.7580000162124634
4,0.689514696598053,0.751714289188385,0.751714289188385,0.6988752484321594,0.7526666522026062,0.7526666522026062
0,0.7894452214241028,0.7185714244842529,0.7185714244842529,0.7221813201904297,0.7379999756813049,0.7379999756813049
1,0.7207543253898621,0.7400000095367432,0.7400000095367432,0.6842045783996582,0.7453333139419556,0.7453333139419556
2,0.7094759345054626,0.7462857365608215,0.7462857365608215,0.6975977420806885,0.7406666874885559,0.7406666874885559
3,0.700911819934845,0.7531428337097168,0.7531428337097168,0.7125734090805054,0.7559999823570251,0.7559999823570251
4,0.6769310832023621,0.7514285445213318,0.7514285445213318,0.6934010982513428,0.7506666779518127,0.7506666779518127
0,0.812669575214386,0.7128571271896362,0.7128571271896362,0.6889742016792297,0.7546666860580444,0.7546666860580444
1,0.7263727188110352,0.7388571500778198,0.7388571500778198,0.6973832249641418,0.746666669845581,0.746666669845581
2,0.7172567248344421,0.7422857284545898,0.7422857284545898,0.695957601070404,0.7426666617393494,0.7426666617393494
3,0.7187798023223877,0.7477142810821533,0.7477142810821533,0.6836979985237122,0.753333330154419,0.753333330154419
4,0.7023603916168213,0.7491428852081299,0.7491428852081299,0.6802598237991333,0.7446666955947876,0.7446666955947876
0,0.792000412940979,0.7162857055664062,0.7162857055664062,0.6647214293479919,0.7526666522026062,0.7526666522026062
1,0.7113166451454163,0.7454285621643066,0.7454285621643066,0.6895217299461365,0.7513333559036255,0.7513333559036255
2,0.7031131982803345,0.7485714554786682,0.7485714554786682,0.6983152031898499,0.7540000081062317,0.7540000081062317
3,0.6814768314361572,0.7554285526275635,0.7554285526275635,0.6709813475608826,0.7559999823570251,0.7559999823570251
4,0.6833990216255188,0.7565714120864868,0.7565714120864868,0.6950110793113708,0.737333357334137,0.737333357334137
0,0.8039268255233765,0.7134285569190979,0.7134285569190979,0.7116761207580566,0.7473333477973938,0.7473333477973938
1,0.7297829389572144,0.7360000014305115,0.7360000014305115,0.6988497972488403,0.7573333382606506,0.7573333382606506
2,0.7285707592964172,0.7411428689956665,0.7411428689956665,0.6822199821472168,0.7613333463668823,0.7613333463668823
3,0.7024825811386108,0.7468571662902832,0.7468571662902832,0.6702083349227905,0.753333330154419,0.753333330154419
4,0.6877384781837463,0.7474285960197449,0.7474285960197449,0.6737343668937683,0.7633333206176758,0.7633333206176758
0,0.7705302238464355,0.725428581237793,0.725428581237793,0.7257184386253357,0.7260000109672546,0.7260000109672546
1,0.721721351146698,0.7368571162223816,0.7368571162223816,0.7028400897979736,0.7286666631698608,0.7286666631698608
2,0.7118732333183289,0.7451428771018982,0.7451428771018982,0.670936644077301,0.7573333382606506,0.7573333382606506
3,0.6854047179222107,0.7491428852081299,0.7491428852081299,0.6875348091125488,0.7546666860580444,0.7546666860580444
4,0.691969096660614,0.7437142729759216,0.7437142729759216,0.6913503408432007,0.7513333559036255,0.7513333559036255
0,0.7878114581108093,0.723714292049408,0.723714292049408,0.7072874903678894,0.737333357334137,0.737333357334137
1,0.7088428139686584,0.7474285960197449,0.7474285960197449,0.671419620513916,0.75,0.75
2,0.694534957408905,0.7528571486473083,0.7528571486473083,0.6612962484359741,0.7513333559036255,0.7513333559036255
3,0.6918847560882568,0.751714289188385,0.751714289188385,0.6925944685935974,0.7553333044052124,0.7553333044052124
4,0.6783676743507385,0.7537142634391785,0.7537142634391785,0.6761361956596375,0.7506666779518127,0.7506666779518127
